time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1995-01-19T00:00:00Z,-34.579,115.972,0.0
1995-01-20T00:00:00Z,-34.579,115.972,0.0
1995-01-21T00:00:00Z,-34.579,115.972,0.0
1995-01-22T00:00:00Z,-34.579,115.972,0.0
1995-01-23T00:00:00Z,-34.579,115.972,0.0
1995-01-24T00:00:00Z,-34.579,115.972,0.0
1995-01-25T00:00:00Z,-34.579,115.972,0.0
1995-01-26T00:00:00Z,-34.579,115.972,0.0
1995-01-27T00:00:00Z,-34.579,115.972,0.0
1995-01-28T00:00:00Z,-34.579,115.972,0.0
1995-01-29T00:00:00Z,-34.579,115.972,0.6827523708343506
1995-01-30T00:00:00Z,-34.579,115.972,0.48224687576293945
1995-01-31T00:00:00Z,-34.579,115.972,0.0
1995-02-01T00:00:00Z,-34.579,115.972,0.2231108695268631
1995-02-02T00:00:00Z,-34.579,115.972,0.3644537031650543
1995-02-03T00:00:00Z,-34.579,115.972,0.0
1995-02-04T00:00:00Z,-34.579,115.972,2.243358612060547
1995-02-05T00:00:00Z,-34.579,115.972,0.0
1995-02-06T00:00:00Z,-34.579,115.972,0.0
1995-02-07T00:00:00Z,-34.579,115.972,0.0
1995-02-08T00:00:00Z,-34.579,115.972,0.0
1995-02-09T00:00:00Z,-34.579,115.972,0.0
1995-02-10T00:00:00Z,-34.579,115.972,0.0
1995-02-11T00:00:00Z,-34.579,115.972,0.0
1995-02-12T00:00:00Z,-34.579,115.972,0.0
1995-02-13T00:00:00Z,-34.579,115.972,0.2682464122772217
1995-02-14T00:00:00Z,-34.579,115.972,0.40875887870788574
1995-02-15T00:00:00Z,-34.579,115.972,0.0
1995-02-16T00:00:00Z,-34.579,115.972,0.0
1995-02-17T00:00:00Z,-34.579,115.972,0.0
1995-02-18T00:00:00Z,-34.579,115.972,0.0
1995-02-19T00:00:00Z,-34.579,115.972,0.20087069272994995
1995-02-20T00:00:00Z,-34.579,115.972,0.18514186143875122
1995-02-21T00:00:00Z,-34.579,115.972,0.0
1995-02-22T00:00:00Z,-34.579,115.972,0.0
1995-02-23T00:00:00Z,-34.579,115.972,0.0
1995-02-24T00:00:00Z,-34.579,115.972,1.132477045059204
1995-02-25T00:00:00Z,-34.579,115.972,1.2290756702423096
1995-02-26T00:00:00Z,-34.579,115.972,0.0
1995-02-27T00:00:00Z,-34.579,115.972,0.0
1995-02-28T00:00:00Z,-34.579,115.972,0.0698436051607132
1995-03-01T00:00:00Z,-34.579,115.972,0.0
1995-03-02T00:00:00Z,-34.579,115.972,0.0
1995-03-03T00:00:00Z,-34.579,115.972,0.0
1995-03-04T00:00:00Z,-34.579,115.972,4.546968460083008
1995-03-05T00:00:00Z,-34.579,115.972,0.0
1995-03-06T00:00:00Z,-34.579,115.972,0.0
1995-03-07T00:00:00Z,-34.579,115.972,0.0
1995-03-08T00:00:00Z,-34.579,115.972,0.0
1995-03-09T00:00:00Z,-34.579,115.972,0.0
1995-03-10T00:00:00Z,-34.579,115.972,0.0
1995-03-11T00:00:00Z,-34.579,115.972,0.0
1995-03-12T00:00:00Z,-34.579,115.972,0.0
1995-03-13T00:00:00Z,-34.579,115.972,0.0
1995-03-14T00:00:00Z,-34.579,115.972,0.0
1995-03-15T00:00:00Z,-34.579,115.972,0.0
1995-03-16T00:00:00Z,-34.579,115.972,0.017155926674604416
1995-03-17T00:00:00Z,-34.579,115.972,0.0
1995-03-18T00:00:00Z,-34.579,115.972,0.0
1995-03-19T00:00:00Z,-34.579,115.972,0.0
1995-03-20T00:00:00Z,-34.579,115.972,0.0
1995-03-21T00:00:00Z,-34.579,115.972,0.0
1995-03-22T00:00:00Z,-34.579,115.972,0.0
1995-03-23T00:00:00Z,-34.579,115.972,0.0
1995-03-24T00:00:00Z,-34.579,115.972,3.080484390258789
1995-03-25T00:00:00Z,-34.579,115.972,2.097773790359497
1995-03-26T00:00:00Z,-34.579,115.972,0.0
1995-03-27T00:00:00Z,-34.579,115.972,0.0
1995-03-28T00:00:00Z,-34.579,115.972,0.0
1995-03-29T00:00:00Z,-34.579,115.972,0.0
1995-03-30T00:00:00Z,-34.579,115.972,0.0
1995-03-31T00:00:00Z,-34.579,115.972,0.0
1995-04-01T00:00:00Z,-34.579,115.972,0.0
1995-04-02T00:00:00Z,-34.579,115.972,0.0
1995-04-03T00:00:00Z,-34.579,115.972,2.884256362915039
1995-04-04T00:00:00Z,-34.579,115.972,0.004449991974979639
1995-04-05T00:00:00Z,-34.579,115.972,0.0
1995-04-06T00:00:00Z,-34.579,115.972,0.0
1995-04-07T00:00:00Z,-34.579,115.972,0.0
1995-04-08T00:00:00Z,-34.579,115.972,0.0
1995-04-09T00:00:00Z,-34.579,115.972,0.6475601196289062
1995-04-10T00:00:00Z,-34.579,115.972,0.4353906214237213
1995-04-11T00:00:00Z,-34.579,115.972,0.7097083926200867
1995-04-12T00:00:00Z,-34.579,115.972,0.02524009719491005
1995-04-13T00:00:00Z,-34.579,115.972,0.0
1995-04-14T00:00:00Z,-34.579,115.972,6.360130786895752
1995-04-15T00:00:00Z,-34.579,115.972,2.0802321434020996
1995-04-16T00:00:00Z,-34.579,115.972,0.13609740138053894
1995-04-17T00:00:00Z,-34.579,115.972,4.41036319732666
1995-04-18T00:00:00Z,-34.579,115.972,2.8405284881591797
1995-04-19T00:00:00Z,-34.579,115.972,0.4457775950431824
1995-04-20T00:00:00Z,-34.579,115.972,0.0
1995-04-21T00:00:00Z,-34.579,115.972,0.022676263004541397
1995-04-22T00:00:00Z,-34.579,115.972,0.5710921883583069
1995-04-23T00:00:00Z,-34.579,115.972,0.8071527481079102
1995-04-24T00:00:00Z,-34.579,115.972,0.022624127566814423
1995-04-25T00:00:00Z,-34.579,115.972,0.0
1995-04-26T00:00:00Z,-34.579,115.972,0.0
1995-04-27T00:00:00Z,-34.579,115.972,2.927511215209961
1995-04-28T00:00:00Z,-34.579,115.972,5.122581481933594
1995-04-29T00:00:00Z,-34.579,115.972,1.206836462020874
1995-04-30T00:00:00Z,-34.579,115.972,0.9077111482620239
1995-05-01T00:00:00Z,-34.579,115.972,1.0392653942108154
1995-05-02T00:00:00Z,-34.579,115.972,0.4884154200553894
1995-05-03T00:00:00Z,-34.579,115.972,0.0
1995-05-04T00:00:00Z,-34.579,115.972,0.48936396837234497
1995-05-05T00:00:00Z,-34.579,115.972,0.5609534382820129
1995-05-06T00:00:00Z,-34.579,115.972,0.7058423161506653
1995-05-07T00:00:00Z,-34.579,115.972,0.5844395160675049
1995-05-08T00:00:00Z,-34.579,115.972,0.0
1995-05-09T00:00:00Z,-34.579,115.972,0.0
1995-05-10T00:00:00Z,-34.579,115.972,7.878635406494141
1995-05-11T00:00:00Z,-34.579,115.972,9.385994911193848
1995-05-12T00:00:00Z,-34.579,115.972,28.176528930664062
1995-05-13T00:00:00Z,-34.579,115.972,31.082353591918945
1995-05-14T00:00:00Z,-34.579,115.972,2.238393545150757
1995-05-15T00:00:00Z,-34.579,115.972,0.0
1995-05-16T00:00:00Z,-34.579,115.972,0.0
1995-05-17T00:00:00Z,-34.579,115.972,0.5927638411521912
1995-05-18T00:00:00Z,-34.579,115.972,13.451068878173828
1995-05-19T00:00:00Z,-34.579,115.972,0.25312215089797974
1995-05-20T00:00:00Z,-34.579,115.972,0.0
1995-05-21T00:00:00Z,-34.579,115.972,0.5744883418083191
1995-05-22T00:00:00Z,-34.579,115.972,7.969316482543945
1995-05-23T00:00:00Z,-34.579,115.972,27.815879821777344
1995-05-24T00:00:00Z,-34.579,115.972,16.95224952697754
1995-05-25T00:00:00Z,-34.579,115.972,2.4266045093536377
1995-05-26T00:00:00Z,-34.579,115.972,0.5784335732460022
1995-05-27T00:00:00Z,-34.579,115.972,0.0
1995-05-28T00:00:00Z,-34.579,115.972,11.619812965393066
1995-05-29T00:00:00Z,-34.579,115.972,4.001015663146973
1995-05-30T00:00:00Z,-34.579,115.972,0.3341040015220642
1995-05-31T00:00:00Z,-34.579,115.972,0.0
1995-06-01T00:00:00Z,-34.579,115.972,0.7458811402320862
1995-06-02T00:00:00Z,-34.579,115.972,9.917266845703125
1995-06-03T00:00:00Z,-34.579,115.972,4.748444557189941
1995-06-04T00:00:00Z,-34.579,115.972,0.5776146054267883
1995-06-05T00:00:00Z,-34.579,115.972,0.0
1995-06-06T00:00:00Z,-34.579,115.972,12.88857364654541
1995-06-07T00:00:00Z,-34.579,115.972,19.207353591918945
1995-06-08T00:00:00Z,-34.579,115.972,17.086339950561523
1995-06-09T00:00:00Z,-34.579,115.972,19.286514282226562
1995-06-10T00:00:00Z,-34.579,115.972,3.381533145904541
1995-06-11T00:00:00Z,-34.579,115.972,2.02219557762146
1995-06-12T00:00:00Z,-34.579,115.972,1.9568357467651367
1995-06-13T00:00:00Z,-34.579,115.972,3.052218198776245
1995-06-14T00:00:00Z,-34.579,115.972,3.018876791000366
1995-06-15T00:00:00Z,-34.579,115.972,0.6540976762771606
1995-06-16T00:00:00Z,-34.579,115.972,0.36905333399772644
1995-06-17T00:00:00Z,-34.579,115.972,0.3572790026664734
1995-06-18T00:00:00Z,-34.579,115.972,0.16761665046215057
1995-06-19T00:00:00Z,-34.579,115.972,0.0
1995-06-20T00:00:00Z,-34.579,115.972,3.5178816318511963
1995-06-21T00:00:00Z,-34.579,115.972,4.5539679527282715
1995-06-22T00:00:00Z,-34.579,115.972,3.6376562118530273
1995-06-23T00:00:00Z,-34.579,115.972,7.202386856079102
1995-06-24T00:00:00Z,-34.579,115.972,4.846805572509766
1995-06-25T00:00:00Z,-34.579,115.972,7.784348011016846
1995-06-26T00:00:00Z,-34.579,115.972,10.188371658325195
1995-06-27T00:00:00Z,-34.579,115.972,3.451530933380127
1995-06-28T00:00:00Z,-34.579,115.972,3.574531316757202
1995-06-29T00:00:00Z,-34.579,115.972,2.5688984394073486
1995-06-30T00:00:00Z,-34.579,115.972,4.644791603088379
1995-07-01T00:00:00Z,-34.579,115.972,2.3790664672851562
1995-07-02T00:00:00Z,-34.579,115.972,2.150592088699341
1995-07-03T00:00:00Z,-34.579,115.972,0.6817362308502197
1995-07-04T00:00:00Z,-34.579,115.972,0.27143967151641846
1995-07-05T00:00:00Z,-34.579,115.972,0.0
1995-07-06T00:00:00Z,-34.579,115.972,18.393381118774414
1995-07-07T00:00:00Z,-34.579,115.972,4.254249572753906
1995-07-08T00:00:00Z,-34.579,115.972,18.370338439941406
1995-07-09T00:00:00Z,-34.579,115.972,28.187734603881836
1995-07-10T00:00:00Z,-34.579,115.972,8.645611763000488
1995-07-11T00:00:00Z,-34.579,115.972,1.7236825227737427
1995-07-12T00:00:00Z,-34.579,115.972,15.794363975524902
1995-07-13T00:00:00Z,-34.579,115.972,4.204289436340332
1995-07-14T00:00:00Z,-34.579,115.972,1.5602691173553467
1995-07-15T00:00:00Z,-34.579,115.972,5.6302995681762695
1995-07-16T00:00:00Z,-34.579,115.972,3.2303500175476074
1995-07-17T00:00:00Z,-34.579,115.972,4.989949703216553
1995-07-18T00:00:00Z,-34.579,115.972,0.9722282290458679
1995-07-19T00:00:00Z,-34.579,115.972,7.218068599700928
1995-07-20T00:00:00Z,-34.579,115.972,23.13808822631836
1995-07-21T00:00:00Z,-34.579,115.972,6.184795379638672
1995-07-22T00:00:00Z,-34.579,115.972,0.3641747236251831
1995-07-23T00:00:00Z,-34.579,115.972,0.17068539559841156
1995-07-24T00:00:00Z,-34.579,115.972,3.8347675800323486
1995-07-25T00:00:00Z,-34.579,115.972,16.298843383789062
1995-07-26T00:00:00Z,-34.579,115.972,6.448929309844971
1995-07-27T00:00:00Z,-34.579,115.972,8.108383178710938
1995-07-28T00:00:00Z,-34.579,115.972,1.9212862253189087
1995-07-29T00:00:00Z,-34.579,115.972,24.382625579833984
1995-07-30T00:00:00Z,-34.579,115.972,2.175365447998047
1995-07-31T00:00:00Z,-34.579,115.972,5.38086462020874
1995-08-01T00:00:00Z,-34.579,115.972,1.901707649230957
1995-08-02T00:00:00Z,-34.579,115.972,0.0
1995-08-03T00:00:00Z,-34.579,115.972,0.0
1995-08-04T00:00:00Z,-34.579,115.972,0.0
1995-08-05T00:00:00Z,-34.579,115.972,0.0
1995-08-06T00:00:00Z,-34.579,115.972,0.0
1995-08-07T00:00:00Z,-34.579,115.972,0.0
1995-08-08T00:00:00Z,-34.579,115.972,0.0
1995-08-09T00:00:00Z,-34.579,115.972,19.971752166748047
1995-08-10T00:00:00Z,-34.579,115.972,6.023230075836182
1995-08-11T00:00:00Z,-34.579,115.972,0.4133200943470001
1995-08-12T00:00:00Z,-34.579,115.972,4.655358791351318
1995-08-13T00:00:00Z,-34.579,115.972,21.262451171875
1995-08-14T00:00:00Z,-34.579,115.972,0.0
1995-08-15T00:00:00Z,-34.579,115.972,0.041159916669130325
1995-08-16T00:00:00Z,-34.579,115.972,2.005746603012085
1995-08-17T00:00:00Z,-34.579,115.972,18.821468353271484
1995-08-18T00:00:00Z,-34.579,115.972,0.18498197197914124
1995-08-19T00:00:00Z,-34.579,115.972,1.2313593626022339
1995-08-20T00:00:00Z,-34.579,115.972,13.758380889892578
1995-08-21T00:00:00Z,-34.579,115.972,1.7472902536392212
1995-08-22T00:00:00Z,-34.579,115.972,5.437440395355225
1995-08-23T00:00:00Z,-34.579,115.972,3.7111682891845703
1995-08-24T00:00:00Z,-34.579,115.972,10.012246131896973
1995-08-25T00:00:00Z,-34.579,115.972,4.544319152832031
1995-08-26T00:00:00Z,-34.579,115.972,8.01097583770752
1995-08-27T00:00:00Z,-34.579,115.972,0.08796406537294388
1995-08-28T00:00:00Z,-34.579,115.972,0.0
1995-08-29T00:00:00Z,-34.579,115.972,5.204997539520264
1995-08-30T00:00:00Z,-34.579,115.972,2.9479525089263916
1995-08-31T00:00:00Z,-34.579,115.972,4.032388210296631
1995-09-01T00:00:00Z,-34.579,115.972,1.3005743026733398
1995-09-02T00:00:00Z,-34.579,115.972,5.128179550170898
1995-09-03T00:00:00Z,-34.579,115.972,18.38140869140625
1995-09-04T00:00:00Z,-34.579,115.972,15.79049301147461
1995-09-05T00:00:00Z,-34.579,115.972,0.031676456332206726
1995-09-06T00:00:00Z,-34.579,115.972,9.781700134277344
1995-09-07T00:00:00Z,-34.579,115.972,0.5953430533409119
1995-09-08T00:00:00Z,-34.579,115.972,1.4368354082107544
1995-09-09T00:00:00Z,-34.579,115.972,3.8576767444610596
1995-09-10T00:00:00Z,-34.579,115.972,0.0
1995-09-11T00:00:00Z,-34.579,115.972,0.0
1995-09-12T00:00:00Z,-34.579,115.972,1.8075538873672485
1995-09-13T00:00:00Z,-34.579,115.972,1.169995665550232
1995-09-14T00:00:00Z,-34.579,115.972,1.3272017240524292
1995-09-15T00:00:00Z,-34.579,115.972,3.6136438846588135
1995-09-16T00:00:00Z,-34.579,115.972,0.0
1995-09-17T00:00:00Z,-34.579,115.972,0.0
1995-09-18T00:00:00Z,-34.579,115.972,5.369596004486084
1995-09-19T00:00:00Z,-34.579,115.972,1.2010952234268188
1995-09-20T00:00:00Z,-34.579,115.972,4.56817626953125
1995-09-21T00:00:00Z,-34.579,115.972,1.3649088144302368
1995-09-22T00:00:00Z,-34.579,115.972,0.841333270072937
1995-09-23T00:00:00Z,-34.579,115.972,0.9007507562637329
1995-09-24T00:00:00Z,-34.579,115.972,0.053705714643001556
1995-09-25T00:00:00Z,-34.579,115.972,0.0
1995-09-26T00:00:00Z,-34.579,115.972,0.2501992881298065
1995-09-27T00:00:00Z,-34.579,115.972,0.02777853235602379
1995-09-28T00:00:00Z,-34.579,115.972,0.0
1995-09-29T00:00:00Z,-34.579,115.972,0.6963006258010864
1995-09-30T00:00:00Z,-34.579,115.972,1.4788557291030884
1995-10-01T00:00:00Z,-34.579,115.972,1.9737271070480347
1995-10-02T00:00:00Z,-34.579,115.972,0.0
1995-10-03T00:00:00Z,-34.579,115.972,0.23406951129436493
1995-10-04T00:00:00Z,-34.579,115.972,2.335308313369751
1995-10-05T00:00:00Z,-34.579,115.972,5.899353504180908
1995-10-06T00:00:00Z,-34.579,115.972,2.0153861045837402
1995-10-07T00:00:00Z,-34.579,115.972,0.43181952834129333
1995-10-08T00:00:00Z,-34.579,115.972,0.0
1995-10-09T00:00:00Z,-34.579,115.972,3.0447640419006348
1995-10-10T00:00:00Z,-34.579,115.972,2.899562358856201
1995-10-11T00:00:00Z,-34.579,115.972,11.127470016479492
1995-10-12T00:00:00Z,-34.579,115.972,4.454658031463623
1995-10-13T00:00:00Z,-34.579,115.972,0.0
1995-10-14T00:00:00Z,-34.579,115.972,0.0
1995-10-15T00:00:00Z,-34.579,115.972,0.0
1995-10-16T00:00:00Z,-34.579,115.972,0.0
1995-10-17T00:00:00Z,-34.579,115.972,7.830901145935059
1995-10-18T00:00:00Z,-34.579,115.972,12.81282901763916
1995-10-19T00:00:00Z,-34.579,115.972,0.822920024394989
1995-10-20T00:00:00Z,-34.579,115.972,0.0
1995-10-21T00:00:00Z,-34.579,115.972,0.0
1995-10-22T00:00:00Z,-34.579,115.972,0.0
1995-10-23T00:00:00Z,-34.579,115.972,0.0
1995-10-24T00:00:00Z,-34.579,115.972,0.0
1995-10-25T00:00:00Z,-34.579,115.972,0.0
1995-10-26T00:00:00Z,-34.579,115.972,0.0
1995-10-27T00:00:00Z,-34.579,115.972,0.0
1995-10-28T00:00:00Z,-34.579,115.972,0.0
1995-10-29T00:00:00Z,-34.579,115.972,0.0
1995-10-30T00:00:00Z,-34.579,115.972,7.164786338806152
1995-10-31T00:00:00Z,-34.579,115.972,5.424830913543701
1995-11-01T00:00:00Z,-34.579,115.972,12.77587604522705
1995-11-02T00:00:00Z,-34.579,115.972,15.146461486816406
1995-11-03T00:00:00Z,-34.579,115.972,0.6317859292030334
1995-11-04T00:00:00Z,-34.579,115.972,0.5318477749824524
1995-11-05T00:00:00Z,-34.579,115.972,0.32359641790390015
1995-11-06T00:00:00Z,-34.579,115.972,3.009134292602539
1995-11-07T00:00:00Z,-34.579,115.972,0.4165896475315094
1995-11-08T00:00:00Z,-34.579,115.972,19.556468963623047
1995-11-09T00:00:00Z,-34.579,115.972,8.053350448608398
1995-11-10T00:00:00Z,-34.579,115.972,0.6858381032943726
1995-11-11T00:00:00Z,-34.579,115.972,0.0
1995-11-12T00:00:00Z,-34.579,115.972,1.7284877300262451
1995-11-13T00:00:00Z,-34.579,115.972,0.0
1995-11-14T00:00:00Z,-34.579,115.972,0.0
1995-11-15T00:00:00Z,-34.579,115.972,0.0
1995-11-16T00:00:00Z,-34.579,115.972,1.160323143005371
1995-11-17T00:00:00Z,-34.579,115.972,0.3629626929759979
1995-11-18T00:00:00Z,-34.579,115.972,0.0
1995-11-19T00:00:00Z,-34.579,115.972,0.0
1995-11-20T00:00:00Z,-34.579,115.972,0.3894059658050537
1995-11-21T00:00:00Z,-34.579,115.972,0.0
1995-11-22T00:00:00Z,-34.579,115.972,0.0
1995-11-23T00:00:00Z,-34.579,115.972,0.14448153972625732
1995-11-24T00:00:00Z,-34.579,115.972,0.0
1995-11-25T00:00:00Z,-34.579,115.972,10.979927062988281
1995-11-26T00:00:00Z,-34.579,115.972,6.412564754486084
1995-11-27T00:00:00Z,-34.579,115.972,8.386597633361816
1995-11-28T00:00:00Z,-34.579,115.972,0.6243659257888794
1995-11-29T00:00:00Z,-34.579,115.972,0.4512663185596466
1995-11-30T00:00:00Z,-34.579,115.972,3.6712582111358643
1995-12-01T00:00:00Z,-34.579,115.972,0.7188206911087036
1995-12-02T00:00:00Z,-34.579,115.972,0.46644118428230286
1995-12-03T00:00:00Z,-34.579,115.972,0.3010794520378113
1995-12-04T00:00:00Z,-34.579,115.972,0.0
1995-12-05T00:00:00Z,-34.579,115.972,0.0
1995-12-06T00:00:00Z,-34.579,115.972,0.0
1995-12-07T00:00:00Z,-34.579,115.972,0.0
1995-12-08T00:00:00Z,-34.579,115.972,0.0
1995-12-09T00:00:00Z,-34.579,115.972,0.0
1995-12-10T00:00:00Z,-34.579,115.972,0.0
1995-12-11T00:00:00Z,-34.579,115.972,0.0
1995-12-12T00:00:00Z,-34.579,115.972,0.0
1995-12-13T00:00:00Z,-34.579,115.972,0.0
1995-12-14T00:00:00Z,-34.579,115.972,0.0
1995-12-15T00:00:00Z,-34.579,115.972,0.7538098692893982
1995-12-16T00:00:00Z,-34.579,115.972,0.47946834564208984
1995-12-17T00:00:00Z,-34.579,115.972,0.25484442710876465
1995-12-18T00:00:00Z,-34.579,115.972,0.0
1995-12-19T00:00:00Z,-34.579,115.972,0.0
1995-12-20T00:00:00Z,-34.579,115.972,0.05373083055019379
1995-12-21T00:00:00Z,-34.579,115.972,6.83612585067749
1995-12-22T00:00:00Z,-34.579,115.972,8.675176620483398
1995-12-23T00:00:00Z,-34.579,115.972,6.297609329223633
1995-12-24T00:00:00Z,-34.579,115.972,6.351777076721191
1995-12-25T00:00:00Z,-34.579,115.972,9.658061981201172
1995-12-26T00:00:00Z,-34.579,115.972,1.6953370571136475
1995-12-27T00:00:00Z,-34.579,115.972,0.742219865322113
1995-12-28T00:00:00Z,-34.579,115.972,1.7696661949157715
1995-12-29T00:00:00Z,-34.579,115.972,1.266310453414917
1995-12-30T00:00:00Z,-34.579,115.972,0.0
1995-12-31T00:00:00Z,-34.579,115.972,0.0
1996-01-01T00:00:00Z,-34.579,115.972,0.0
1996-01-02T00:00:00Z,-34.579,115.972,0.0
1996-01-03T00:00:00Z,-34.579,115.972,0.0
1996-01-04T00:00:00Z,-34.579,115.972,0.09026344120502472
1996-01-05T00:00:00Z,-34.579,115.972,0.0
1996-01-06T00:00:00Z,-34.579,115.972,0.0
1996-01-07T00:00:00Z,-34.579,115.972,0.0
1996-01-08T00:00:00Z,-34.579,115.972,0.0
1996-01-09T00:00:00Z,-34.579,115.972,0.0
1996-01-10T00:00:00Z,-34.579,115.972,0.0
1996-01-11T00:00:00Z,-34.579,115.972,0.0
1996-01-12T00:00:00Z,-34.579,115.972,0.0
1996-01-13T00:00:00Z,-34.579,115.972,0.06607218086719513
1996-01-14T00:00:00Z,-34.579,115.972,0.0
1996-01-15T00:00:00Z,-34.579,115.972,0.0
1996-01-16T00:00:00Z,-34.579,115.972,0.0
1996-01-17T00:00:00Z,-34.579,115.972,0.0
1996-01-18T00:00:00Z,-34.579,115.972,0.0
1996-01-19T00:00:00Z,-34.579,115.972,0.0
1996-01-20T00:00:00Z,-34.579,115.972,0.0
1996-01-21T00:00:00Z,-34.579,115.972,0.0
1996-01-22T00:00:00Z,-34.579,115.972,0.0
1996-01-23T00:00:00Z,-34.579,115.972,0.0
1996-01-24T00:00:00Z,-34.579,115.972,0.0
1996-01-25T00:00:00Z,-34.579,115.972,0.0
1996-01-26T00:00:00Z,-34.579,115.972,0.0
1996-01-27T00:00:00Z,-34.579,115.972,0.0
1996-01-28T00:00:00Z,-34.579,115.972,0.0
1996-01-29T00:00:00Z,-34.579,115.972,0.5552595257759094
1996-01-30T00:00:00Z,-34.579,115.972,15.556266784667969
1996-01-31T00:00:00Z,-34.579,115.972,5.001441478729248
1996-02-01T00:00:00Z,-34.579,115.972,0.0344245620071888
1996-02-02T00:00:00Z,-34.579,115.972,0.0
1996-02-03T00:00:00Z,-34.579,115.972,0.0
1996-02-04T00:00:00Z,-34.579,115.972,0.0
1996-02-05T00:00:00Z,-34.579,115.972,0.0
1996-02-06T00:00:00Z,-34.579,115.972,0.0
1996-02-07T00:00:00Z,-34.579,115.972,0.0
1996-02-08T00:00:00Z,-34.579,115.972,0.0
1996-02-09T00:00:00Z,-34.579,115.972,0.0
1996-02-10T00:00:00Z,-34.579,115.972,0.0
1996-02-11T00:00:00Z,-34.579,115.972,0.0
1996-02-12T00:00:00Z,-34.579,115.972,0.0
1996-02-13T00:00:00Z,-34.579,115.972,2.1348185539245605
1996-02-14T00:00:00Z,-34.579,115.972,0.0
1996-02-15T00:00:00Z,-34.579,115.972,0.0
1996-02-16T00:00:00Z,-34.579,115.972,0.0
1996-02-17T00:00:00Z,-34.579,115.972,0.0
1996-02-18T00:00:00Z,-34.579,115.972,0.0
1996-02-19T00:00:00Z,-34.579,115.972,0.0
1996-02-20T00:00:00Z,-34.579,115.972,0.0
1996-02-21T00:00:00Z,-34.579,115.972,0.0
1996-02-22T00:00:00Z,-34.579,115.972,0.0
1996-02-23T00:00:00Z,-34.579,115.972,0.0
1996-02-24T00:00:00Z,-34.579,115.972,0.0
1996-02-25T00:00:00Z,-34.579,115.972,0.0
1996-02-26T00:00:00Z,-34.579,115.972,0.0
1996-02-27T00:00:00Z,-34.579,115.972,0.0
1996-02-28T00:00:00Z,-34.579,115.972,0.0
1996-02-29T00:00:00Z,-34.579,115.972,0.0
1996-03-01T00:00:00Z,-34.579,115.972,0.0
1996-03-02T00:00:00Z,-34.579,115.972,0.0
1996-03-03T00:00:00Z,-34.579,115.972,0.0
1996-03-04T00:00:00Z,-34.579,115.972,0.0
1996-03-05T00:00:00Z,-34.579,115.972,1.2542613744735718
1996-03-06T00:00:00Z,-34.579,115.972,0.0
1996-03-07T00:00:00Z,-34.579,115.972,0.0
1996-03-08T00:00:00Z,-34.579,115.972,0.0
1996-03-09T00:00:00Z,-34.579,115.972,0.0
1996-03-10T00:00:00Z,-34.579,115.972,1.9187155961990356
1996-03-11T00:00:00Z,-34.579,115.972,0.0
1996-03-12T00:00:00Z,-34.579,115.972,0.0
1996-03-13T00:00:00Z,-34.579,115.972,0.0
1996-03-14T00:00:00Z,-34.579,115.972,0.0
1996-03-15T00:00:00Z,-34.579,115.972,7.304320335388184
1996-03-16T00:00:00Z,-34.579,115.972,2.7094292640686035
1996-03-17T00:00:00Z,-34.579,115.972,0.14681817591190338
1996-03-18T00:00:00Z,-34.579,115.972,0.0
1996-03-19T00:00:00Z,-34.579,115.972,0.0
1996-03-20T00:00:00Z,-34.579,115.972,0.0
1996-03-21T00:00:00Z,-34.579,115.972,0.0
1996-03-22T00:00:00Z,-34.579,115.972,0.0
1996-03-23T00:00:00Z,-34.579,115.972,0.0
1996-03-24T00:00:00Z,-34.579,115.972,0.0
1996-03-25T00:00:00Z,-34.579,115.972,0.17289210855960846
1996-03-26T00:00:00Z,-34.579,115.972,0.0
1996-03-27T00:00:00Z,-34.579,115.972,0.0
1996-03-28T00:00:00Z,-34.579,115.972,14.830845832824707
1996-03-29T00:00:00Z,-34.579,115.972,1.3090580701828003
1996-03-30T00:00:00Z,-34.579,115.972,0.0
1996-03-31T00:00:00Z,-34.579,115.972,0.0
1996-04-01T00:00:00Z,-34.579,115.972,0.0
1996-04-02T00:00:00Z,-34.579,115.972,0.0
1996-04-03T00:00:00Z,-34.579,115.972,0.0
1996-04-04T00:00:00Z,-34.579,115.972,0.0
1996-04-05T00:00:00Z,-34.579,115.972,0.04665811359882355
1996-04-06T00:00:00Z,-34.579,115.972,0.0
1996-04-07T00:00:00Z,-34.579,115.972,0.15175378322601318
1996-04-08T00:00:00Z,-34.579,115.972,0.0
1996-04-09T00:00:00Z,-34.579,115.972,0.0
1996-04-10T00:00:00Z,-34.579,115.972,0.0
1996-04-11T00:00:00Z,-34.579,115.972,3.385349988937378
1996-04-12T00:00:00Z,-34.579,115.972,4.563199520111084
1996-04-13T00:00:00Z,-34.579,115.972,0.8763771057128906
1996-04-14T00:00:00Z,-34.579,115.972,0.0
1996-04-15T00:00:00Z,-34.579,115.972,0.0
1996-04-16T00:00:00Z,-34.579,115.972,0.0
1996-04-17T00:00:00Z,-34.579,115.972,0.0
1996-04-18T00:00:00Z,-34.579,115.972,0.0
1996-04-19T00:00:00Z,-34.579,115.972,0.17921026051044464
1996-04-20T00:00:00Z,-34.579,115.972,6.308944225311279
1996-04-21T00:00:00Z,-34.579,115.972,0.21578152477741241
