time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1999-12-05T00:00:00Z,-13.956,143.175,0.0
1999-12-06T00:00:00Z,-13.956,143.175,0.0
1999-12-07T00:00:00Z,-13.956,143.175,0.0
1999-12-08T00:00:00Z,-13.956,143.175,0.0
1999-12-09T00:00:00Z,-13.956,143.175,0.0
1999-12-10T00:00:00Z,-13.956,143.175,0.0
1999-12-11T00:00:00Z,-13.956,143.175,0.0
1999-12-12T00:00:00Z,-13.956,143.175,0.0
1999-12-13T00:00:00Z,-13.956,143.175,0.0
1999-12-14T00:00:00Z,-13.956,143.175,27.178009033203125
1999-12-15T00:00:00Z,-13.956,143.175,1.0520477294921875
1999-12-16T00:00:00Z,-13.956,143.175,0.0
1999-12-17T00:00:00Z,-13.956,143.175,0.0215108972042799
1999-12-18T00:00:00Z,-13.956,143.175,0.0
1999-12-19T00:00:00Z,-13.956,143.175,4.944486141204834
1999-12-20T00:00:00Z,-13.956,143.175,0.9009644389152527
1999-12-21T00:00:00Z,-13.956,143.175,2.462897539138794
1999-12-22T00:00:00Z,-13.956,143.175,12.197555541992188
1999-12-23T00:00:00Z,-13.956,143.175,1.6495417356491089
1999-12-24T00:00:00Z,-13.956,143.175,25.930782318115234
1999-12-25T00:00:00Z,-13.956,143.175,1.8868716955184937
1999-12-26T00:00:00Z,-13.956,143.175,16.15983009338379
1999-12-27T00:00:00Z,-13.956,143.175,6.6245646476745605
1999-12-28T00:00:00Z,-13.956,143.175,5.102455139160156
1999-12-29T00:00:00Z,-13.956,143.175,20.93425750732422
1999-12-30T00:00:00Z,-13.956,143.175,9.881983757019043
1999-12-31T00:00:00Z,-13.956,143.175,0.21011772751808167
2000-01-01T00:00:00Z,-13.956,143.175,2.058940887451172
2000-01-02T00:00:00Z,-13.956,143.175,2.2226243019104004
2000-01-03T00:00:00Z,-13.956,143.175,11.42142391204834
2000-01-04T00:00:00Z,-13.956,143.175,3.25241756439209
2000-01-05T00:00:00Z,-13.956,143.175,0.0
2000-01-06T00:00:00Z,-13.956,143.175,3.749880075454712
2000-01-07T00:00:00Z,-13.956,143.175,0.7775922417640686
2000-01-08T00:00:00Z,-13.956,143.175,6.475589275360107
2000-01-09T00:00:00Z,-13.956,143.175,0.35707569122314453
2000-01-10T00:00:00Z,-13.956,143.175,3.0027124881744385
2000-01-11T00:00:00Z,-13.956,143.175,0.0
2000-01-12T00:00:00Z,-13.956,143.175,7.139403343200684
2000-01-13T00:00:00Z,-13.956,143.175,40.324005126953125
2000-01-14T00:00:00Z,-13.956,143.175,18.321767807006836
2000-01-15T00:00:00Z,-13.956,143.175,10.681682586669922
2000-01-16T00:00:00Z,-13.956,143.175,0.0
2000-01-17T00:00:00Z,-13.956,143.175,0.0
2000-01-18T00:00:00Z,-13.956,143.175,0.0
2000-01-19T00:00:00Z,-13.956,143.175,0.0
2000-01-20T00:00:00Z,-13.956,143.175,1.4126113653182983
2000-01-21T00:00:00Z,-13.956,143.175,2.2066476345062256
2000-01-22T00:00:00Z,-13.956,143.175,0.009008587338030338
2000-01-23T00:00:00Z,-13.956,143.175,3.649203062057495
2000-01-24T00:00:00Z,-13.956,143.175,0.0
2000-01-25T00:00:00Z,-13.956,143.175,0.0
2000-01-26T00:00:00Z,-13.956,143.175,0.0
2000-01-27T00:00:00Z,-13.956,143.175,0.0
2000-01-28T00:00:00Z,-13.956,143.175,0.0
2000-01-29T00:00:00Z,-13.956,143.175,0.0
2000-01-30T00:00:00Z,-13.956,143.175,17.05893325805664
2000-01-31T00:00:00Z,-13.956,143.175,3.4137444496154785
2000-02-01T00:00:00Z,-13.956,143.175,3.815464735031128
2000-02-02T00:00:00Z,-13.956,143.175,15.373540878295898
2000-02-03T00:00:00Z,-13.956,143.175,8.643094062805176
2000-02-04T00:00:00Z,-13.956,143.175,12.612682342529297
2000-02-05T00:00:00Z,-13.956,143.175,12.1386079788208
2000-02-06T00:00:00Z,-13.956,143.175,41.112911224365234
2000-02-07T00:00:00Z,-13.956,143.175,3.1367106437683105
2000-02-08T00:00:00Z,-13.956,143.175,47.3549919128418
2000-02-09T00:00:00Z,-13.956,143.175,0.27497971057891846
2000-02-10T00:00:00Z,-13.956,143.175,14.65550422668457
2000-02-11T00:00:00Z,-13.956,143.175,16.258127212524414
2000-02-12T00:00:00Z,-13.956,143.175,49.969200134277344
2000-02-13T00:00:00Z,-13.956,143.175,11.247413635253906
2000-02-14T00:00:00Z,-13.956,143.175,3.411113977432251
2000-02-15T00:00:00Z,-13.956,143.175,9.7460355758667
2000-02-16T00:00:00Z,-13.956,143.175,7.935938358306885
2000-02-17T00:00:00Z,-13.956,143.175,4.40823221206665
2000-02-18T00:00:00Z,-13.956,143.175,5.0284295082092285
2000-02-19T00:00:00Z,-13.956,143.175,0.42174336314201355
2000-02-20T00:00:00Z,-13.956,143.175,0.0
2000-02-21T00:00:00Z,-13.956,143.175,0.0
2000-02-22T00:00:00Z,-13.956,143.175,5.515547752380371
2000-02-23T00:00:00Z,-13.956,143.175,0.38791319727897644
2000-02-24T00:00:00Z,-13.956,143.175,4.220942974090576
2000-02-25T00:00:00Z,-13.956,143.175,46.817352294921875
2000-02-26T00:00:00Z,-13.956,143.175,12.756461143493652
2000-02-27T00:00:00Z,-13.956,143.175,2.3790862560272217
2000-02-28T00:00:00Z,-13.956,143.175,8.636588096618652
2000-02-29T00:00:00Z,-13.956,143.175,11.245308876037598
2000-03-01T00:00:00Z,-13.956,143.175,55.36302185058594
2000-03-02T00:00:00Z,-13.956,143.175,27.86684226989746
2000-03-03T00:00:00Z,-13.956,143.175,62.44462585449219
2000-03-04T00:00:00Z,-13.956,143.175,0.0
2000-03-05T00:00:00Z,-13.956,143.175,0.0
2000-03-06T00:00:00Z,-13.956,143.175,0.0
2000-03-07T00:00:00Z,-13.956,143.175,0.0
2000-03-08T00:00:00Z,-13.956,143.175,3.148036479949951
2000-03-09T00:00:00Z,-13.956,143.175,0.8659696578979492
2000-03-10T00:00:00Z,-13.956,143.175,24.327104568481445
2000-03-11T00:00:00Z,-13.956,143.175,55.644229888916016
2000-03-12T00:00:00Z,-13.956,143.175,63.750850677490234
2000-03-13T00:00:00Z,-13.956,143.175,32.497039794921875
2000-03-14T00:00:00Z,-13.956,143.175,4.512331008911133
2000-03-15T00:00:00Z,-13.956,143.175,2.9456593990325928
2000-03-16T00:00:00Z,-13.956,143.175,4.177736759185791
2000-03-17T00:00:00Z,-13.956,143.175,0.0
2000-03-18T00:00:00Z,-13.956,143.175,2.5670325756073
2000-03-19T00:00:00Z,-13.956,143.175,2.050729274749756
2000-03-20T00:00:00Z,-13.956,143.175,0.4810889959335327
2000-03-21T00:00:00Z,-13.956,143.175,5.835391998291016
2000-03-22T00:00:00Z,-13.956,143.175,6.5298004150390625
2000-03-23T00:00:00Z,-13.956,143.175,1.421316146850586
2000-03-24T00:00:00Z,-13.956,143.175,5.411848068237305
2000-03-25T00:00:00Z,-13.956,143.175,0.0
2000-03-26T00:00:00Z,-13.956,143.175,0.09213069826364517
2000-03-27T00:00:00Z,-13.956,143.175,0.0
2000-03-28T00:00:00Z,-13.956,143.175,0.0
2000-03-29T00:00:00Z,-13.956,143.175,0.0
2000-03-30T00:00:00Z,-13.956,143.175,0.0
2000-03-31T00:00:00Z,-13.956,143.175,13.34872817993164
2000-04-01T00:00:00Z,-13.956,143.175,3.64897084236145
2000-04-02T00:00:00Z,-13.956,143.175,0.12334170192480087
2000-04-03T00:00:00Z,-13.956,143.175,0.0
2000-04-04T00:00:00Z,-13.956,143.175,1.4657930135726929
2000-04-05T00:00:00Z,-13.956,143.175,0.40535011887550354
2000-04-06T00:00:00Z,-13.956,143.175,2.0813326835632324
2000-04-07T00:00:00Z,-13.956,143.175,0.0
2000-04-08T00:00:00Z,-13.956,143.175,0.0
2000-04-09T00:00:00Z,-13.956,143.175,5.640857219696045
2000-04-10T00:00:00Z,-13.956,143.175,3.7416326999664307
2000-04-11T00:00:00Z,-13.956,143.175,6.8601298332214355
2000-04-12T00:00:00Z,-13.956,143.175,2.1323580741882324
2000-04-13T00:00:00Z,-13.956,143.175,9.837647438049316
2000-04-14T00:00:00Z,-13.956,143.175,0.3064590096473694
2000-04-15T00:00:00Z,-13.956,143.175,3.890629529953003
2000-04-16T00:00:00Z,-13.956,143.175,4.133528232574463
2000-04-17T00:00:00Z,-13.956,143.175,0.0
2000-04-18T00:00:00Z,-13.956,143.175,0.9697775840759277
2000-04-19T00:00:00Z,-13.956,143.175,0.0
2000-04-20T00:00:00Z,-13.956,143.175,0.0
2000-04-21T00:00:00Z,-13.956,143.175,0.0
2000-04-22T00:00:00Z,-13.956,143.175,0.0
2000-04-23T00:00:00Z,-13.956,143.175,0.0
2000-04-24T00:00:00Z,-13.956,143.175,0.8581960797309875
2000-04-25T00:00:00Z,-13.956,143.175,0.0
2000-04-26T00:00:00Z,-13.956,143.175,35.65105438232422
2000-04-27T00:00:00Z,-13.956,143.175,1.1538994312286377
2000-04-28T00:00:00Z,-13.956,143.175,0.0
2000-04-29T00:00:00Z,-13.956,143.175,0.0
2000-04-30T00:00:00Z,-13.956,143.175,0.4615519344806671
2000-05-01T00:00:00Z,-13.956,143.175,0.6667468547821045
2000-05-02T00:00:00Z,-13.956,143.175,0.0
2000-05-03T00:00:00Z,-13.956,143.175,0.0
2000-05-04T00:00:00Z,-13.956,143.175,0.0
2000-05-05T00:00:00Z,-13.956,143.175,1.6327850818634033
2000-05-06T00:00:00Z,-13.956,143.175,0.0
2000-05-07T00:00:00Z,-13.956,143.175,0.0
2000-05-08T00:00:00Z,-13.956,143.175,2.1972005367279053
2000-05-09T00:00:00Z,-13.956,143.175,0.0
2000-05-10T00:00:00Z,-13.956,143.175,1.083216667175293
2000-05-11T00:00:00Z,-13.956,143.175,0.0
2000-05-12T00:00:00Z,-13.956,143.175,0.0
2000-05-13T00:00:00Z,-13.956,143.175,0.0
2000-05-14T00:00:00Z,-13.956,143.175,0.0
2000-05-15T00:00:00Z,-13.956,143.175,0.0
2000-05-16T00:00:00Z,-13.956,143.175,0.0
2000-05-17T00:00:00Z,-13.956,143.175,0.0
2000-05-18T00:00:00Z,-13.956,143.175,0.0
2000-05-19T00:00:00Z,-13.956,143.175,1.6362123489379883
2000-05-20T00:00:00Z,-13.956,143.175,1.5937824249267578
2000-05-21T00:00:00Z,-13.956,143.175,0.0
2000-05-22T00:00:00Z,-13.956,143.175,2.4849724769592285
2000-05-23T00:00:00Z,-13.956,143.175,0.0
2000-05-24T00:00:00Z,-13.956,143.175,0.0
2000-05-25T00:00:00Z,-13.956,143.175,1.046421766281128
2000-05-26T00:00:00Z,-13.956,143.175,0.0
2000-05-27T00:00:00Z,-13.956,143.175,0.0
2000-05-28T00:00:00Z,-13.956,143.175,0.0
2000-05-29T00:00:00Z,-13.956,143.175,0.0
2000-05-30T00:00:00Z,-13.956,143.175,0.0
2000-05-31T00:00:00Z,-13.956,143.175,0.0
2000-06-01T00:00:00Z,-13.956,143.175,0.0
2000-06-02T00:00:00Z,-13.956,143.175,0.0
2000-06-03T00:00:00Z,-13.956,143.175,0.0
2000-06-04T00:00:00Z,-13.956,143.175,0.0
2000-06-05T00:00:00Z,-13.956,143.175,0.0
2000-06-06T00:00:00Z,-13.956,143.175,0.0
2000-06-07T00:00:00Z,-13.956,143.175,0.47474613785743713
2000-06-08T00:00:00Z,-13.956,143.175,0.7329338788986206
2000-06-09T00:00:00Z,-13.956,143.175,0.6556843519210815
2000-06-10T00:00:00Z,-13.956,143.175,0.6514297127723694
2000-06-11T00:00:00Z,-13.956,143.175,0.0
2000-06-12T00:00:00Z,-13.956,143.175,0.0
2000-06-13T00:00:00Z,-13.956,143.175,0.0
2000-06-14T00:00:00Z,-13.956,143.175,2.3572843074798584
2000-06-15T00:00:00Z,-13.956,143.175,0.0
2000-06-16T00:00:00Z,-13.956,143.175,0.0
2000-06-17T00:00:00Z,-13.956,143.175,0.0
2000-06-18T00:00:00Z,-13.956,143.175,0.0
2000-06-19T00:00:00Z,-13.956,143.175,0.0
2000-06-20T00:00:00Z,-13.956,143.175,0.0
2000-06-21T00:00:00Z,-13.956,143.175,0.0
2000-06-22T00:00:00Z,-13.956,143.175,0.0
2000-06-23T00:00:00Z,-13.956,143.175,0.0
2000-06-24T00:00:00Z,-13.956,143.175,0.0
2000-06-25T00:00:00Z,-13.956,143.175,0.0
2000-06-26T00:00:00Z,-13.956,143.175,0.0
2000-06-27T00:00:00Z,-13.956,143.175,0.0
2000-06-28T00:00:00Z,-13.956,143.175,0.0
2000-06-29T00:00:00Z,-13.956,143.175,0.0
2000-06-30T00:00:00Z,-13.956,143.175,0.0
2000-07-01T00:00:00Z,-13.956,143.175,0.0
2000-07-02T00:00:00Z,-13.956,143.175,0.0
2000-07-03T00:00:00Z,-13.956,143.175,0.0
2000-07-04T00:00:00Z,-13.956,143.175,0.0
2000-07-05T00:00:00Z,-13.956,143.175,0.0
2000-07-06T00:00:00Z,-13.956,143.175,0.0
2000-07-07T00:00:00Z,-13.956,143.175,0.0
2000-07-08T00:00:00Z,-13.956,143.175,0.0
2000-07-09T00:00:00Z,-13.956,143.175,0.0
2000-07-10T00:00:00Z,-13.956,143.175,0.0
2000-07-11T00:00:00Z,-13.956,143.175,0.0
2000-07-12T00:00:00Z,-13.956,143.175,0.0
2000-07-13T00:00:00Z,-13.956,143.175,0.0
2000-07-14T00:00:00Z,-13.956,143.175,0.0
2000-07-15T00:00:00Z,-13.956,143.175,0.0
2000-07-16T00:00:00Z,-13.956,143.175,0.0
2000-07-17T00:00:00Z,-13.956,143.175,0.0
2000-07-18T00:00:00Z,-13.956,143.175,0.0
2000-07-19T00:00:00Z,-13.956,143.175,0.0
2000-07-20T00:00:00Z,-13.956,143.175,0.0
2000-07-21T00:00:00Z,-13.956,143.175,0.0
2000-07-22T00:00:00Z,-13.956,143.175,0.0
2000-07-23T00:00:00Z,-13.956,143.175,0.0
2000-07-24T00:00:00Z,-13.956,143.175,0.0
2000-07-25T00:00:00Z,-13.956,143.175,0.0
2000-07-26T00:00:00Z,-13.956,143.175,0.0
2000-07-27T00:00:00Z,-13.956,143.175,0.0
2000-07-28T00:00:00Z,-13.956,143.175,0.0
2000-07-29T00:00:00Z,-13.956,143.175,0.0
2000-07-30T00:00:00Z,-13.956,143.175,0.0
2000-07-31T00:00:00Z,-13.956,143.175,0.0
2000-08-01T00:00:00Z,-13.956,143.175,0.0
2000-08-02T00:00:00Z,-13.956,143.175,0.0
2000-08-03T00:00:00Z,-13.956,143.175,0.0
2000-08-04T00:00:00Z,-13.956,143.175,0.6724059581756592
2000-08-05T00:00:00Z,-13.956,143.175,0.0
2000-08-06T00:00:00Z,-13.956,143.175,0.0
2000-08-07T00:00:00Z,-13.956,143.175,0.0
2000-08-08T00:00:00Z,-13.956,143.175,0.0
2000-08-09T00:00:00Z,-13.956,143.175,0.0
2000-08-10T00:00:00Z,-13.956,143.175,0.0
2000-08-11T00:00:00Z,-13.956,143.175,0.0
2000-08-12T00:00:00Z,-13.956,143.175,0.0
2000-08-13T00:00:00Z,-13.956,143.175,0.0
2000-08-14T00:00:00Z,-13.956,143.175,0.0
2000-08-15T00:00:00Z,-13.956,143.175,0.0
2000-08-16T00:00:00Z,-13.956,143.175,0.0
2000-08-17T00:00:00Z,-13.956,143.175,0.0
2000-08-18T00:00:00Z,-13.956,143.175,0.0
2000-08-19T00:00:00Z,-13.956,143.175,0.0
2000-08-20T00:00:00Z,-13.956,143.175,0.0
2000-08-21T00:00:00Z,-13.956,143.175,0.0
2000-08-22T00:00:00Z,-13.956,143.175,0.0
2000-08-23T00:00:00Z,-13.956,143.175,0.0
2000-08-24T00:00:00Z,-13.956,143.175,0.0
2000-08-25T00:00:00Z,-13.956,143.175,0.0
2000-08-26T00:00:00Z,-13.956,143.175,0.0
2000-08-27T00:00:00Z,-13.956,143.175,0.0
2000-08-28T00:00:00Z,-13.956,143.175,0.0
2000-08-29T00:00:00Z,-13.956,143.175,0.0
2000-08-30T00:00:00Z,-13.956,143.175,0.0
2000-08-31T00:00:00Z,-13.956,143.175,0.0
2000-09-01T00:00:00Z,-13.956,143.175,0.0
2000-09-02T00:00:00Z,-13.956,143.175,0.0
2000-09-03T00:00:00Z,-13.956,143.175,0.0
2000-09-04T00:00:00Z,-13.956,143.175,0.0
2000-09-05T00:00:00Z,-13.956,143.175,0.0
2000-09-06T00:00:00Z,-13.956,143.175,0.0
2000-09-07T00:00:00Z,-13.956,143.175,0.0
2000-09-08T00:00:00Z,-13.956,143.175,0.0
2000-09-09T00:00:00Z,-13.956,143.175,0.0
2000-09-10T00:00:00Z,-13.956,143.175,0.0
2000-09-11T00:00:00Z,-13.956,143.175,0.0
2000-09-12T00:00:00Z,-13.956,143.175,0.0
2000-09-13T00:00:00Z,-13.956,143.175,0.0
2000-09-14T00:00:00Z,-13.956,143.175,0.0
2000-09-15T00:00:00Z,-13.956,143.175,0.0
2000-09-16T00:00:00Z,-13.956,143.175,0.0
2000-09-17T00:00:00Z,-13.956,143.175,0.0
2000-09-18T00:00:00Z,-13.956,143.175,0.0
2000-09-19T00:00:00Z,-13.956,143.175,0.0
2000-09-20T00:00:00Z,-13.956,143.175,0.0
2000-09-21T00:00:00Z,-13.956,143.175,0.0
2000-09-22T00:00:00Z,-13.956,143.175,0.0
2000-09-23T00:00:00Z,-13.956,143.175,0.0
2000-09-24T00:00:00Z,-13.956,143.175,0.0
2000-09-25T00:00:00Z,-13.956,143.175,0.0
2000-09-26T00:00:00Z,-13.956,143.175,0.0
2000-09-27T00:00:00Z,-13.956,143.175,0.0
2000-09-28T00:00:00Z,-13.956,143.175,0.0
2000-09-29T00:00:00Z,-13.956,143.175,0.0
2000-09-30T00:00:00Z,-13.956,143.175,0.0
2000-10-01T00:00:00Z,-13.956,143.175,0.0
2000-10-02T00:00:00Z,-13.956,143.175,0.0
2000-10-03T00:00:00Z,-13.956,143.175,0.0
2000-10-04T00:00:00Z,-13.956,143.175,0.0
2000-10-05T00:00:00Z,-13.956,143.175,0.0
2000-10-06T00:00:00Z,-13.956,143.175,0.0
2000-10-07T00:00:00Z,-13.956,143.175,0.0
2000-10-08T00:00:00Z,-13.956,143.175,0.0
2000-10-09T00:00:00Z,-13.956,143.175,0.0
2000-10-10T00:00:00Z,-13.956,143.175,0.0
2000-10-11T00:00:00Z,-13.956,143.175,0.0
2000-10-12T00:00:00Z,-13.956,143.175,0.0
2000-10-13T00:00:00Z,-13.956,143.175,0.0
2000-10-14T00:00:00Z,-13.956,143.175,0.0
2000-10-15T00:00:00Z,-13.956,143.175,22.019123077392578
2000-10-16T00:00:00Z,-13.956,143.175,0.0
2000-10-17T00:00:00Z,-13.956,143.175,0.0
2000-10-18T00:00:00Z,-13.956,143.175,0.0
2000-10-19T00:00:00Z,-13.956,143.175,0.0
2000-10-20T00:00:00Z,-13.956,143.175,0.0
2000-10-21T00:00:00Z,-13.956,143.175,0.0
2000-10-22T00:00:00Z,-13.956,143.175,0.0
2000-10-23T00:00:00Z,-13.956,143.175,13.645520210266113
2000-10-24T00:00:00Z,-13.956,143.175,16.709413528442383
2000-10-25T00:00:00Z,-13.956,143.175,0.6488332748413086
2000-10-26T00:00:00Z,-13.956,143.175,0.0
2000-10-27T00:00:00Z,-13.956,143.175,0.0
2000-10-28T00:00:00Z,-13.956,143.175,0.0
2000-10-29T00:00:00Z,-13.956,143.175,0.0
2000-10-30T00:00:00Z,-13.956,143.175,1.623004674911499
2000-10-31T00:00:00Z,-13.956,143.175,0.0
2000-11-01T00:00:00Z,-13.956,143.175,0.0
2000-11-02T00:00:00Z,-13.956,143.175,2.2331430912017822
2000-11-03T00:00:00Z,-13.956,143.175,0.0
2000-11-04T00:00:00Z,-13.956,143.175,5.369256019592285
2000-11-05T00:00:00Z,-13.956,143.175,1.4218087196350098
2000-11-06T00:00:00Z,-13.956,143.175,1.2708994150161743
2000-11-07T00:00:00Z,-13.956,143.175,0.0
2000-11-08T00:00:00Z,-13.956,143.175,0.0
2000-11-09T00:00:00Z,-13.956,143.175,0.0
2000-11-10T00:00:00Z,-13.956,143.175,1.6214520931243896
2000-11-11T00:00:00Z,-13.956,143.175,25.43047332763672
2000-11-12T00:00:00Z,-13.956,143.175,9.639246940612793
2000-11-13T00:00:00Z,-13.956,143.175,0.0
2000-11-14T00:00:00Z,-13.956,143.175,10.951720237731934
2000-11-15T00:00:00Z,-13.956,143.175,11.526630401611328
2000-11-16T00:00:00Z,-13.956,143.175,0.08091606199741364
2000-11-17T00:00:00Z,-13.956,143.175,0.3489465117454529
2000-11-18T00:00:00Z,-13.956,143.175,0.0
2000-11-19T00:00:00Z,-13.956,143.175,0.0
2000-11-20T00:00:00Z,-13.956,143.175,6.813314914703369
2000-11-21T00:00:00Z,-13.956,143.175,5.244634628295898
2000-11-22T00:00:00Z,-13.956,143.175,1.042790174484253
2000-11-23T00:00:00Z,-13.956,143.175,3.6546475887298584
2000-11-24T00:00:00Z,-13.956,143.175,4.4670257568359375
2000-11-25T00:00:00Z,-13.956,143.175,7.135380268096924
2000-11-26T00:00:00Z,-13.956,143.175,5.753120422363281
2000-11-27T00:00:00Z,-13.956,143.175,6.266570091247559
2000-11-28T00:00:00Z,-13.956,143.175,1.721666693687439
2000-11-29T00:00:00Z,-13.956,143.175,0.0
2000-11-30T00:00:00Z,-13.956,143.175,0.0
2000-12-01T00:00:00Z,-13.956,143.175,0.3661664128303528
2000-12-02T00:00:00Z,-13.956,143.175,0.0
2000-12-03T00:00:00Z,-13.956,143.175,15.007917404174805
2000-12-04T00:00:00Z,-13.956,143.175,2.0222737789154053
2000-12-05T00:00:00Z,-13.956,143.175,22.077116012573242
2000-12-06T00:00:00Z,-13.956,143.175,12.221121788024902
2000-12-07T00:00:00Z,-13.956,143.175,31.63435173034668
2000-12-08T00:00:00Z,-13.956,143.175,32.6597785949707
2000-12-09T00:00:00Z,-13.956,143.175,14.659507751464844
2000-12-10T00:00:00Z,-13.956,143.175,8.320629119873047
2000-12-11T00:00:00Z,-13.956,143.175,9.079105377197266
2000-12-12T00:00:00Z,-13.956,143.175,32.13957595825195
2000-12-13T00:00:00Z,-13.956,143.175,31.602293014526367
2000-12-14T00:00:00Z,-13.956,143.175,0.0
2000-12-15T00:00:00Z,-13.956,143.175,13.374527931213379
2000-12-16T00:00:00Z,-13.956,143.175,31.30448341369629
2000-12-17T00:00:00Z,-13.956,143.175,19.00249481201172
2000-12-18T00:00:00Z,-13.956,143.175,8.557531356811523
2000-12-19T00:00:00Z,-13.956,143.175,11.489897727966309
2000-12-20T00:00:00Z,-13.956,143.175,6.9803147315979
2000-12-21T00:00:00Z,-13.956,143.175,4.37834358215332
2000-12-22T00:00:00Z,-13.956,143.175,0.0
2000-12-23T00:00:00Z,-13.956,143.175,0.0
2000-12-24T00:00:00Z,-13.956,143.175,0.0
2000-12-25T00:00:00Z,-13.956,143.175,0.0
2000-12-26T00:00:00Z,-13.956,143.175,2.4801270961761475
2000-12-27T00:00:00Z,-13.956,143.175,28.029022216796875
2000-12-28T00:00:00Z,-13.956,143.175,25.371023178100586
2000-12-29T00:00:00Z,-13.956,143.175,7.756340503692627
2000-12-30T00:00:00Z,-13.956,143.175,8.69646167755127
2000-12-31T00:00:00Z,-13.956,143.175,2.906686305999756
2001-01-01T00:00:00Z,-13.956,143.175,2.1944057941436768
2001-01-02T00:00:00Z,-13.956,143.175,9.103955268859863
2001-01-03T00:00:00Z,-13.956,143.175,4.957799911499023
2001-01-04T00:00:00Z,-13.956,143.175,13.827640533447266
2001-01-05T00:00:00Z,-13.956,143.175,0.0
2001-01-06T00:00:00Z,-13.956,143.175,0.0
2001-01-07T00:00:00Z,-13.956,143.175,0.0
2001-01-08T00:00:00Z,-13.956,143.175,1.3175474405288696
2001-01-09T00:00:00Z,-13.956,143.175,4.8967814445495605
2001-01-10T00:00:00Z,-13.956,143.175,0.9198399186134338
2001-01-11T00:00:00Z,-13.956,143.175,0.0
2001-01-12T00:00:00Z,-13.956,143.175,0.0
2001-01-13T00:00:00Z,-13.956,143.175,0.0
2001-01-14T00:00:00Z,-13.956,143.175,0.0
2001-01-15T00:00:00Z,-13.956,143.175,0.5534753799438477
2001-01-16T00:00:00Z,-13.956,143.175,3.575089454650879
2001-01-17T00:00:00Z,-13.956,143.175,0.0
2001-01-18T00:00:00Z,-13.956,143.175,0.0
2001-01-19T00:00:00Z,-13.956,143.175,0.03965730592608452
2001-01-20T00:00:00Z,-13.956,143.175,0.0
2001-01-21T00:00:00Z,-13.956,143.175,3.7805655002593994
2001-01-22T00:00:00Z,-13.956,143.175,13.467660903930664
2001-01-23T00:00:00Z,-13.956,143.175,2.389432430267334
2001-01-24T00:00:00Z,-13.956,143.175,0.7844703197479248
2001-01-25T00:00:00Z,-13.956,143.175,10.198705673217773
2001-01-26T00:00:00Z,-13.956,143.175,2.9141132831573486
2001-01-27T00:00:00Z,-13.956,143.175,0.0
2001-01-28T00:00:00Z,-13.956,143.175,0.0
2001-01-29T00:00:00Z,-13.956,143.175,2.0578455924987793
2001-01-30T00:00:00Z,-13.956,143.175,12.538168907165527
2001-01-31T00:00:00Z,-13.956,143.175,0.0
2001-02-01T00:00:00Z,-13.956,143.175,3.481092929840088
2001-02-02T00:00:00Z,-13.956,143.175,0.5444623231887817
2001-02-03T00:00:00Z,-13.956,143.175,1.599860668182373
2001-02-04T00:00:00Z,-13.956,143.175,54.49554443359375
2001-02-05T00:00:00Z,-13.956,143.175,13.948555946350098
2001-02-06T00:00:00Z,-13.956,143.175,17.157163619995117
2001-02-07T00:00:00Z,-13.956,143.175,24.292316436767578
2001-02-08T00:00:00Z,-13.956,143.175,9.079408645629883
2001-02-09T00:00:00Z,-13.956,143.175,4.287850856781006
2001-02-10T00:00:00Z,-13.956,143.175,13.812970161437988
2001-02-11T00:00:00Z,-13.956,143.175,38.30624771118164
2001-02-12T00:00:00Z,-13.956,143.175,50.03482437133789
2001-02-13T00:00:00Z,-13.956,143.175,89.36182403564453
2001-02-14T00:00:00Z,-13.956,143.175,9.925971984863281
2001-02-15T00:00:00Z,-13.956,143.175,28.668729782104492
2001-02-16T00:00:00Z,-13.956,143.175,2.040977954864502
2001-02-17T00:00:00Z,-13.956,143.175,5.142135143280029
2001-02-18T00:00:00Z,-13.956,143.175,3.030280351638794
2001-02-19T00:00:00Z,-13.956,143.175,56.65085983276367
2001-02-20T00:00:00Z,-13.956,143.175,30.902008056640625
2001-02-21T00:00:00Z,-13.956,143.175,5.459749698638916
2001-02-22T00:00:00Z,-13.956,143.175,0.0
2001-02-23T00:00:00Z,-13.956,143.175,0.0
2001-02-24T00:00:00Z,-13.956,143.175,29.089805603027344
2001-02-25T00:00:00Z,-13.956,143.175,9.771306991577148
2001-02-26T00:00:00Z,-13.956,143.175,33.895076751708984
2001-02-27T00:00:00Z,-13.956,143.175,10.681485176086426
2001-02-28T00:00:00Z,-13.956,143.175,4.0522589683532715
2001-03-01T00:00:00Z,-13.956,143.175,0.0
2001-03-02T00:00:00Z,-13.956,143.175,9.366294860839844
2001-03-03T00:00:00Z,-13.956,143.175,5.901261329650879
2001-03-04T00:00:00Z,-13.956,143.175,4.089282512664795
2001-03-05T00:00:00Z,-13.956,143.175,1.2948739528656006
2001-03-06T00:00:00Z,-13.956,143.175,0.0
2001-03-07T00:00:00Z,-13.956,143.175,7.690018177032471
2001-03-08T00:00:00Z,-13.956,143.175,21.848478317260742
2001-03-09T00:00:00Z,-13.956,143.175,1.1243795156478882
2001-03-10T00:00:00Z,-13.956,143.175,0.0
2001-03-11T00:00:00Z,-13.956,143.175,0.0
2001-03-12T00:00:00Z,-13.956,143.175,9.293859481811523
