time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1980-10-15T00:00:00Z,-37.833,146.354,0.18740017712116241
1980-10-16T00:00:00Z,-37.833,146.354,0.36680200695991516
1980-10-17T00:00:00Z,-37.833,146.354,0.0
1980-10-18T00:00:00Z,-37.833,146.354,0.0
1980-10-19T00:00:00Z,-37.833,146.354,2.8904361724853516
1980-10-20T00:00:00Z,-37.833,146.354,5.68110466003418
1980-10-21T00:00:00Z,-37.833,146.354,13.99647331237793
1980-10-22T00:00:00Z,-37.833,146.354,0.0
1980-10-23T00:00:00Z,-37.833,146.354,0.0
1980-10-24T00:00:00Z,-37.833,146.354,16.625385284423828
1980-10-25T00:00:00Z,-37.833,146.354,0.0
1980-10-26T00:00:00Z,-37.833,146.354,0.0
1980-10-27T00:00:00Z,-37.833,146.354,0.0
1980-10-28T00:00:00Z,-37.833,146.354,19.502655029296875
1980-10-29T00:00:00Z,-37.833,146.354,3.0964763164520264
1980-10-30T00:00:00Z,-37.833,146.354,3.102693557739258
1980-10-31T00:00:00Z,-37.833,146.354,7.5460524559021
1980-11-01T00:00:00Z,-37.833,146.354,5.648436546325684
1980-11-02T00:00:00Z,-37.833,146.354,9.91614055633545
1980-11-03T00:00:00Z,-37.833,146.354,23.166065216064453
1980-11-04T00:00:00Z,-37.833,146.354,0.6180877685546875
1980-11-05T00:00:00Z,-37.833,146.354,3.8424489498138428
1980-11-06T00:00:00Z,-37.833,146.354,9.445876121520996
1980-11-07T00:00:00Z,-37.833,146.354,2.0425963401794434
1980-11-08T00:00:00Z,-37.833,146.354,6.733149528503418
1980-11-09T00:00:00Z,-37.833,146.354,19.833038330078125
1980-11-10T00:00:00Z,-37.833,146.354,0.3521004021167755
1980-11-11T00:00:00Z,-37.833,146.354,0.0
1980-11-12T00:00:00Z,-37.833,146.354,0.0
1980-11-13T00:00:00Z,-37.833,146.354,0.0
1980-11-14T00:00:00Z,-37.833,146.354,0.0
1980-11-15T00:00:00Z,-37.833,146.354,0.01244951318949461
1980-11-16T00:00:00Z,-37.833,146.354,0.0
1980-11-17T00:00:00Z,-37.833,146.354,0.6068991422653198
1980-11-18T00:00:00Z,-37.833,146.354,0.0
1980-11-19T00:00:00Z,-37.833,146.354,25.717321395874023
1980-11-20T00:00:00Z,-37.833,146.354,0.5346899628639221
1980-11-21T00:00:00Z,-37.833,146.354,0.0
1980-11-22T00:00:00Z,-37.833,146.354,0.0
1980-11-23T00:00:00Z,-37.833,146.354,0.0
1980-11-24T00:00:00Z,-37.833,146.354,0.0
1980-11-25T00:00:00Z,-37.833,146.354,0.0
1980-11-26T00:00:00Z,-37.833,146.354,0.0
1980-11-27T00:00:00Z,-37.833,146.354,0.0
1980-11-28T00:00:00Z,-37.833,146.354,3.724273920059204
1980-11-29T00:00:00Z,-37.833,146.354,6.230836868286133
1980-11-30T00:00:00Z,-37.833,146.354,2.8356447219848633
1980-12-01T00:00:00Z,-37.833,146.354,0.0
1980-12-02T00:00:00Z,-37.833,146.354,0.9945482015609741
1980-12-03T00:00:00Z,-37.833,146.354,17.7802791595459
1980-12-04T00:00:00Z,-37.833,146.354,11.814698219299316
1980-12-05T00:00:00Z,-37.833,146.354,0.6574191451072693
1980-12-06T00:00:00Z,-37.833,146.354,0.0
1980-12-07T00:00:00Z,-37.833,146.354,0.0
1980-12-08T00:00:00Z,-37.833,146.354,0.0
1980-12-09T00:00:00Z,-37.833,146.354,0.0
1980-12-10T00:00:00Z,-37.833,146.354,0.0
1980-12-11T00:00:00Z,-37.833,146.354,0.0
1980-12-12T00:00:00Z,-37.833,146.354,0.4460704028606415
1980-12-13T00:00:00Z,-37.833,146.354,5.94335412979126
1980-12-14T00:00:00Z,-37.833,146.354,36.7334098815918
1980-12-15T00:00:00Z,-37.833,146.354,4.443631172180176
1980-12-16T00:00:00Z,-37.833,146.354,0.0
1980-12-17T00:00:00Z,-37.833,146.354,12.468586921691895
1980-12-18T00:00:00Z,-37.833,146.354,6.33974027633667
1980-12-19T00:00:00Z,-37.833,146.354,1.7688699960708618
1980-12-20T00:00:00Z,-37.833,146.354,0.0
1980-12-21T00:00:00Z,-37.833,146.354,0.0
1980-12-22T00:00:00Z,-37.833,146.354,0.0
1980-12-23T00:00:00Z,-37.833,146.354,1.2010295391082764
1980-12-24T00:00:00Z,-37.833,146.354,0.18277443945407867
1980-12-25T00:00:00Z,-37.833,146.354,0.0
1980-12-26T00:00:00Z,-37.833,146.354,0.0
1980-12-27T00:00:00Z,-37.833,146.354,1.4643335342407227
1980-12-28T00:00:00Z,-37.833,146.354,0.0
1980-12-29T00:00:00Z,-37.833,146.354,32.57529067993164
1980-12-30T00:00:00Z,-37.833,146.354,0.46789419651031494
1980-12-31T00:00:00Z,-37.833,146.354,0.0
1981-01-01T00:00:00Z,-37.833,146.354,0.0
1981-01-02T00:00:00Z,-37.833,146.354,0.0
1981-01-03T00:00:00Z,-37.833,146.354,0.0
1981-01-04T00:00:00Z,-37.833,146.354,0.0
1981-01-05T00:00:00Z,-37.833,146.354,0.0
1981-01-06T00:00:00Z,-37.833,146.354,0.0
1981-01-07T00:00:00Z,-37.833,146.354,0.0
1981-01-08T00:00:00Z,-37.833,146.354,0.0
1981-01-09T00:00:00Z,-37.833,146.354,0.0
1981-01-10T00:00:00Z,-37.833,146.354,17.03935432434082
1981-01-11T00:00:00Z,-37.833,146.354,2.608621120452881
1981-01-12T00:00:00Z,-37.833,146.354,0.0
1981-01-13T00:00:00Z,-37.833,146.354,0.0
1981-01-14T00:00:00Z,-37.833,146.354,0.0
1981-01-15T00:00:00Z,-37.833,146.354,0.0
1981-01-16T00:00:00Z,-37.833,146.354,0.0
1981-01-17T00:00:00Z,-37.833,146.354,0.0
1981-01-18T00:00:00Z,-37.833,146.354,0.0
1981-01-19T00:00:00Z,-37.833,146.354,15.019205093383789
1981-01-20T00:00:00Z,-37.833,146.354,0.0
1981-01-21T00:00:00Z,-37.833,146.354,0.0
1981-01-22T00:00:00Z,-37.833,146.354,0.0
1981-01-23T00:00:00Z,-37.833,146.354,0.0
1981-01-24T00:00:00Z,-37.833,146.354,0.0
1981-01-25T00:00:00Z,-37.833,146.354,0.0
1981-01-26T00:00:00Z,-37.833,146.354,0.05578461289405823
1981-01-27T00:00:00Z,-37.833,146.354,1.5996932983398438
1981-01-28T00:00:00Z,-37.833,146.354,16.42123794555664
1981-01-29T00:00:00Z,-37.833,146.354,14.010125160217285
1981-01-30T00:00:00Z,-37.833,146.354,0.4609523117542267
1981-01-31T00:00:00Z,-37.833,146.354,0.0
1981-02-01T00:00:00Z,-37.833,146.354,0.0
1981-02-02T00:00:00Z,-37.833,146.354,0.0
1981-02-03T00:00:00Z,-37.833,146.354,0.0
1981-02-04T00:00:00Z,-37.833,146.354,0.0
1981-02-05T00:00:00Z,-37.833,146.354,9.86739730834961
1981-02-06T00:00:00Z,-37.833,146.354,18.46919822692871
1981-02-07T00:00:00Z,-37.833,146.354,0.40700939297676086
1981-02-08T00:00:00Z,-37.833,146.354,0.0
1981-02-09T00:00:00Z,-37.833,146.354,0.0
1981-02-10T00:00:00Z,-37.833,146.354,0.6803856492042542
1981-02-11T00:00:00Z,-37.833,146.354,0.0
1981-02-12T00:00:00Z,-37.833,146.354,1.1470482349395752
1981-02-13T00:00:00Z,-37.833,146.354,0.582248330116272
1981-02-14T00:00:00Z,-37.833,146.354,0.0
1981-02-15T00:00:00Z,-37.833,146.354,0.0
1981-02-16T00:00:00Z,-37.833,146.354,0.0
1981-02-17T00:00:00Z,-37.833,146.354,0.0
1981-02-18T00:00:00Z,-37.833,146.354,0.6019896268844604
1981-02-19T00:00:00Z,-37.833,146.354,0.0
1981-02-20T00:00:00Z,-37.833,146.354,0.0
1981-02-21T00:00:00Z,-37.833,146.354,1.4962027072906494
1981-02-22T00:00:00Z,-37.833,146.354,1.034805178642273
1981-02-23T00:00:00Z,-37.833,146.354,0.1462377905845642
1981-02-24T00:00:00Z,-37.833,146.354,0.0
1981-02-25T00:00:00Z,-37.833,146.354,0.0
1981-02-26T00:00:00Z,-37.833,146.354,0.0
1981-02-27T00:00:00Z,-37.833,146.354,0.0
1981-02-28T00:00:00Z,-37.833,146.354,0.0
1981-03-01T00:00:00Z,-37.833,146.354,1.660123586654663
1981-03-02T00:00:00Z,-37.833,146.354,10.148185729980469
1981-03-03T00:00:00Z,-37.833,146.354,3.7084529399871826
1981-03-04T00:00:00Z,-37.833,146.354,2.0177810192108154
1981-03-05T00:00:00Z,-37.833,146.354,0.7000471353530884
1981-03-06T00:00:00Z,-37.833,146.354,0.0
1981-03-07T00:00:00Z,-37.833,146.354,0.0
1981-03-08T00:00:00Z,-37.833,146.354,0.0
1981-03-09T00:00:00Z,-37.833,146.354,0.0
1981-03-10T00:00:00Z,-37.833,146.354,12.237048149108887
1981-03-11T00:00:00Z,-37.833,146.354,2.3044326305389404
1981-03-12T00:00:00Z,-37.833,146.354,0.14217953383922577
1981-03-13T00:00:00Z,-37.833,146.354,7.75692081451416
1981-03-14T00:00:00Z,-37.833,146.354,50.62113952636719
1981-03-15T00:00:00Z,-37.833,146.354,3.4659197330474854
1981-03-16T00:00:00Z,-37.833,146.354,0.0
1981-03-17T00:00:00Z,-37.833,146.354,0.0
1981-03-18T00:00:00Z,-37.833,146.354,0.0
1981-03-19T00:00:00Z,-37.833,146.354,0.0
1981-03-20T00:00:00Z,-37.833,146.354,0.0
1981-03-21T00:00:00Z,-37.833,146.354,11.912617683410645
1981-03-22T00:00:00Z,-37.833,146.354,0.0
1981-03-23T00:00:00Z,-37.833,146.354,0.0
1981-03-24T00:00:00Z,-37.833,146.354,0.0
1981-03-25T00:00:00Z,-37.833,146.354,1.9142173528671265
1981-03-26T00:00:00Z,-37.833,146.354,0.0
1981-03-27T00:00:00Z,-37.833,146.354,0.0
1981-03-28T00:00:00Z,-37.833,146.354,3.4143154621124268
1981-03-29T00:00:00Z,-37.833,146.354,8.364445686340332
1981-03-30T00:00:00Z,-37.833,146.354,10.448505401611328
1981-03-31T00:00:00Z,-37.833,146.354,4.423081398010254
1981-04-01T00:00:00Z,-37.833,146.354,2.260880947113037
1981-04-02T00:00:00Z,-37.833,146.354,0.0
1981-04-03T00:00:00Z,-37.833,146.354,0.0
1981-04-04T00:00:00Z,-37.833,146.354,0.0
1981-04-05T00:00:00Z,-37.833,146.354,0.0
1981-04-06T00:00:00Z,-37.833,146.354,5.291487216949463
1981-04-07T00:00:00Z,-37.833,146.354,0.0
1981-04-08T00:00:00Z,-37.833,146.354,0.0
1981-04-09T00:00:00Z,-37.833,146.354,0.0
1981-04-10T00:00:00Z,-37.833,146.354,0.0
1981-04-11T00:00:00Z,-37.833,146.354,0.0
1981-04-12T00:00:00Z,-37.833,146.354,0.0
1981-04-13T00:00:00Z,-37.833,146.354,0.12859641015529633
1981-04-14T00:00:00Z,-37.833,146.354,9.030264854431152
1981-04-15T00:00:00Z,-37.833,146.354,0.0784614086151123
1981-04-16T00:00:00Z,-37.833,146.354,1.1442922353744507
1981-04-17T00:00:00Z,-37.833,146.354,2.029345750808716
1981-04-18T00:00:00Z,-37.833,146.354,0.0
1981-04-19T00:00:00Z,-37.833,146.354,0.0
1981-04-20T00:00:00Z,-37.833,146.354,0.0
1981-04-21T00:00:00Z,-37.833,146.354,0.0
1981-04-22T00:00:00Z,-37.833,146.354,0.0
1981-04-23T00:00:00Z,-37.833,146.354,0.13559110462665558
1981-04-24T00:00:00Z,-37.833,146.354,2.816910743713379
1981-04-25T00:00:00Z,-37.833,146.354,1.2862167358398438
1981-04-26T00:00:00Z,-37.833,146.354,0.7090231776237488
1981-04-27T00:00:00Z,-37.833,146.354,0.29115334153175354
1981-04-28T00:00:00Z,-37.833,146.354,7.147469997406006
1981-04-29T00:00:00Z,-37.833,146.354,7.594752311706543
1981-04-30T00:00:00Z,-37.833,146.354,0.5957493185997009
1981-05-01T00:00:00Z,-37.833,146.354,0.0
1981-05-02T00:00:00Z,-37.833,146.354,0.0
1981-05-03T00:00:00Z,-37.833,146.354,0.5459393858909607
1981-05-04T00:00:00Z,-37.833,146.354,0.0
1981-05-05T00:00:00Z,-37.833,146.354,0.0
1981-05-06T00:00:00Z,-37.833,146.354,0.3977583646774292
1981-05-07T00:00:00Z,-37.833,146.354,6.299627304077148
1981-05-08T00:00:00Z,-37.833,146.354,4.192991733551025
1981-05-09T00:00:00Z,-37.833,146.354,2.650712251663208
1981-05-10T00:00:00Z,-37.833,146.354,19.46372413635254
1981-05-11T00:00:00Z,-37.833,146.354,5.172954559326172
1981-05-12T00:00:00Z,-37.833,146.354,0.22511278092861176
1981-05-13T00:00:00Z,-37.833,146.354,0.0
1981-05-14T00:00:00Z,-37.833,146.354,0.0
1981-05-15T00:00:00Z,-37.833,146.354,0.0
1981-05-16T00:00:00Z,-37.833,146.354,0.0
1981-05-17T00:00:00Z,-37.833,146.354,5.795009136199951
1981-05-18T00:00:00Z,-37.833,146.354,2.9794251918792725
1981-05-19T00:00:00Z,-37.833,146.354,0.3498789668083191
1981-05-20T00:00:00Z,-37.833,146.354,0.0
1981-05-21T00:00:00Z,-37.833,146.354,0.0
1981-05-22T00:00:00Z,-37.833,146.354,0.23171375691890717
1981-05-23T00:00:00Z,-37.833,146.354,3.231079339981079
1981-05-24T00:00:00Z,-37.833,146.354,1.071966528892517
1981-05-25T00:00:00Z,-37.833,146.354,27.590045928955078
1981-05-26T00:00:00Z,-37.833,146.354,53.287681579589844
1981-05-27T00:00:00Z,-37.833,146.354,1.5371298789978027
1981-05-28T00:00:00Z,-37.833,146.354,3.3625142574310303
1981-05-29T00:00:00Z,-37.833,146.354,2.6431632041931152
1981-05-30T00:00:00Z,-37.833,146.354,6.339546203613281
1981-05-31T00:00:00Z,-37.833,146.354,1.8931139707565308
1981-06-01T00:00:00Z,-37.833,146.354,10.106407165527344
1981-06-02T00:00:00Z,-37.833,146.354,2.3697056770324707
1981-06-03T00:00:00Z,-37.833,146.354,5.597718238830566
1981-06-04T00:00:00Z,-37.833,146.354,4.167983531951904
1981-06-05T00:00:00Z,-37.833,146.354,1.1552248001098633
1981-06-06T00:00:00Z,-37.833,146.354,11.794133186340332
1981-06-07T00:00:00Z,-37.833,146.354,0.35542532801628113
1981-06-08T00:00:00Z,-37.833,146.354,0.1801605373620987
1981-06-09T00:00:00Z,-37.833,146.354,0.20495590567588806
1981-06-10T00:00:00Z,-37.833,146.354,5.769366264343262
1981-06-11T00:00:00Z,-37.833,146.354,13.119097709655762
1981-06-12T00:00:00Z,-37.833,146.354,8.189393997192383
1981-06-13T00:00:00Z,-37.833,146.354,0.6827025413513184
1981-06-14T00:00:00Z,-37.833,146.354,8.644465446472168
1981-06-15T00:00:00Z,-37.833,146.354,7.689647674560547
1981-06-16T00:00:00Z,-37.833,146.354,2.5318639278411865
1981-06-17T00:00:00Z,-37.833,146.354,0.0
1981-06-18T00:00:00Z,-37.833,146.354,0.0
1981-06-19T00:00:00Z,-37.833,146.354,0.3695508539676666
1981-06-20T00:00:00Z,-37.833,146.354,0.0
1981-06-21T00:00:00Z,-37.833,146.354,0.0
1981-06-22T00:00:00Z,-37.833,146.354,7.216094970703125
1981-06-23T00:00:00Z,-37.833,146.354,2.619601011276245
1981-06-24T00:00:00Z,-37.833,146.354,1.8772287368774414
1981-06-25T00:00:00Z,-37.833,146.354,3.606633424758911
1981-06-26T00:00:00Z,-37.833,146.354,12.735396385192871
1981-06-27T00:00:00Z,-37.833,146.354,18.915058135986328
1981-06-28T00:00:00Z,-37.833,146.354,1.2630095481872559
1981-06-29T00:00:00Z,-37.833,146.354,7.008933067321777
1981-06-30T00:00:00Z,-37.833,146.354,0.5093430876731873
1981-07-01T00:00:00Z,-37.833,146.354,8.317424774169922
1981-07-02T00:00:00Z,-37.833,146.354,7.267699718475342
1981-07-03T00:00:00Z,-37.833,146.354,6.908944606781006
1981-07-04T00:00:00Z,-37.833,146.354,18.31682586669922
1981-07-05T00:00:00Z,-37.833,146.354,5.239772319793701
1981-07-06T00:00:00Z,-37.833,146.354,2.3629329204559326
1981-07-07T00:00:00Z,-37.833,146.354,15.203392028808594
1981-07-08T00:00:00Z,-37.833,146.354,14.978355407714844
1981-07-09T00:00:00Z,-37.833,146.354,21.66069984436035
1981-07-10T00:00:00Z,-37.833,146.354,0.0
1981-07-11T00:00:00Z,-37.833,146.354,0.0
1981-07-12T00:00:00Z,-37.833,146.354,4.689343452453613
1981-07-13T00:00:00Z,-37.833,146.354,0.8631362318992615
1981-07-14T00:00:00Z,-37.833,146.354,0.0
1981-07-15T00:00:00Z,-37.833,146.354,0.0
1981-07-16T00:00:00Z,-37.833,146.354,0.0
1981-07-17T00:00:00Z,-37.833,146.354,2.09202241897583
1981-07-18T00:00:00Z,-37.833,146.354,0.0
1981-07-19T00:00:00Z,-37.833,146.354,0.0
1981-07-20T00:00:00Z,-37.833,146.354,0.0
1981-07-21T00:00:00Z,-37.833,146.354,9.651935577392578
1981-07-22T00:00:00Z,-37.833,146.354,13.941688537597656
1981-07-23T00:00:00Z,-37.833,146.354,13.766873359680176
1981-07-24T00:00:00Z,-37.833,146.354,22.437545776367188
1981-07-25T00:00:00Z,-37.833,146.354,7.1376953125
1981-07-26T00:00:00Z,-37.833,146.354,2.6150975227355957
1981-07-27T00:00:00Z,-37.833,146.354,8.45439624786377
1981-07-28T00:00:00Z,-37.833,146.354,2.420387029647827
1981-07-29T00:00:00Z,-37.833,146.354,14.359369277954102
1981-07-30T00:00:00Z,-37.833,146.354,3.64200496673584
1981-07-31T00:00:00Z,-37.833,146.354,0.4418133795261383
1981-08-01T00:00:00Z,-37.833,146.354,0.03273005411028862
1981-08-02T00:00:00Z,-37.833,146.354,0.43101218342781067
1981-08-03T00:00:00Z,-37.833,146.354,2.204986333847046
1981-08-04T00:00:00Z,-37.833,146.354,10.699267387390137
1981-08-05T00:00:00Z,-37.833,146.354,1.0060932636260986
1981-08-06T00:00:00Z,-37.833,146.354,6.405533313751221
1981-08-07T00:00:00Z,-37.833,146.354,2.0023722648620605
1981-08-08T00:00:00Z,-37.833,146.354,0.0
1981-08-09T00:00:00Z,-37.833,146.354,6.154126167297363
1981-08-10T00:00:00Z,-37.833,146.354,6.120368480682373
1981-08-11T00:00:00Z,-37.833,146.354,0.9023779034614563
1981-08-12T00:00:00Z,-37.833,146.354,1.6280099153518677
1981-08-13T00:00:00Z,-37.833,146.354,10.083322525024414
1981-08-14T00:00:00Z,-37.833,146.354,13.779255867004395
1981-08-15T00:00:00Z,-37.833,146.354,20.24565315246582
1981-08-16T00:00:00Z,-37.833,146.354,1.64142644405365
1981-08-17T00:00:00Z,-37.833,146.354,4.832912445068359
1981-08-18T00:00:00Z,-37.833,146.354,13.268516540527344
1981-08-19T00:00:00Z,-37.833,146.354,12.865283966064453
1981-08-20T00:00:00Z,-37.833,146.354,1.9221854209899902
1981-08-21T00:00:00Z,-37.833,146.354,0.0
1981-08-22T00:00:00Z,-37.833,146.354,22.51594352722168
1981-08-23T00:00:00Z,-37.833,146.354,0.0
1981-08-24T00:00:00Z,-37.833,146.354,0.0
1981-08-25T00:00:00Z,-37.833,146.354,0.0
1981-08-26T00:00:00Z,-37.833,146.354,0.0
1981-08-27T00:00:00Z,-37.833,146.354,18.35329818725586
1981-08-28T00:00:00Z,-37.833,146.354,11.315834999084473
1981-08-29T00:00:00Z,-37.833,146.354,18.38875389099121
1981-08-30T00:00:00Z,-37.833,146.354,4.171449661254883
1981-08-31T00:00:00Z,-37.833,146.354,1.2282649278640747
1981-09-01T00:00:00Z,-37.833,146.354,1.2634961605072021
1981-09-02T00:00:00Z,-37.833,146.354,2.381410837173462
1981-09-03T00:00:00Z,-37.833,146.354,2.352205753326416
1981-09-04T00:00:00Z,-37.833,146.354,3.76674222946167
1981-09-05T00:00:00Z,-37.833,146.354,1.3186311721801758
1981-09-06T00:00:00Z,-37.833,146.354,0.0
1981-09-07T00:00:00Z,-37.833,146.354,0.0
1981-09-08T00:00:00Z,-37.833,146.354,0.0
1981-09-09T00:00:00Z,-37.833,146.354,0.0
1981-09-10T00:00:00Z,-37.833,146.354,0.0
1981-09-11T00:00:00Z,-37.833,146.354,0.18707320094108582
1981-09-12T00:00:00Z,-37.833,146.354,0.0
1981-09-13T00:00:00Z,-37.833,146.354,0.0
1981-09-14T00:00:00Z,-37.833,146.354,0.0
1981-09-15T00:00:00Z,-37.833,146.354,0.0
1981-09-16T00:00:00Z,-37.833,146.354,0.9230403900146484
1981-09-17T00:00:00Z,-37.833,146.354,0.0
1981-09-18T00:00:00Z,-37.833,146.354,0.0
1981-09-19T00:00:00Z,-37.833,146.354,0.0
1981-09-20T00:00:00Z,-37.833,146.354,0.0
1981-09-21T00:00:00Z,-37.833,146.354,0.0
1981-09-22T00:00:00Z,-37.833,146.354,0.7026995420455933
1981-09-23T00:00:00Z,-37.833,146.354,3.41741681098938
1981-09-24T00:00:00Z,-37.833,146.354,13.422602653503418
1981-09-25T00:00:00Z,-37.833,146.354,8.505571365356445
1981-09-26T00:00:00Z,-37.833,146.354,0.0
1981-09-27T00:00:00Z,-37.833,146.354,12.85166072845459
1981-09-28T00:00:00Z,-37.833,146.354,14.745955467224121
1981-09-29T00:00:00Z,-37.833,146.354,0.0
1981-09-30T00:00:00Z,-37.833,146.354,0.0
1981-10-01T00:00:00Z,-37.833,146.354,5.17006254196167
1981-10-02T00:00:00Z,-37.833,146.354,0.0
1981-10-03T00:00:00Z,-37.833,146.354,34.48775100708008
1981-10-04T00:00:00Z,-37.833,146.354,7.966412544250488
1981-10-05T00:00:00Z,-37.833,146.354,3.697613477706909
1981-10-06T00:00:00Z,-37.833,146.354,0.0
1981-10-07T00:00:00Z,-37.833,146.354,0.0
1981-10-08T00:00:00Z,-37.833,146.354,0.0
1981-10-09T00:00:00Z,-37.833,146.354,0.0
1981-10-10T00:00:00Z,-37.833,146.354,4.670640468597412
1981-10-11T00:00:00Z,-37.833,146.354,0.0
1981-10-12T00:00:00Z,-37.833,146.354,0.0
1981-10-13T00:00:00Z,-37.833,146.354,0.0
1981-10-14T00:00:00Z,-37.833,146.354,0.0
1981-10-15T00:00:00Z,-37.833,146.354,5.186453819274902
1981-10-16T00:00:00Z,-37.833,146.354,0.0
1981-10-17T00:00:00Z,-37.833,146.354,4.036206245422363
1981-10-18T00:00:00Z,-37.833,146.354,3.4198620319366455
1981-10-19T00:00:00Z,-37.833,146.354,0.516291618347168
1981-10-20T00:00:00Z,-37.833,146.354,1.4695099592208862
1981-10-21T00:00:00Z,-37.833,146.354,14.999587059020996
1981-10-22T00:00:00Z,-37.833,146.354,2.207268476486206
1981-10-23T00:00:00Z,-37.833,146.354,0.4136292338371277
1981-10-24T00:00:00Z,-37.833,146.354,0.0
1981-10-25T00:00:00Z,-37.833,146.354,0.0
1981-10-26T00:00:00Z,-37.833,146.354,0.0
1981-10-27T00:00:00Z,-37.833,146.354,0.0
1981-10-28T00:00:00Z,-37.833,146.354,8.560518264770508
1981-10-29T00:00:00Z,-37.833,146.354,0.0
1981-10-30T00:00:00Z,-37.833,146.354,0.0
1981-10-31T00:00:00Z,-37.833,146.354,0.0
1981-11-01T00:00:00Z,-37.833,146.354,0.0
1981-11-02T00:00:00Z,-37.833,146.354,0.0
1981-11-03T00:00:00Z,-37.833,146.354,0.0
1981-11-04T00:00:00Z,-37.833,146.354,3.2145957946777344
1981-11-05T00:00:00Z,-37.833,146.354,8.897224426269531
1981-11-06T00:00:00Z,-37.833,146.354,0.5571684241294861
1981-11-07T00:00:00Z,-37.833,146.354,2.732757806777954
1981-11-08T00:00:00Z,-37.833,146.354,0.0
1981-11-09T00:00:00Z,-37.833,146.354,0.0
1981-11-10T00:00:00Z,-37.833,146.354,11.490917205810547
1981-11-11T00:00:00Z,-37.833,146.354,14.873907089233398
1981-11-12T00:00:00Z,-37.833,146.354,4.7889790534973145
1981-11-13T00:00:00Z,-37.833,146.354,6.751522064208984
1981-11-14T00:00:00Z,-37.833,146.354,3.118468999862671
1981-11-15T00:00:00Z,-37.833,146.354,1.7890338897705078
1981-11-16T00:00:00Z,-37.833,146.354,6.0750732421875
1981-11-17T00:00:00Z,-37.833,146.354,2.89874529838562
1981-11-18T00:00:00Z,-37.833,146.354,3.5449647903442383
1981-11-19T00:00:00Z,-37.833,146.354,2.5903594493865967
1981-11-20T00:00:00Z,-37.833,146.354,9.271408081054688
1981-11-21T00:00:00Z,-37.833,146.354,4.140039920806885
1981-11-22T00:00:00Z,-37.833,146.354,0.0
1981-11-23T00:00:00Z,-37.833,146.354,0.0
1981-11-24T00:00:00Z,-37.833,146.354,1.3734209537506104
1981-11-25T00:00:00Z,-37.833,146.354,4.825443267822266
1981-11-26T00:00:00Z,-37.833,146.354,0.0
1981-11-27T00:00:00Z,-37.833,146.354,0.0
1981-11-28T00:00:00Z,-37.833,146.354,0.0
1981-11-29T00:00:00Z,-37.833,146.354,7.856245994567871
1981-11-30T00:00:00Z,-37.833,146.354,0.34486326575279236
1981-12-01T00:00:00Z,-37.833,146.354,0.0
1981-12-02T00:00:00Z,-37.833,146.354,0.0
1981-12-03T00:00:00Z,-37.833,146.354,3.033111095428467
1981-12-04T00:00:00Z,-37.833,146.354,0.0
1981-12-05T00:00:00Z,-37.833,146.354,0.0
1981-12-06T00:00:00Z,-37.833,146.354,0.0
1981-12-07T00:00:00Z,-37.833,146.354,0.6166623830795288
1981-12-08T00:00:00Z,-37.833,146.354,5.49841833114624
1981-12-09T00:00:00Z,-37.833,146.354,8.504847526550293
1981-12-10T00:00:00Z,-37.833,146.354,2.5075621604919434
1981-12-11T00:00:00Z,-37.833,146.354,0.0
1981-12-12T00:00:00Z,-37.833,146.354,8.449712753295898
1981-12-13T00:00:00Z,-37.833,146.354,14.348174095153809
1981-12-14T00:00:00Z,-37.833,146.354,5.437526226043701
1981-12-15T00:00:00Z,-37.833,146.354,3.8500876426696777
1981-12-16T00:00:00Z,-37.833,146.354,0.0
1981-12-17T00:00:00Z,-37.833,146.354,0.0
1981-12-18T00:00:00Z,-37.833,146.354,0.0
1981-12-19T00:00:00Z,-37.833,146.354,0.7576332688331604
1981-12-20T00:00:00Z,-37.833,146.354,0.0
1981-12-21T00:00:00Z,-37.833,146.354,0.0
1981-12-22T00:00:00Z,-37.833,146.354,0.0
1981-12-23T00:00:00Z,-37.833,146.354,0.0
1981-12-24T00:00:00Z,-37.833,146.354,0.0
1981-12-25T00:00:00Z,-37.833,146.354,0.0
1981-12-26T00:00:00Z,-37.833,146.354,1.9706593751907349
1981-12-27T00:00:00Z,-37.833,146.354,10.341785430908203
1981-12-28T00:00:00Z,-37.833,146.354,2.342569351196289
1981-12-29T00:00:00Z,-37.833,146.354,0.0
1981-12-30T00:00:00Z,-37.833,146.354,0.0
1981-12-31T00:00:00Z,-37.833,146.354,0.0
1982-01-01T00:00:00Z,-37.833,146.354,0.541191577911377
1982-01-02T00:00:00Z,-37.833,146.354,0.48713570833206177
1982-01-03T00:00:00Z,-37.833,146.354,0.42449429631233215
1982-01-04T00:00:00Z,-37.833,146.354,0.0
1982-01-05T00:00:00Z,-37.833,146.354,0.0
1982-01-06T00:00:00Z,-37.833,146.354,0.0
1982-01-07T00:00:00Z,-37.833,146.354,4.991531848907471
1982-01-08T00:00:00Z,-37.833,146.354,0.0
1982-01-09T00:00:00Z,-37.833,146.354,0.0
1982-01-10T00:00:00Z,-37.833,146.354,0.0
1982-01-11T00:00:00Z,-37.833,146.354,0.0
1982-01-12T00:00:00Z,-37.833,146.354,0.0
1982-01-13T00:00:00Z,-37.833,146.354,4.9288649559021
