time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1971-03-30T00:00:00Z,-35.592,148.821,0.0
1971-03-31T00:00:00Z,-35.592,148.821,0.0
1971-04-01T00:00:00Z,-35.592,148.821,0.0
1971-04-02T00:00:00Z,-35.592,148.821,0.0
1971-04-03T00:00:00Z,-35.592,148.821,0.0
1971-04-04T00:00:00Z,-35.592,148.821,0.0
1971-04-05T00:00:00Z,-35.592,148.821,0.0
1971-04-06T00:00:00Z,-35.592,148.821,0.0
1971-04-07T00:00:00Z,-35.592,148.821,0.0
1971-04-08T00:00:00Z,-35.592,148.821,0.0
1971-04-09T00:00:00Z,-35.592,148.821,0.0
1971-04-10T00:00:00Z,-35.592,148.821,0.0
1971-04-11T00:00:00Z,-35.592,148.821,0.0
1971-04-12T00:00:00Z,-35.592,148.821,0.0
1971-04-13T00:00:00Z,-35.592,148.821,3.517760992050171
1971-04-14T00:00:00Z,-35.592,148.821,0.0
1971-04-15T00:00:00Z,-35.592,148.821,0.0
1971-04-16T00:00:00Z,-35.592,148.821,0.0
1971-04-17T00:00:00Z,-35.592,148.821,0.0
1971-04-18T00:00:00Z,-35.592,148.821,11.642570495605469
1971-04-19T00:00:00Z,-35.592,148.821,4.324714660644531
1971-04-20T00:00:00Z,-35.592,148.821,8.553800582885742
1971-04-21T00:00:00Z,-35.592,148.821,0.0
1971-04-22T00:00:00Z,-35.592,148.821,1.7479870319366455
1971-04-23T00:00:00Z,-35.592,148.821,0.0
1971-04-24T00:00:00Z,-35.592,148.821,0.0
1971-04-25T00:00:00Z,-35.592,148.821,0.0
1971-04-26T00:00:00Z,-35.592,148.821,0.0
1971-04-27T00:00:00Z,-35.592,148.821,12.872303009033203
1971-04-28T00:00:00Z,-35.592,148.821,4.098489761352539
1971-04-29T00:00:00Z,-35.592,148.821,7.019075870513916
1971-04-30T00:00:00Z,-35.592,148.821,0.0
1971-05-01T00:00:00Z,-35.592,148.821,0.0
1971-05-02T00:00:00Z,-35.592,148.821,0.0
1971-05-03T00:00:00Z,-35.592,148.821,1.5512830018997192
1971-05-04T00:00:00Z,-35.592,148.821,17.641136169433594
1971-05-05T00:00:00Z,-35.592,148.821,34.481903076171875
1971-05-06T00:00:00Z,-35.592,148.821,2.0024516582489014
1971-05-07T00:00:00Z,-35.592,148.821,0.0
1971-05-08T00:00:00Z,-35.592,148.821,0.0
1971-05-09T00:00:00Z,-35.592,148.821,0.0
1971-05-10T00:00:00Z,-35.592,148.821,0.0
1971-05-11T00:00:00Z,-35.592,148.821,0.0
1971-05-12T00:00:00Z,-35.592,148.821,0.2780901789665222
1971-05-13T00:00:00Z,-35.592,148.821,0.21894043684005737
1971-05-14T00:00:00Z,-35.592,148.821,0.0
1971-05-15T00:00:00Z,-35.592,148.821,0.0
1971-05-16T00:00:00Z,-35.592,148.821,0.10582058876752853
1971-05-17T00:00:00Z,-35.592,148.821,0.0
1971-05-18T00:00:00Z,-35.592,148.821,0.0
1971-05-19T00:00:00Z,-35.592,148.821,0.0
1971-05-20T00:00:00Z,-35.592,148.821,0.0
1971-05-21T00:00:00Z,-35.592,148.821,0.0
1971-05-22T00:00:00Z,-35.592,148.821,0.1455591470003128
1971-05-23T00:00:00Z,-35.592,148.821,0.0
1971-05-24T00:00:00Z,-35.592,148.821,0.0
1971-05-25T00:00:00Z,-35.592,148.821,0.0
1971-05-26T00:00:00Z,-35.592,148.821,0.0
1971-05-27T00:00:00Z,-35.592,148.821,0.3528820872306824
1971-05-28T00:00:00Z,-35.592,148.821,2.8491666316986084
1971-05-29T00:00:00Z,-35.592,148.821,2.190655469894409
1971-05-30T00:00:00Z,-35.592,148.821,7.199573516845703
1971-05-31T00:00:00Z,-35.592,148.821,17.1934757232666
1971-06-01T00:00:00Z,-35.592,148.821,0.09993304312229156
1971-06-02T00:00:00Z,-35.592,148.821,2.740650177001953
1971-06-03T00:00:00Z,-35.592,148.821,0.175973579287529
1971-06-04T00:00:00Z,-35.592,148.821,0.0
1971-06-05T00:00:00Z,-35.592,148.821,0.0
1971-06-06T00:00:00Z,-35.592,148.821,0.0
1971-06-07T00:00:00Z,-35.592,148.821,0.0
1971-06-08T00:00:00Z,-35.592,148.821,0.0
1971-06-09T00:00:00Z,-35.592,148.821,0.7752472758293152
1971-06-10T00:00:00Z,-35.592,148.821,0.0
1971-06-11T00:00:00Z,-35.592,148.821,0.0
1971-06-12T00:00:00Z,-35.592,148.821,0.0
1971-06-13T00:00:00Z,-35.592,148.821,0.0
1971-06-14T00:00:00Z,-35.592,148.821,0.0
1971-06-15T00:00:00Z,-35.592,148.821,0.9177705645561218
1971-06-16T00:00:00Z,-35.592,148.821,0.0
1971-06-17T00:00:00Z,-35.592,148.821,0.0
1971-06-18T00:00:00Z,-35.592,148.821,0.0
1971-06-19T00:00:00Z,-35.592,148.821,0.0
1971-06-20T00:00:00Z,-35.592,148.821,0.0
1971-06-21T00:00:00Z,-35.592,148.821,0.0
1971-06-22T00:00:00Z,-35.592,148.821,1.0698210000991821
1971-06-23T00:00:00Z,-35.592,148.821,0.0
1971-06-24T00:00:00Z,-35.592,148.821,2.058427572250366
1971-06-25T00:00:00Z,-35.592,148.821,0.7531983852386475
1971-06-26T00:00:00Z,-35.592,148.821,0.8432321548461914
1971-06-27T00:00:00Z,-35.592,148.821,2.5081233978271484
1971-06-28T00:00:00Z,-35.592,148.821,0.0
1971-06-29T00:00:00Z,-35.592,148.821,1.6786531209945679
1971-06-30T00:00:00Z,-35.592,148.821,0.4376559555530548
1971-07-01T00:00:00Z,-35.592,148.821,0.0
1971-07-02T00:00:00Z,-35.592,148.821,0.0
1971-07-03T00:00:00Z,-35.592,148.821,0.0
1971-07-04T00:00:00Z,-35.592,148.821,0.0
1971-07-05T00:00:00Z,-35.592,148.821,0.0
1971-07-06T00:00:00Z,-35.592,148.821,0.0
1971-07-07T00:00:00Z,-35.592,148.821,0.0
1971-07-08T00:00:00Z,-35.592,148.821,0.0
1971-07-09T00:00:00Z,-35.592,148.821,0.0
1971-07-10T00:00:00Z,-35.592,148.821,0.0
1971-07-11T00:00:00Z,-35.592,148.821,0.0
1971-07-12T00:00:00Z,-35.592,148.821,0.0
1971-07-13T00:00:00Z,-35.592,148.821,0.0
1971-07-14T00:00:00Z,-35.592,148.821,0.9954200387001038
1971-07-15T00:00:00Z,-35.592,148.821,6.939019680023193
1971-07-16T00:00:00Z,-35.592,148.821,1.3912156820297241
1971-07-17T00:00:00Z,-35.592,148.821,12.84187126159668
1971-07-18T00:00:00Z,-35.592,148.821,1.8696391582489014
1971-07-19T00:00:00Z,-35.592,148.821,0.14088071882724762
1971-07-20T00:00:00Z,-35.592,148.821,0.0
1971-07-21T00:00:00Z,-35.592,148.821,0.0
1971-07-22T00:00:00Z,-35.592,148.821,0.0
1971-07-23T00:00:00Z,-35.592,148.821,0.0
1971-07-24T00:00:00Z,-35.592,148.821,0.0
1971-07-25T00:00:00Z,-35.592,148.821,0.0
1971-07-26T00:00:00Z,-35.592,148.821,0.0
1971-07-27T00:00:00Z,-35.592,148.821,0.37358078360557556
1971-07-28T00:00:00Z,-35.592,148.821,2.7056760787963867
1971-07-29T00:00:00Z,-35.592,148.821,0.0
1971-07-30T00:00:00Z,-35.592,148.821,0.04573765769600868
1971-07-31T00:00:00Z,-35.592,148.821,2.1319174766540527
1971-08-01T00:00:00Z,-35.592,148.821,3.8635270595550537
1971-08-02T00:00:00Z,-35.592,148.821,0.0
1971-08-03T00:00:00Z,-35.592,148.821,0.0
1971-08-04T00:00:00Z,-35.592,148.821,0.0
1971-08-05T00:00:00Z,-35.592,148.821,0.0
1971-08-06T00:00:00Z,-35.592,148.821,0.08573919534683228
1971-08-07T00:00:00Z,-35.592,148.821,0.7193863391876221
1971-08-08T00:00:00Z,-35.592,148.821,1.8457449674606323
1971-08-09T00:00:00Z,-35.592,148.821,0.0
1971-08-10T00:00:00Z,-35.592,148.821,0.0
1971-08-11T00:00:00Z,-35.592,148.821,1.6533708572387695
1971-08-12T00:00:00Z,-35.592,148.821,4.103915214538574
1971-08-13T00:00:00Z,-35.592,148.821,2.493037700653076
1971-08-14T00:00:00Z,-35.592,148.821,0.0
1971-08-15T00:00:00Z,-35.592,148.821,0.0
1971-08-16T00:00:00Z,-35.592,148.821,0.0
1971-08-17T00:00:00Z,-35.592,148.821,0.0
1971-08-18T00:00:00Z,-35.592,148.821,0.0
1971-08-19T00:00:00Z,-35.592,148.821,0.0
1971-08-20T00:00:00Z,-35.592,148.821,0.0
1971-08-21T00:00:00Z,-35.592,148.821,1.5610755681991577
1971-08-22T00:00:00Z,-35.592,148.821,16.9314022064209
1971-08-23T00:00:00Z,-35.592,148.821,8.299569129943848
1971-08-24T00:00:00Z,-35.592,148.821,10.458552360534668
1971-08-25T00:00:00Z,-35.592,148.821,0.0
1971-08-26T00:00:00Z,-35.592,148.821,0.0
1971-08-27T00:00:00Z,-35.592,148.821,10.084840774536133
1971-08-28T00:00:00Z,-35.592,148.821,1.390592098236084
1971-08-29T00:00:00Z,-35.592,148.821,12.335683822631836
1971-08-30T00:00:00Z,-35.592,148.821,19.855628967285156
1971-08-31T00:00:00Z,-35.592,148.821,0.21689732372760773
1971-09-01T00:00:00Z,-35.592,148.821,2.0280420780181885
1971-09-02T00:00:00Z,-35.592,148.821,0.05594177544116974
1971-09-03T00:00:00Z,-35.592,148.821,0.0
1971-09-04T00:00:00Z,-35.592,148.821,0.0
1971-09-05T00:00:00Z,-35.592,148.821,0.0
1971-09-06T00:00:00Z,-35.592,148.821,0.0
1971-09-07T00:00:00Z,-35.592,148.821,0.01939091458916664
1971-09-08T00:00:00Z,-35.592,148.821,0.0
1971-09-09T00:00:00Z,-35.592,148.821,0.0
1971-09-10T00:00:00Z,-35.592,148.821,14.526047706604004
1971-09-11T00:00:00Z,-35.592,148.821,1.7805144786834717
1971-09-12T00:00:00Z,-35.592,148.821,0.0
1971-09-13T00:00:00Z,-35.592,148.821,0.0
1971-09-14T00:00:00Z,-35.592,148.821,0.0
1971-09-15T00:00:00Z,-35.592,148.821,10.728130340576172
1971-09-16T00:00:00Z,-35.592,148.821,10.502884864807129
1971-09-17T00:00:00Z,-35.592,148.821,1.7838504314422607
1971-09-18T00:00:00Z,-35.592,148.821,0.0
1971-09-19T00:00:00Z,-35.592,148.821,0.0
1971-09-20T00:00:00Z,-35.592,148.821,5.145005226135254
1971-09-21T00:00:00Z,-35.592,148.821,4.5625176429748535
1971-09-22T00:00:00Z,-35.592,148.821,6.229772090911865
1971-09-23T00:00:00Z,-35.592,148.821,1.0741338729858398
1971-09-24T00:00:00Z,-35.592,148.821,1.2244887351989746
1971-09-25T00:00:00Z,-35.592,148.821,3.9878323078155518
1971-09-26T00:00:00Z,-35.592,148.821,6.959654331207275
1971-09-27T00:00:00Z,-35.592,148.821,7.372913360595703
1971-09-28T00:00:00Z,-35.592,148.821,2.194399118423462
1971-09-29T00:00:00Z,-35.592,148.821,1.7533671855926514
1971-09-30T00:00:00Z,-35.592,148.821,1.130987286567688
1971-10-01T00:00:00Z,-35.592,148.821,1.719052791595459
1971-10-02T00:00:00Z,-35.592,148.821,9.15282917022705
1971-10-03T00:00:00Z,-35.592,148.821,12.167557716369629
1971-10-04T00:00:00Z,-35.592,148.821,9.08602523803711
1971-10-05T00:00:00Z,-35.592,148.821,0.2630215883255005
1971-10-06T00:00:00Z,-35.592,148.821,0.0
1971-10-07T00:00:00Z,-35.592,148.821,0.0
1971-10-08T00:00:00Z,-35.592,148.821,0.0
1971-10-09T00:00:00Z,-35.592,148.821,0.0
1971-10-10T00:00:00Z,-35.592,148.821,0.0
1971-10-11T00:00:00Z,-35.592,148.821,0.0
1971-10-12T00:00:00Z,-35.592,148.821,0.0
1971-10-13T00:00:00Z,-35.592,148.821,0.0
1971-10-14T00:00:00Z,-35.592,148.821,0.13813810050487518
1971-10-15T00:00:00Z,-35.592,148.821,7.365533351898193
1971-10-16T00:00:00Z,-35.592,148.821,0.0
1971-10-17T00:00:00Z,-35.592,148.821,0.0
1971-10-18T00:00:00Z,-35.592,148.821,0.0
1971-10-19T00:00:00Z,-35.592,148.821,1.1612522602081299
1971-10-20T00:00:00Z,-35.592,148.821,0.0
1971-10-21T00:00:00Z,-35.592,148.821,0.5253379940986633
1971-10-22T00:00:00Z,-35.592,148.821,0.0
1971-10-23T00:00:00Z,-35.592,148.821,25.23619842529297
1971-10-24T00:00:00Z,-35.592,148.821,0.11841750144958496
1971-10-25T00:00:00Z,-35.592,148.821,0.0
1971-10-26T00:00:00Z,-35.592,148.821,0.0
1971-10-27T00:00:00Z,-35.592,148.821,9.141051292419434
1971-10-28T00:00:00Z,-35.592,148.821,0.0
1971-10-29T00:00:00Z,-35.592,148.821,1.5154850482940674
1971-10-30T00:00:00Z,-35.592,148.821,0.0
1971-10-31T00:00:00Z,-35.592,148.821,0.0
1971-11-01T00:00:00Z,-35.592,148.821,0.0
1971-11-02T00:00:00Z,-35.592,148.821,0.711659848690033
1971-11-03T00:00:00Z,-35.592,148.821,0.0
1971-11-04T00:00:00Z,-35.592,148.821,0.0
1971-11-05T00:00:00Z,-35.592,148.821,3.534278392791748
1971-11-06T00:00:00Z,-35.592,148.821,3.6335108280181885
1971-11-07T00:00:00Z,-35.592,148.821,30.77878761291504
1971-11-08T00:00:00Z,-35.592,148.821,7.541468620300293
1971-11-09T00:00:00Z,-35.592,148.821,3.191948413848877
1971-11-10T00:00:00Z,-35.592,148.821,1.3813109397888184
1971-11-11T00:00:00Z,-35.592,148.821,0.0
1971-11-12T00:00:00Z,-35.592,148.821,0.1750793606042862
1971-11-13T00:00:00Z,-35.592,148.821,6.81250524520874
1971-11-14T00:00:00Z,-35.592,148.821,6.178581714630127
1971-11-15T00:00:00Z,-35.592,148.821,5.989981651306152
1971-11-16T00:00:00Z,-35.592,148.821,0.5662137269973755
1971-11-17T00:00:00Z,-35.592,148.821,0.0
1971-11-18T00:00:00Z,-35.592,148.821,7.464660167694092
1971-11-19T00:00:00Z,-35.592,148.821,0.2777240574359894
1971-11-20T00:00:00Z,-35.592,148.821,0.0
1971-11-21T00:00:00Z,-35.592,148.821,0.0
1971-11-22T00:00:00Z,-35.592,148.821,2.1967830657958984
1971-11-23T00:00:00Z,-35.592,148.821,0.0
1971-11-24T00:00:00Z,-35.592,148.821,0.0
1971-11-25T00:00:00Z,-35.592,148.821,0.0
1971-11-26T00:00:00Z,-35.592,148.821,0.0
1971-11-27T00:00:00Z,-35.592,148.821,0.0
1971-11-28T00:00:00Z,-35.592,148.821,0.0
1971-11-29T00:00:00Z,-35.592,148.821,15.268976211547852
1971-11-30T00:00:00Z,-35.592,148.821,5.999587059020996
1971-12-01T00:00:00Z,-35.592,148.821,0.0
1971-12-02T00:00:00Z,-35.592,148.821,2.3370208740234375
1971-12-03T00:00:00Z,-35.592,148.821,0.8332743644714355
1971-12-04T00:00:00Z,-35.592,148.821,1.4226301908493042
1971-12-05T00:00:00Z,-35.592,148.821,0.0
1971-12-06T00:00:00Z,-35.592,148.821,0.0
1971-12-07T00:00:00Z,-35.592,148.821,0.7844926118850708
1971-12-08T00:00:00Z,-35.592,148.821,5.289657115936279
1971-12-09T00:00:00Z,-35.592,148.821,5.259258270263672
1971-12-10T00:00:00Z,-35.592,148.821,0.5726817846298218
1971-12-11T00:00:00Z,-35.592,148.821,1.168699026107788
1971-12-12T00:00:00Z,-35.592,148.821,0.0
1971-12-13T00:00:00Z,-35.592,148.821,0.0
1971-12-14T00:00:00Z,-35.592,148.821,0.0
1971-12-15T00:00:00Z,-35.592,148.821,0.0
1971-12-16T00:00:00Z,-35.592,148.821,0.0
1971-12-17T00:00:00Z,-35.592,148.821,0.0
1971-12-18T00:00:00Z,-35.592,148.821,0.0
1971-12-19T00:00:00Z,-35.592,148.821,11.308984756469727
1971-12-20T00:00:00Z,-35.592,148.821,0.0
1971-12-21T00:00:00Z,-35.592,148.821,30.745834350585938
1971-12-22T00:00:00Z,-35.592,148.821,0.0
1971-12-23T00:00:00Z,-35.592,148.821,0.0
1971-12-24T00:00:00Z,-35.592,148.821,5.396201133728027
1971-12-25T00:00:00Z,-35.592,148.821,19.706787109375
1971-12-26T00:00:00Z,-35.592,148.821,25.729228973388672
1971-12-27T00:00:00Z,-35.592,148.821,14.956388473510742
1971-12-28T00:00:00Z,-35.592,148.821,0.0
1971-12-29T00:00:00Z,-35.592,148.821,0.0
1971-12-30T00:00:00Z,-35.592,148.821,0.0
1971-12-31T00:00:00Z,-35.592,148.821,13.59281063079834
1972-01-01T00:00:00Z,-35.592,148.821,0.40868204832077026
1972-01-02T00:00:00Z,-35.592,148.821,0.0
1972-01-03T00:00:00Z,-35.592,148.821,0.3670155107975006
1972-01-04T00:00:00Z,-35.592,148.821,0.0
1972-01-05T00:00:00Z,-35.592,148.821,17.076263427734375
1972-01-06T00:00:00Z,-35.592,148.821,8.766697883605957
1972-01-07T00:00:00Z,-35.592,148.821,0.0
1972-01-08T00:00:00Z,-35.592,148.821,0.0
1972-01-09T00:00:00Z,-35.592,148.821,3.223228931427002
1972-01-10T00:00:00Z,-35.592,148.821,0.0
1972-01-11T00:00:00Z,-35.592,148.821,4.867942810058594
1972-01-12T00:00:00Z,-35.592,148.821,0.3711121082305908
1972-01-13T00:00:00Z,-35.592,148.821,10.445576667785645
1972-01-14T00:00:00Z,-35.592,148.821,2.8967010974884033
1972-01-15T00:00:00Z,-35.592,148.821,31.267789840698242
1972-01-16T00:00:00Z,-35.592,148.821,1.2200205326080322
1972-01-17T00:00:00Z,-35.592,148.821,1.2869408130645752
1972-01-18T00:00:00Z,-35.592,148.821,22.149370193481445
1972-01-19T00:00:00Z,-35.592,148.821,3.450150489807129
1972-01-20T00:00:00Z,-35.592,148.821,0.0
1972-01-21T00:00:00Z,-35.592,148.821,0.0
1972-01-22T00:00:00Z,-35.592,148.821,0.0
1972-01-23T00:00:00Z,-35.592,148.821,3.353942632675171
1972-01-24T00:00:00Z,-35.592,148.821,0.0
1972-01-25T00:00:00Z,-35.592,148.821,0.0
1972-01-26T00:00:00Z,-35.592,148.821,4.808754920959473
1972-01-27T00:00:00Z,-35.592,148.821,3.9235434532165527
1972-01-28T00:00:00Z,-35.592,148.821,0.0
1972-01-29T00:00:00Z,-35.592,148.821,5.597908020019531
1972-01-30T00:00:00Z,-35.592,148.821,1.7362470626831055
1972-01-31T00:00:00Z,-35.592,148.821,0.8929862380027771
1972-02-01T00:00:00Z,-35.592,148.821,0.9437811374664307
1972-02-02T00:00:00Z,-35.592,148.821,2.1741905212402344
1972-02-03T00:00:00Z,-35.592,148.821,0.5352280735969543
1972-02-04T00:00:00Z,-35.592,148.821,0.9884209632873535
1972-02-05T00:00:00Z,-35.592,148.821,0.0
1972-02-06T00:00:00Z,-35.592,148.821,0.0
1972-02-07T00:00:00Z,-35.592,148.821,0.0
1972-02-08T00:00:00Z,-35.592,148.821,0.0
1972-02-09T00:00:00Z,-35.592,148.821,0.0
1972-02-10T00:00:00Z,-35.592,148.821,0.0
1972-02-11T00:00:00Z,-35.592,148.821,2.4145302772521973
1972-02-12T00:00:00Z,-35.592,148.821,1.1278150081634521
1972-02-13T00:00:00Z,-35.592,148.821,0.0
1972-02-14T00:00:00Z,-35.592,148.821,13.545348167419434
1972-02-15T00:00:00Z,-35.592,148.821,6.150244235992432
1972-02-16T00:00:00Z,-35.592,148.821,1.3672680854797363
1972-02-17T00:00:00Z,-35.592,148.821,19.205486297607422
1972-02-18T00:00:00Z,-35.592,148.821,8.438892364501953
1972-02-19T00:00:00Z,-35.592,148.821,0.7169106602668762
1972-02-20T00:00:00Z,-35.592,148.821,9.425094604492188
1972-02-21T00:00:00Z,-35.592,148.821,0.0
1972-02-22T00:00:00Z,-35.592,148.821,9.203174591064453
1972-02-23T00:00:00Z,-35.592,148.821,0.6836013197898865
1972-02-24T00:00:00Z,-35.592,148.821,0.0
1972-02-25T00:00:00Z,-35.592,148.821,0.0
1972-02-26T00:00:00Z,-35.592,148.821,0.0
1972-02-27T00:00:00Z,-35.592,148.821,0.8465942144393921
1972-02-28T00:00:00Z,-35.592,148.821,0.6296200752258301
1972-02-29T00:00:00Z,-35.592,148.821,1.1662260293960571
1972-03-01T00:00:00Z,-35.592,148.821,0.0
1972-03-02T00:00:00Z,-35.592,148.821,0.32148024439811707
1972-03-03T00:00:00Z,-35.592,148.821,33.32065963745117
1972-03-04T00:00:00Z,-35.592,148.821,1.0044256448745728
1972-03-05T00:00:00Z,-35.592,148.821,0.0
1972-03-06T00:00:00Z,-35.592,148.821,0.0
1972-03-07T00:00:00Z,-35.592,148.821,0.8799046277999878
1972-03-08T00:00:00Z,-35.592,148.821,0.5960525274276733
1972-03-09T00:00:00Z,-35.592,148.821,0.0
1972-03-10T00:00:00Z,-35.592,148.821,0.0
1972-03-11T00:00:00Z,-35.592,148.821,0.0
1972-03-12T00:00:00Z,-35.592,148.821,0.0
1972-03-13T00:00:00Z,-35.592,148.821,0.0
1972-03-14T00:00:00Z,-35.592,148.821,0.0
1972-03-15T00:00:00Z,-35.592,148.821,0.0
1972-03-16T00:00:00Z,-35.592,148.821,0.0
1972-03-17T00:00:00Z,-35.592,148.821,0.0
1972-03-18T00:00:00Z,-35.592,148.821,0.0
1972-03-19T00:00:00Z,-35.592,148.821,0.0
1972-03-20T00:00:00Z,-35.592,148.821,0.0
1972-03-21T00:00:00Z,-35.592,148.821,0.0
1972-03-22T00:00:00Z,-35.592,148.821,0.0
1972-03-23T00:00:00Z,-35.592,148.821,0.0
1972-03-24T00:00:00Z,-35.592,148.821,0.0
1972-03-25T00:00:00Z,-35.592,148.821,0.0
1972-03-26T00:00:00Z,-35.592,148.821,0.0
1972-03-27T00:00:00Z,-35.592,148.821,0.0
1972-03-28T00:00:00Z,-35.592,148.821,0.0
1972-03-29T00:00:00Z,-35.592,148.821,0.0
1972-03-30T00:00:00Z,-35.592,148.821,0.0
1972-03-31T00:00:00Z,-35.592,148.821,0.0
1972-04-01T00:00:00Z,-35.592,148.821,0.6093896627426147
1972-04-02T00:00:00Z,-35.592,148.821,0.0
1972-04-03T00:00:00Z,-35.592,148.821,7.809388160705566
1972-04-04T00:00:00Z,-35.592,148.821,13.218428611755371
1972-04-05T00:00:00Z,-35.592,148.821,2.959469795227051
1972-04-06T00:00:00Z,-35.592,148.821,0.0
1972-04-07T00:00:00Z,-35.592,148.821,0.5856371521949768
1972-04-08T00:00:00Z,-35.592,148.821,0.0
1972-04-09T00:00:00Z,-35.592,148.821,0.0
1972-04-10T00:00:00Z,-35.592,148.821,5.174940586090088
1972-04-11T00:00:00Z,-35.592,148.821,0.0
1972-04-12T00:00:00Z,-35.592,148.821,0.0
1972-04-13T00:00:00Z,-35.592,148.821,0.0
1972-04-14T00:00:00Z,-35.592,148.821,0.0
1972-04-15T00:00:00Z,-35.592,148.821,0.0
1972-04-16T00:00:00Z,-35.592,148.821,0.0
1972-04-17T00:00:00Z,-35.592,148.821,0.0
1972-04-18T00:00:00Z,-35.592,148.821,0.0
1972-04-19T00:00:00Z,-35.592,148.821,0.0
1972-04-20T00:00:00Z,-35.592,148.821,0.0
1972-04-21T00:00:00Z,-35.592,148.821,0.0
1972-04-22T00:00:00Z,-35.592,148.821,4.51663875579834
1972-04-23T00:00:00Z,-35.592,148.821,11.01476001739502
1972-04-24T00:00:00Z,-35.592,148.821,12.888420104980469
1972-04-25T00:00:00Z,-35.592,148.821,1.8559778928756714
1972-04-26T00:00:00Z,-35.592,148.821,0.0
1972-04-27T00:00:00Z,-35.592,148.821,0.0
1972-04-28T00:00:00Z,-35.592,148.821,0.13066047430038452
1972-04-29T00:00:00Z,-35.592,148.821,0.0
1972-04-30T00:00:00Z,-35.592,148.821,0.0
1972-05-01T00:00:00Z,-35.592,148.821,0.0
1972-05-02T00:00:00Z,-35.592,148.821,0.0
1972-05-03T00:00:00Z,-35.592,148.821,0.0
1972-05-04T00:00:00Z,-35.592,148.821,0.0
1972-05-05T00:00:00Z,-35.592,148.821,0.0
1972-05-06T00:00:00Z,-35.592,148.821,0.0
1972-05-07T00:00:00Z,-35.592,148.821,0.0
1972-05-08T00:00:00Z,-35.592,148.821,0.0
1972-05-09T00:00:00Z,-35.592,148.821,0.0
1972-05-10T00:00:00Z,-35.592,148.821,10.743410110473633
1972-05-11T00:00:00Z,-35.592,148.821,20.599205017089844
1972-05-12T00:00:00Z,-35.592,148.821,1.8395909070968628
1972-05-13T00:00:00Z,-35.592,148.821,0.32482415437698364
1972-05-14T00:00:00Z,-35.592,148.821,0.0
1972-05-15T00:00:00Z,-35.592,148.821,0.0
1972-05-16T00:00:00Z,-35.592,148.821,2.6461222171783447
1972-05-17T00:00:00Z,-35.592,148.821,10.331645011901855
1972-05-18T00:00:00Z,-35.592,148.821,0.0
1972-05-19T00:00:00Z,-35.592,148.821,2.6348607540130615
1972-05-20T00:00:00Z,-35.592,148.821,0.3205997943878174
1972-05-21T00:00:00Z,-35.592,148.821,0.0
1972-05-22T00:00:00Z,-35.592,148.821,0.3918689787387848
1972-05-23T00:00:00Z,-35.592,148.821,0.0
1972-05-24T00:00:00Z,-35.592,148.821,0.0
1972-05-25T00:00:00Z,-35.592,148.821,0.0
1972-05-26T00:00:00Z,-35.592,148.821,0.517379879951477
1972-05-27T00:00:00Z,-35.592,148.821,0.0
1972-05-28T00:00:00Z,-35.592,148.821,0.3153347074985504
1972-05-29T00:00:00Z,-35.592,148.821,0.0
1972-05-30T00:00:00Z,-35.592,148.821,0.0
1972-05-31T00:00:00Z,-35.592,148.821,0.0
1972-06-01T00:00:00Z,-35.592,148.821,0.0
1972-06-02T00:00:00Z,-35.592,148.821,0.0
1972-06-03T00:00:00Z,-35.592,148.821,0.0
1972-06-04T00:00:00Z,-35.592,148.821,0.0
1972-06-05T00:00:00Z,-35.592,148.821,0.5055558681488037
1972-06-06T00:00:00Z,-35.592,148.821,0.0
1972-06-07T00:00:00Z,-35.592,148.821,0.0
1972-06-08T00:00:00Z,-35.592,148.821,0.0
1972-06-09T00:00:00Z,-35.592,148.821,0.0
1972-06-10T00:00:00Z,-35.592,148.821,0.0
1972-06-11T00:00:00Z,-35.592,148.821,0.0
1972-06-12T00:00:00Z,-35.592,148.821,0.0
1972-06-13T00:00:00Z,-35.592,148.821,0.0
1972-06-14T00:00:00Z,-35.592,148.821,0.0
1972-06-15T00:00:00Z,-35.592,148.821,0.7203255295753479
1972-06-16T00:00:00Z,-35.592,148.821,0.0
1972-06-17T00:00:00Z,-35.592,148.821,0.0
1972-06-18T00:00:00Z,-35.592,148.821,0.0
1972-06-19T00:00:00Z,-35.592,148.821,0.0
1972-06-20T00:00:00Z,-35.592,148.821,0.0
1972-06-21T00:00:00Z,-35.592,148.821,0.0
1972-06-22T00:00:00Z,-35.592,148.821,0.9643639326095581
1972-06-23T00:00:00Z,-35.592,148.821,3.6992952823638916
1972-06-24T00:00:00Z,-35.592,148.821,0.0
1972-06-25T00:00:00Z,-35.592,148.821,0.0
1972-06-26T00:00:00Z,-35.592,148.821,0.0
1972-06-27T00:00:00Z,-35.592,148.821,3.7376599311828613
1972-06-28T00:00:00Z,-35.592,148.821,0.0
1972-06-29T00:00:00Z,-35.592,148.821,11.449843406677246
1972-06-30T00:00:00Z,-35.592,148.821,21.605316162109375
1972-07-01T00:00:00Z,-35.592,148.821,5.268016338348389
1972-07-02T00:00:00Z,-35.592,148.821,0.0
1972-07-03T00:00:00Z,-35.592,148.821,0.0
1972-07-04T00:00:00Z,-35.592,148.821,0.0
1972-07-05T00:00:00Z,-35.592,148.821,1.264726161956787
1972-07-06T00:00:00Z,-35.592,148.821,0.0
1972-07-07T00:00:00Z,-35.592,148.821,3.0809617042541504
