time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1982-06-08T00:00:00Z,-17.74,145.629,22.238157272338867
1982-06-09T00:00:00Z,-17.74,145.629,0.4335022568702698
1982-06-10T00:00:00Z,-17.74,145.629,0.0
1982-06-11T00:00:00Z,-17.74,145.629,0.0
1982-06-12T00:00:00Z,-17.74,145.629,0.0
1982-06-13T00:00:00Z,-17.74,145.629,0.0
1982-06-14T00:00:00Z,-17.74,145.629,0.0
1982-06-15T00:00:00Z,-17.74,145.629,0.0
1982-06-16T00:00:00Z,-17.74,145.629,0.0
1982-06-17T00:00:00Z,-17.74,145.629,0.0
1982-06-18T00:00:00Z,-17.74,145.629,0.0
1982-06-19T00:00:00Z,-17.74,145.629,0.0
1982-06-20T00:00:00Z,-17.74,145.629,0.0
1982-06-21T00:00:00Z,-17.74,145.629,0.0
1982-06-22T00:00:00Z,-17.74,145.629,0.0
1982-06-23T00:00:00Z,-17.74,145.629,0.0
1982-06-24T00:00:00Z,-17.74,145.629,0.0
1982-06-25T00:00:00Z,-17.74,145.629,0.0
1982-06-26T00:00:00Z,-17.74,145.629,0.0
1982-06-27T00:00:00Z,-17.74,145.629,0.0
1982-06-28T00:00:00Z,-17.74,145.629,0.0
1982-06-29T00:00:00Z,-17.74,145.629,3.612542152404785
1982-06-30T00:00:00Z,-17.74,145.629,0.0
1982-07-01T00:00:00Z,-17.74,145.629,0.0
1982-07-02T00:00:00Z,-17.74,145.629,0.0
1982-07-03T00:00:00Z,-17.74,145.629,0.0
1982-07-04T00:00:00Z,-17.74,145.629,0.0
1982-07-05T00:00:00Z,-17.74,145.629,0.0
1982-07-06T00:00:00Z,-17.74,145.629,0.0
1982-07-07T00:00:00Z,-17.74,145.629,0.0
1982-07-08T00:00:00Z,-17.74,145.629,0.1708400547504425
1982-07-09T00:00:00Z,-17.74,145.629,2.953113555908203
1982-07-10T00:00:00Z,-17.74,145.629,1.3893089294433594
1982-07-11T00:00:00Z,-17.74,145.629,0.0
1982-07-12T00:00:00Z,-17.74,145.629,2.5068626403808594
1982-07-13T00:00:00Z,-17.74,145.629,4.118281364440918
1982-07-14T00:00:00Z,-17.74,145.629,0.2303101271390915
1982-07-15T00:00:00Z,-17.74,145.629,0.0
1982-07-16T00:00:00Z,-17.74,145.629,0.3812244236469269
1982-07-17T00:00:00Z,-17.74,145.629,0.0
1982-07-18T00:00:00Z,-17.74,145.629,0.0
1982-07-19T00:00:00Z,-17.74,145.629,0.0
1982-07-20T00:00:00Z,-17.74,145.629,0.0
1982-07-21T00:00:00Z,-17.74,145.629,0.0
1982-07-22T00:00:00Z,-17.74,145.629,0.0
1982-07-23T00:00:00Z,-17.74,145.629,0.0
1982-07-24T00:00:00Z,-17.74,145.629,0.0
1982-07-25T00:00:00Z,-17.74,145.629,0.0
1982-07-26T00:00:00Z,-17.74,145.629,1.3447173833847046
1982-07-27T00:00:00Z,-17.74,145.629,0.578896701335907
1982-07-28T00:00:00Z,-17.74,145.629,1.7108898162841797
1982-07-29T00:00:00Z,-17.74,145.629,2.5465497970581055
1982-07-30T00:00:00Z,-17.74,145.629,0.0
1982-07-31T00:00:00Z,-17.74,145.629,0.0
1982-08-01T00:00:00Z,-17.74,145.629,0.0
1982-08-02T00:00:00Z,-17.74,145.629,0.0
1982-08-03T00:00:00Z,-17.74,145.629,14.082688331604004
1982-08-04T00:00:00Z,-17.74,145.629,2.0432984828948975
1982-08-05T00:00:00Z,-17.74,145.629,2.733146905899048
1982-08-06T00:00:00Z,-17.74,145.629,5.185257911682129
1982-08-07T00:00:00Z,-17.74,145.629,8.499685287475586
1982-08-08T00:00:00Z,-17.74,145.629,16.73554039001465
1982-08-09T00:00:00Z,-17.74,145.629,1.3928992748260498
1982-08-10T00:00:00Z,-17.74,145.629,4.568905830383301
1982-08-11T00:00:00Z,-17.74,145.629,7.521501064300537
1982-08-12T00:00:00Z,-17.74,145.629,1.5685973167419434
1982-08-13T00:00:00Z,-17.74,145.629,1.8880696296691895
1982-08-14T00:00:00Z,-17.74,145.629,1.3620742559432983
1982-08-15T00:00:00Z,-17.74,145.629,0.0
1982-08-16T00:00:00Z,-17.74,145.629,0.0
1982-08-17T00:00:00Z,-17.74,145.629,0.0
1982-08-18T00:00:00Z,-17.74,145.629,19.61244773864746
1982-08-19T00:00:00Z,-17.74,145.629,8.767973899841309
1982-08-20T00:00:00Z,-17.74,145.629,0.0
1982-08-21T00:00:00Z,-17.74,145.629,1.6368992328643799
1982-08-22T00:00:00Z,-17.74,145.629,7.167583465576172
1982-08-23T00:00:00Z,-17.74,145.629,3.754239797592163
1982-08-24T00:00:00Z,-17.74,145.629,1.1777337789535522
1982-08-25T00:00:00Z,-17.74,145.629,1.2252275943756104
1982-08-26T00:00:00Z,-17.74,145.629,0.9873934388160706
1982-08-27T00:00:00Z,-17.74,145.629,4.167538166046143
1982-08-28T00:00:00Z,-17.74,145.629,13.7073974609375
1982-08-29T00:00:00Z,-17.74,145.629,9.621447563171387
1982-08-30T00:00:00Z,-17.74,145.629,4.422350883483887
1982-08-31T00:00:00Z,-17.74,145.629,1.5261346101760864
1982-09-01T00:00:00Z,-17.74,145.629,0.0
1982-09-02T00:00:00Z,-17.74,145.629,0.04625248908996582
1982-09-03T00:00:00Z,-17.74,145.629,1.7480381727218628
1982-09-04T00:00:00Z,-17.74,145.629,0.06998583674430847
1982-09-05T00:00:00Z,-17.74,145.629,0.0
1982-09-06T00:00:00Z,-17.74,145.629,0.0
1982-09-07T00:00:00Z,-17.74,145.629,0.0
1982-09-08T00:00:00Z,-17.74,145.629,0.0
1982-09-09T00:00:00Z,-17.74,145.629,0.0
1982-09-10T00:00:00Z,-17.74,145.629,8.10719108581543
1982-09-11T00:00:00Z,-17.74,145.629,0.1814488172531128
1982-09-12T00:00:00Z,-17.74,145.629,5.443947792053223
1982-09-13T00:00:00Z,-17.74,145.629,2.5893795490264893
1982-09-14T00:00:00Z,-17.74,145.629,4.582851886749268
1982-09-15T00:00:00Z,-17.74,145.629,5.404134273529053
1982-09-16T00:00:00Z,-17.74,145.629,0.0
1982-09-17T00:00:00Z,-17.74,145.629,0.0
1982-09-18T00:00:00Z,-17.74,145.629,0.0
1982-09-19T00:00:00Z,-17.74,145.629,0.0
1982-09-20T00:00:00Z,-17.74,145.629,0.0
1982-09-21T00:00:00Z,-17.74,145.629,0.0
1982-09-22T00:00:00Z,-17.74,145.629,0.0
1982-09-23T00:00:00Z,-17.74,145.629,0.0
1982-09-24T00:00:00Z,-17.74,145.629,0.0
1982-09-25T00:00:00Z,-17.74,145.629,0.0
1982-09-26T00:00:00Z,-17.74,145.629,0.0
1982-09-27T00:00:00Z,-17.74,145.629,0.0
1982-09-28T00:00:00Z,-17.74,145.629,0.0
1982-09-29T00:00:00Z,-17.74,145.629,0.0
1982-09-30T00:00:00Z,-17.74,145.629,0.0
1982-10-01T00:00:00Z,-17.74,145.629,0.0
1982-10-02T00:00:00Z,-17.74,145.629,0.0
1982-10-03T00:00:00Z,-17.74,145.629,1.1967661380767822
1982-10-04T00:00:00Z,-17.74,145.629,6.8188090324401855
1982-10-05T00:00:00Z,-17.74,145.629,1.1654893159866333
1982-10-06T00:00:00Z,-17.74,145.629,0.0
1982-10-07T00:00:00Z,-17.74,145.629,0.0
1982-10-08T00:00:00Z,-17.74,145.629,0.0
1982-10-09T00:00:00Z,-17.74,145.629,0.0
1982-10-10T00:00:00Z,-17.74,145.629,0.0
1982-10-11T00:00:00Z,-17.74,145.629,0.0
1982-10-12T00:00:00Z,-17.74,145.629,0.0
1982-10-13T00:00:00Z,-17.74,145.629,0.0
1982-10-14T00:00:00Z,-17.74,145.629,0.0
1982-10-15T00:00:00Z,-17.74,145.629,0.0
1982-10-16T00:00:00Z,-17.74,145.629,0.0
1982-10-17T00:00:00Z,-17.74,145.629,0.0
1982-10-18T00:00:00Z,-17.74,145.629,0.0
1982-10-19T00:00:00Z,-17.74,145.629,0.0
1982-10-20T00:00:00Z,-17.74,145.629,0.0
1982-10-21T00:00:00Z,-17.74,145.629,0.0
1982-10-22T00:00:00Z,-17.74,145.629,0.0
1982-10-23T00:00:00Z,-17.74,145.629,0.0
1982-10-24T00:00:00Z,-17.74,145.629,0.0
1982-10-25T00:00:00Z,-17.74,145.629,0.0
1982-10-26T00:00:00Z,-17.74,145.629,0.0
1982-10-27T00:00:00Z,-17.74,145.629,0.0
1982-10-28T00:00:00Z,-17.74,145.629,0.0
1982-10-29T00:00:00Z,-17.74,145.629,0.0
1982-10-30T00:00:00Z,-17.74,145.629,0.0
1982-10-31T00:00:00Z,-17.74,145.629,0.0
1982-11-01T00:00:00Z,-17.74,145.629,0.0
1982-11-02T00:00:00Z,-17.74,145.629,0.0
1982-11-03T00:00:00Z,-17.74,145.629,8.392684936523438
1982-11-04T00:00:00Z,-17.74,145.629,24.15631103515625
1982-11-05T00:00:00Z,-17.74,145.629,0.7941411733627319
1982-11-06T00:00:00Z,-17.74,145.629,0.0
1982-11-07T00:00:00Z,-17.74,145.629,0.0
1982-11-08T00:00:00Z,-17.74,145.629,0.0
1982-11-09T00:00:00Z,-17.74,145.629,0.0
1982-11-10T00:00:00Z,-17.74,145.629,0.0
1982-11-11T00:00:00Z,-17.74,145.629,0.0
1982-11-12T00:00:00Z,-17.74,145.629,0.046913884580135345
1982-11-13T00:00:00Z,-17.74,145.629,1.6532305479049683
1982-11-14T00:00:00Z,-17.74,145.629,2.9544637203216553
1982-11-15T00:00:00Z,-17.74,145.629,0.0
1982-11-16T00:00:00Z,-17.74,145.629,0.0
1982-11-17T00:00:00Z,-17.74,145.629,0.0
1982-11-18T00:00:00Z,-17.74,145.629,0.0
1982-11-19T00:00:00Z,-17.74,145.629,0.0
1982-11-20T00:00:00Z,-17.74,145.629,11.95824146270752
1982-11-21T00:00:00Z,-17.74,145.629,32.490421295166016
1982-11-22T00:00:00Z,-17.74,145.629,10.869175910949707
1982-11-23T00:00:00Z,-17.74,145.629,7.947461128234863
1982-11-24T00:00:00Z,-17.74,145.629,8.940858840942383
1982-11-25T00:00:00Z,-17.74,145.629,7.640126705169678
1982-11-26T00:00:00Z,-17.74,145.629,0.0
1982-11-27T00:00:00Z,-17.74,145.629,0.0
1982-11-28T00:00:00Z,-17.74,145.629,0.0
1982-11-29T00:00:00Z,-17.74,145.629,0.0
1982-11-30T00:00:00Z,-17.74,145.629,0.0
1982-12-01T00:00:00Z,-17.74,145.629,0.0
1982-12-02T00:00:00Z,-17.74,145.629,0.0
1982-12-03T00:00:00Z,-17.74,145.629,0.0
1982-12-04T00:00:00Z,-17.74,145.629,0.0
1982-12-05T00:00:00Z,-17.74,145.629,1.5062960386276245
1982-12-06T00:00:00Z,-17.74,145.629,11.299636840820312
1982-12-07T00:00:00Z,-17.74,145.629,3.3357810974121094
1982-12-08T00:00:00Z,-17.74,145.629,13.278463363647461
1982-12-09T00:00:00Z,-17.74,145.629,2.9305613040924072
1982-12-10T00:00:00Z,-17.74,145.629,0.0
1982-12-11T00:00:00Z,-17.74,145.629,0.0
1982-12-12T00:00:00Z,-17.74,145.629,0.0
1982-12-13T00:00:00Z,-17.74,145.629,0.0
1982-12-14T00:00:00Z,-17.74,145.629,0.0
1982-12-15T00:00:00Z,-17.74,145.629,7.02467679977417
1982-12-16T00:00:00Z,-17.74,145.629,0.09794249385595322
1982-12-17T00:00:00Z,-17.74,145.629,0.0
1982-12-18T00:00:00Z,-17.74,145.629,0.0
1982-12-19T00:00:00Z,-17.74,145.629,0.0
1982-12-20T00:00:00Z,-17.74,145.629,0.0
1982-12-21T00:00:00Z,-17.74,145.629,0.2616226077079773
1982-12-22T00:00:00Z,-17.74,145.629,26.74787712097168
1982-12-23T00:00:00Z,-17.74,145.629,4.437098979949951
1982-12-24T00:00:00Z,-17.74,145.629,47.482154846191406
1982-12-25T00:00:00Z,-17.74,145.629,12.971732139587402
1982-12-26T00:00:00Z,-17.74,145.629,0.0
1982-12-27T00:00:00Z,-17.74,145.629,0.0
1982-12-28T00:00:00Z,-17.74,145.629,0.2282036989927292
1982-12-29T00:00:00Z,-17.74,145.629,2.935713052749634
1982-12-30T00:00:00Z,-17.74,145.629,0.0
1982-12-31T00:00:00Z,-17.74,145.629,0.0
1983-01-01T00:00:00Z,-17.74,145.629,0.0
1983-01-02T00:00:00Z,-17.74,145.629,4.0891876220703125
1983-01-03T00:00:00Z,-17.74,145.629,9.745073318481445
1983-01-04T00:00:00Z,-17.74,145.629,2.5811498165130615
1983-01-05T00:00:00Z,-17.74,145.629,1.9308091402053833
1983-01-06T00:00:00Z,-17.74,145.629,0.0
1983-01-07T00:00:00Z,-17.74,145.629,0.0
1983-01-08T00:00:00Z,-17.74,145.629,0.0
1983-01-09T00:00:00Z,-17.74,145.629,0.0
1983-01-10T00:00:00Z,-17.74,145.629,0.0
1983-01-11T00:00:00Z,-17.74,145.629,4.788461685180664
1983-01-12T00:00:00Z,-17.74,145.629,0.0
1983-01-13T00:00:00Z,-17.74,145.629,0.0
1983-01-14T00:00:00Z,-17.74,145.629,0.0
1983-01-15T00:00:00Z,-17.74,145.629,10.166275978088379
1983-01-16T00:00:00Z,-17.74,145.629,0.6377759575843811
1983-01-17T00:00:00Z,-17.74,145.629,1.644740104675293
1983-01-18T00:00:00Z,-17.74,145.629,0.0
1983-01-19T00:00:00Z,-17.74,145.629,0.0
1983-01-20T00:00:00Z,-17.74,145.629,0.0
1983-01-21T00:00:00Z,-17.74,145.629,2.2694711685180664
1983-01-22T00:00:00Z,-17.74,145.629,0.0
1983-01-23T00:00:00Z,-17.74,145.629,0.0
1983-01-24T00:00:00Z,-17.74,145.629,0.0
1983-01-25T00:00:00Z,-17.74,145.629,0.0
1983-01-26T00:00:00Z,-17.74,145.629,0.0
1983-01-27T00:00:00Z,-17.74,145.629,2.585495710372925
1983-01-28T00:00:00Z,-17.74,145.629,20.61429786682129
1983-01-29T00:00:00Z,-17.74,145.629,7.326693058013916
1983-01-30T00:00:00Z,-17.74,145.629,6.31175422668457
1983-01-31T00:00:00Z,-17.74,145.629,1.3875402212142944
1983-02-01T00:00:00Z,-17.74,145.629,8.801823616027832
1983-02-02T00:00:00Z,-17.74,145.629,0.08823345601558685
1983-02-03T00:00:00Z,-17.74,145.629,0.0
1983-02-04T00:00:00Z,-17.74,145.629,1.5596497058868408
1983-02-05T00:00:00Z,-17.74,145.629,12.401363372802734
1983-02-06T00:00:00Z,-17.74,145.629,9.065245628356934
1983-02-07T00:00:00Z,-17.74,145.629,4.490663528442383
1983-02-08T00:00:00Z,-17.74,145.629,8.482747077941895
1983-02-09T00:00:00Z,-17.74,145.629,16.57058334350586
1983-02-10T00:00:00Z,-17.74,145.629,2.2106645107269287
1983-02-11T00:00:00Z,-17.74,145.629,0.0
1983-02-12T00:00:00Z,-17.74,145.629,0.0
1983-02-13T00:00:00Z,-17.74,145.629,0.0
1983-02-14T00:00:00Z,-17.74,145.629,0.0
1983-02-15T00:00:00Z,-17.74,145.629,0.0
1983-02-16T00:00:00Z,-17.74,145.629,0.0
1983-02-17T00:00:00Z,-17.74,145.629,0.0
1983-02-18T00:00:00Z,-17.74,145.629,0.0
1983-02-19T00:00:00Z,-17.74,145.629,1.3434202671051025
1983-02-20T00:00:00Z,-17.74,145.629,0.43440529704093933
1983-02-21T00:00:00Z,-17.74,145.629,0.0
1983-02-22T00:00:00Z,-17.74,145.629,3.589515209197998
1983-02-23T00:00:00Z,-17.74,145.629,3.3343441486358643
1983-02-24T00:00:00Z,-17.74,145.629,0.47687751054763794
1983-02-25T00:00:00Z,-17.74,145.629,0.0
1983-02-26T00:00:00Z,-17.74,145.629,0.0
1983-02-27T00:00:00Z,-17.74,145.629,0.0
1983-02-28T00:00:00Z,-17.74,145.629,0.0
1983-03-01T00:00:00Z,-17.74,145.629,12.23387336730957
1983-03-02T00:00:00Z,-17.74,145.629,11.289840698242188
1983-03-03T00:00:00Z,-17.74,145.629,3.651097059249878
1983-03-04T00:00:00Z,-17.74,145.629,3.5742340087890625
1983-03-05T00:00:00Z,-17.74,145.629,3.1998214721679688
1983-03-06T00:00:00Z,-17.74,145.629,85.0049057006836
1983-03-07T00:00:00Z,-17.74,145.629,39.935367584228516
1983-03-08T00:00:00Z,-17.74,145.629,24.73595428466797
1983-03-09T00:00:00Z,-17.74,145.629,56.86369323730469
1983-03-10T00:00:00Z,-17.74,145.629,50.68091583251953
1983-03-11T00:00:00Z,-17.74,145.629,21.154809951782227
1983-03-12T00:00:00Z,-17.74,145.629,17.496244430541992
1983-03-13T00:00:00Z,-17.74,145.629,8.26956558227539
1983-03-14T00:00:00Z,-17.74,145.629,6.737325668334961
1983-03-15T00:00:00Z,-17.74,145.629,4.052706241607666
1983-03-16T00:00:00Z,-17.74,145.629,0.0
1983-03-17T00:00:00Z,-17.74,145.629,0.0
1983-03-18T00:00:00Z,-17.74,145.629,0.0
1983-03-19T00:00:00Z,-17.74,145.629,0.0
1983-03-20T00:00:00Z,-17.74,145.629,3.2123873233795166
1983-03-21T00:00:00Z,-17.74,145.629,0.0
1983-03-22T00:00:00Z,-17.74,145.629,0.0
1983-03-23T00:00:00Z,-17.74,145.629,0.0
1983-03-24T00:00:00Z,-17.74,145.629,0.0
1983-03-25T00:00:00Z,-17.74,145.629,0.0
1983-03-26T00:00:00Z,-17.74,145.629,24.72572135925293
1983-03-27T00:00:00Z,-17.74,145.629,21.28209686279297
1983-03-28T00:00:00Z,-17.74,145.629,6.822091579437256
1983-03-29T00:00:00Z,-17.74,145.629,4.90089750289917
1983-03-30T00:00:00Z,-17.74,145.629,0.0
1983-03-31T00:00:00Z,-17.74,145.629,2.220310688018799
1983-04-01T00:00:00Z,-17.74,145.629,0.9606180787086487
1983-04-02T00:00:00Z,-17.74,145.629,0.28467562794685364
1983-04-03T00:00:00Z,-17.74,145.629,0.0
1983-04-04T00:00:00Z,-17.74,145.629,1.8623319864273071
1983-04-05T00:00:00Z,-17.74,145.629,0.36353662610054016
1983-04-06T00:00:00Z,-17.74,145.629,2.924560546875
1983-04-07T00:00:00Z,-17.74,145.629,0.0
1983-04-08T00:00:00Z,-17.74,145.629,0.0
1983-04-09T00:00:00Z,-17.74,145.629,5.407858848571777
1983-04-10T00:00:00Z,-17.74,145.629,0.0
1983-04-11T00:00:00Z,-17.74,145.629,1.0076056718826294
1983-04-12T00:00:00Z,-17.74,145.629,0.0
1983-04-13T00:00:00Z,-17.74,145.629,0.0
1983-04-14T00:00:00Z,-17.74,145.629,0.5133970379829407
1983-04-15T00:00:00Z,-17.74,145.629,2.265394926071167
1983-04-16T00:00:00Z,-17.74,145.629,2.184614419937134
1983-04-17T00:00:00Z,-17.74,145.629,0.0
1983-04-18T00:00:00Z,-17.74,145.629,0.7438107132911682
1983-04-19T00:00:00Z,-17.74,145.629,1.0061630010604858
1983-04-20T00:00:00Z,-17.74,145.629,0.9729642868041992
1983-04-21T00:00:00Z,-17.74,145.629,18.009384155273438
1983-04-22T00:00:00Z,-17.74,145.629,22.14300537109375
1983-04-23T00:00:00Z,-17.74,145.629,18.46402359008789
1983-04-24T00:00:00Z,-17.74,145.629,21.52012825012207
1983-04-25T00:00:00Z,-17.74,145.629,11.249659538269043
1983-04-26T00:00:00Z,-17.74,145.629,5.129081726074219
1983-04-27T00:00:00Z,-17.74,145.629,18.16686248779297
1983-04-28T00:00:00Z,-17.74,145.629,30.382892608642578
1983-04-29T00:00:00Z,-17.74,145.629,5.597207069396973
1983-04-30T00:00:00Z,-17.74,145.629,3.8291640281677246
1983-05-01T00:00:00Z,-17.74,145.629,11.59388542175293
1983-05-02T00:00:00Z,-17.74,145.629,18.206979751586914
1983-05-03T00:00:00Z,-17.74,145.629,8.091278076171875
1983-05-04T00:00:00Z,-17.74,145.629,0.028593413531780243
1983-05-05T00:00:00Z,-17.74,145.629,0.0
1983-05-06T00:00:00Z,-17.74,145.629,0.0
1983-05-07T00:00:00Z,-17.74,145.629,0.05302070453763008
1983-05-08T00:00:00Z,-17.74,145.629,6.096824645996094
1983-05-09T00:00:00Z,-17.74,145.629,43.318359375
1983-05-10T00:00:00Z,-17.74,145.629,32.92364501953125
1983-05-11T00:00:00Z,-17.74,145.629,26.21320152282715
1983-05-12T00:00:00Z,-17.74,145.629,28.711177825927734
1983-05-13T00:00:00Z,-17.74,145.629,39.186424255371094
1983-05-14T00:00:00Z,-17.74,145.629,32.67564010620117
1983-05-15T00:00:00Z,-17.74,145.629,8.369625091552734
1983-05-16T00:00:00Z,-17.74,145.629,6.508464813232422
1983-05-17T00:00:00Z,-17.74,145.629,10.481656074523926
1983-05-18T00:00:00Z,-17.74,145.629,15.220786094665527
1983-05-19T00:00:00Z,-17.74,145.629,17.989871978759766
1983-05-20T00:00:00Z,-17.74,145.629,17.075206756591797
1983-05-21T00:00:00Z,-17.74,145.629,27.68153953552246
1983-05-22T00:00:00Z,-17.74,145.629,1.179025650024414
1983-05-23T00:00:00Z,-17.74,145.629,2.933771848678589
1983-05-24T00:00:00Z,-17.74,145.629,0.0
1983-05-25T00:00:00Z,-17.74,145.629,1.056114912033081
1983-05-26T00:00:00Z,-17.74,145.629,2.6020383834838867
1983-05-27T00:00:00Z,-17.74,145.629,1.727944254875183
1983-05-28T00:00:00Z,-17.74,145.629,2.085286855697632
1983-05-29T00:00:00Z,-17.74,145.629,0.1948840469121933
1983-05-30T00:00:00Z,-17.74,145.629,0.10500212758779526
1983-05-31T00:00:00Z,-17.74,145.629,0.8858752250671387
1983-06-01T00:00:00Z,-17.74,145.629,19.41057777404785
1983-06-02T00:00:00Z,-17.74,145.629,0.0
1983-06-03T00:00:00Z,-17.74,145.629,0.0
1983-06-04T00:00:00Z,-17.74,145.629,0.0
1983-06-05T00:00:00Z,-17.74,145.629,0.0
1983-06-06T00:00:00Z,-17.74,145.629,1.1114705801010132
1983-06-07T00:00:00Z,-17.74,145.629,0.07275386154651642
1983-06-08T00:00:00Z,-17.74,145.629,0.0
1983-06-09T00:00:00Z,-17.74,145.629,0.0
1983-06-10T00:00:00Z,-17.74,145.629,0.0
1983-06-11T00:00:00Z,-17.74,145.629,0.0
1983-06-12T00:00:00Z,-17.74,145.629,0.0
1983-06-13T00:00:00Z,-17.74,145.629,1.0188273191452026
1983-06-14T00:00:00Z,-17.74,145.629,2.938760280609131
1983-06-15T00:00:00Z,-17.74,145.629,5.359292030334473
1983-06-16T00:00:00Z,-17.74,145.629,13.675955772399902
1983-06-17T00:00:00Z,-17.74,145.629,10.316162109375
1983-06-18T00:00:00Z,-17.74,145.629,7.499356746673584
1983-06-19T00:00:00Z,-17.74,145.629,3.6620676517486572
1983-06-20T00:00:00Z,-17.74,145.629,3.6856157779693604
1983-06-21T00:00:00Z,-17.74,145.629,0.0
1983-06-22T00:00:00Z,-17.74,145.629,0.0
1983-06-23T00:00:00Z,-17.74,145.629,0.0
1983-06-24T00:00:00Z,-17.74,145.629,0.0
1983-06-25T00:00:00Z,-17.74,145.629,0.0
1983-06-26T00:00:00Z,-17.74,145.629,0.0
1983-06-27T00:00:00Z,-17.74,145.629,0.0
1983-06-28T00:00:00Z,-17.74,145.629,0.0
1983-06-29T00:00:00Z,-17.74,145.629,0.0
1983-06-30T00:00:00Z,-17.74,145.629,0.0
1983-07-01T00:00:00Z,-17.74,145.629,0.0
1983-07-02T00:00:00Z,-17.74,145.629,0.0
1983-07-03T00:00:00Z,-17.74,145.629,0.0
1983-07-04T00:00:00Z,-17.74,145.629,0.0
1983-07-05T00:00:00Z,-17.74,145.629,0.0
1983-07-06T00:00:00Z,-17.74,145.629,0.0
1983-07-07T00:00:00Z,-17.74,145.629,0.0
1983-07-08T00:00:00Z,-17.74,145.629,0.0
1983-07-09T00:00:00Z,-17.74,145.629,0.0
1983-07-10T00:00:00Z,-17.74,145.629,0.0
1983-07-11T00:00:00Z,-17.74,145.629,4.157651424407959
1983-07-12T00:00:00Z,-17.74,145.629,8.155076026916504
1983-07-13T00:00:00Z,-17.74,145.629,3.067197561264038
1983-07-14T00:00:00Z,-17.74,145.629,1.780959129333496
1983-07-15T00:00:00Z,-17.74,145.629,2.5491132736206055
1983-07-16T00:00:00Z,-17.74,145.629,0.8732934594154358
1983-07-17T00:00:00Z,-17.74,145.629,0.0
1983-07-18T00:00:00Z,-17.74,145.629,0.0
1983-07-19T00:00:00Z,-17.74,145.629,0.0
1983-07-20T00:00:00Z,-17.74,145.629,0.0
1983-07-21T00:00:00Z,-17.74,145.629,0.0
1983-07-22T00:00:00Z,-17.74,145.629,0.0
1983-07-23T00:00:00Z,-17.74,145.629,0.0
1983-07-24T00:00:00Z,-17.74,145.629,0.3569987118244171
1983-07-25T00:00:00Z,-17.74,145.629,3.902458429336548
1983-07-26T00:00:00Z,-17.74,145.629,11.295763969421387
1983-07-27T00:00:00Z,-17.74,145.629,8.874531745910645
1983-07-28T00:00:00Z,-17.74,145.629,0.0
1983-07-29T00:00:00Z,-17.74,145.629,0.0
1983-07-30T00:00:00Z,-17.74,145.629,0.0
1983-07-31T00:00:00Z,-17.74,145.629,0.0
1983-08-01T00:00:00Z,-17.74,145.629,0.0
1983-08-02T00:00:00Z,-17.74,145.629,0.0
1983-08-03T00:00:00Z,-17.74,145.629,0.0
1983-08-04T00:00:00Z,-17.74,145.629,0.0
1983-08-05T00:00:00Z,-17.74,145.629,0.0
1983-08-06T00:00:00Z,-17.74,145.629,21.824623107910156
1983-08-07T00:00:00Z,-17.74,145.629,8.981060028076172
1983-08-08T00:00:00Z,-17.74,145.629,8.33958911895752
1983-08-09T00:00:00Z,-17.74,145.629,3.6257548332214355
1983-08-10T00:00:00Z,-17.74,145.629,1.9162956476211548
1983-08-11T00:00:00Z,-17.74,145.629,0.806361734867096
1983-08-12T00:00:00Z,-17.74,145.629,4.003425598144531
1983-08-13T00:00:00Z,-17.74,145.629,5.379903793334961
1983-08-14T00:00:00Z,-17.74,145.629,12.293130874633789
1983-08-15T00:00:00Z,-17.74,145.629,25.070356369018555
1983-08-16T00:00:00Z,-17.74,145.629,9.845569610595703
1983-08-17T00:00:00Z,-17.74,145.629,1.4849984645843506
1983-08-18T00:00:00Z,-17.74,145.629,0.21001429855823517
1983-08-19T00:00:00Z,-17.74,145.629,5.17430305480957
1983-08-20T00:00:00Z,-17.74,145.629,0.0
1983-08-21T00:00:00Z,-17.74,145.629,0.0
1983-08-22T00:00:00Z,-17.74,145.629,0.0
1983-08-23T00:00:00Z,-17.74,145.629,0.0
1983-08-24T00:00:00Z,-17.74,145.629,0.0
1983-08-25T00:00:00Z,-17.74,145.629,0.0
1983-08-26T00:00:00Z,-17.74,145.629,1.1221684217453003
1983-08-27T00:00:00Z,-17.74,145.629,0.9838816523551941
1983-08-28T00:00:00Z,-17.74,145.629,0.0
1983-08-29T00:00:00Z,-17.74,145.629,0.0
1983-08-30T00:00:00Z,-17.74,145.629,0.0
1983-08-31T00:00:00Z,-17.74,145.629,0.0
1983-09-01T00:00:00Z,-17.74,145.629,0.0
1983-09-02T00:00:00Z,-17.74,145.629,0.0
1983-09-03T00:00:00Z,-17.74,145.629,0.0
1983-09-04T00:00:00Z,-17.74,145.629,0.0
1983-09-05T00:00:00Z,-17.74,145.629,0.0
1983-09-06T00:00:00Z,-17.74,145.629,0.0
1983-09-07T00:00:00Z,-17.74,145.629,0.0
1983-09-08T00:00:00Z,-17.74,145.629,0.0
1983-09-09T00:00:00Z,-17.74,145.629,0.0
1983-09-10T00:00:00Z,-17.74,145.629,0.0
1983-09-11T00:00:00Z,-17.74,145.629,0.0
1983-09-12T00:00:00Z,-17.74,145.629,0.0
1983-09-13T00:00:00Z,-17.74,145.629,0.0
1983-09-14T00:00:00Z,-17.74,145.629,0.0
