time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1977-11-23T00:00:00Z,-35.147,150.033,0.0
1977-11-24T00:00:00Z,-35.147,150.033,0.0
1977-11-25T00:00:00Z,-35.147,150.033,0.0
1977-11-26T00:00:00Z,-35.147,150.033,0.0
1977-11-27T00:00:00Z,-35.147,150.033,0.0
1977-11-28T00:00:00Z,-35.147,150.033,0.0
1977-11-29T00:00:00Z,-35.147,150.033,0.0
1977-11-30T00:00:00Z,-35.147,150.033,7.615952491760254
1977-12-01T00:00:00Z,-35.147,150.033,4.667398929595947
1977-12-02T00:00:00Z,-35.147,150.033,0.10027921944856644
1977-12-03T00:00:00Z,-35.147,150.033,0.0
1977-12-04T00:00:00Z,-35.147,150.033,0.0
1977-12-05T00:00:00Z,-35.147,150.033,0.0
1977-12-06T00:00:00Z,-35.147,150.033,0.0
1977-12-07T00:00:00Z,-35.147,150.033,0.0
1977-12-08T00:00:00Z,-35.147,150.033,0.0
1977-12-09T00:00:00Z,-35.147,150.033,0.0
1977-12-10T00:00:00Z,-35.147,150.033,0.0
1977-12-11T00:00:00Z,-35.147,150.033,0.0
1977-12-12T00:00:00Z,-35.147,150.033,0.0
1977-12-13T00:00:00Z,-35.147,150.033,0.0
1977-12-14T00:00:00Z,-35.147,150.033,0.0
1977-12-15T00:00:00Z,-35.147,150.033,0.0
1977-12-16T00:00:00Z,-35.147,150.033,1.5879770517349243
1977-12-17T00:00:00Z,-35.147,150.033,0.0
1977-12-18T00:00:00Z,-35.147,150.033,0.0
1977-12-19T00:00:00Z,-35.147,150.033,0.0
1977-12-20T00:00:00Z,-35.147,150.033,0.0
1977-12-21T00:00:00Z,-35.147,150.033,0.0
1977-12-22T00:00:00Z,-35.147,150.033,0.0
1977-12-23T00:00:00Z,-35.147,150.033,0.0
1977-12-24T00:00:00Z,-35.147,150.033,0.0
1977-12-25T00:00:00Z,-35.147,150.033,0.0
1977-12-26T00:00:00Z,-35.147,150.033,5.576432704925537
1977-12-27T00:00:00Z,-35.147,150.033,0.0
1977-12-28T00:00:00Z,-35.147,150.033,3.592043161392212
1977-12-29T00:00:00Z,-35.147,150.033,0.0
1977-12-30T00:00:00Z,-35.147,150.033,0.0
1977-12-31T00:00:00Z,-35.147,150.033,0.0
1978-01-01T00:00:00Z,-35.147,150.033,0.436471164226532
1978-01-02T00:00:00Z,-35.147,150.033,2.5382871627807617
1978-01-03T00:00:00Z,-35.147,150.033,10.971200942993164
1978-01-04T00:00:00Z,-35.147,150.033,1.1875228881835938
1978-01-05T00:00:00Z,-35.147,150.033,7.0355448722839355
1978-01-06T00:00:00Z,-35.147,150.033,21.51487159729004
1978-01-07T00:00:00Z,-35.147,150.033,1.3549197912216187
1978-01-08T00:00:00Z,-35.147,150.033,0.6599847674369812
1978-01-09T00:00:00Z,-35.147,150.033,0.0
1978-01-10T00:00:00Z,-35.147,150.033,0.0
1978-01-11T00:00:00Z,-35.147,150.033,0.0
1978-01-12T00:00:00Z,-35.147,150.033,0.0
1978-01-13T00:00:00Z,-35.147,150.033,0.0
1978-01-14T00:00:00Z,-35.147,150.033,0.0
1978-01-15T00:00:00Z,-35.147,150.033,0.21468158066272736
1978-01-16T00:00:00Z,-35.147,150.033,4.713454246520996
1978-01-17T00:00:00Z,-35.147,150.033,0.26929813623428345
1978-01-18T00:00:00Z,-35.147,150.033,1.2766783237457275
1978-01-19T00:00:00Z,-35.147,150.033,4.331840515136719
1978-01-20T00:00:00Z,-35.147,150.033,1.5428142547607422
1978-01-21T00:00:00Z,-35.147,150.033,0.0
1978-01-22T00:00:00Z,-35.147,150.033,0.0
1978-01-23T00:00:00Z,-35.147,150.033,2.3669960498809814
1978-01-24T00:00:00Z,-35.147,150.033,16.76723289489746
1978-01-25T00:00:00Z,-35.147,150.033,2.3270716667175293
1978-01-26T00:00:00Z,-35.147,150.033,0.14419525861740112
1978-01-27T00:00:00Z,-35.147,150.033,0.0
1978-01-28T00:00:00Z,-35.147,150.033,29.054485321044922
1978-01-29T00:00:00Z,-35.147,150.033,48.63862609863281
1978-01-30T00:00:00Z,-35.147,150.033,9.68942928314209
1978-01-31T00:00:00Z,-35.147,150.033,0.0
1978-02-01T00:00:00Z,-35.147,150.033,0.6733760237693787
1978-02-02T00:00:00Z,-35.147,150.033,0.0
1978-02-03T00:00:00Z,-35.147,150.033,0.0
1978-02-04T00:00:00Z,-35.147,150.033,0.0
1978-02-05T00:00:00Z,-35.147,150.033,0.0
1978-02-06T00:00:00Z,-35.147,150.033,0.0
1978-02-07T00:00:00Z,-35.147,150.033,0.0
1978-02-08T00:00:00Z,-35.147,150.033,0.0
1978-02-09T00:00:00Z,-35.147,150.033,0.0
1978-02-10T00:00:00Z,-35.147,150.033,0.0
1978-02-11T00:00:00Z,-35.147,150.033,0.0
1978-02-12T00:00:00Z,-35.147,150.033,0.0
1978-02-13T00:00:00Z,-35.147,150.033,0.0
1978-02-14T00:00:00Z,-35.147,150.033,0.0
1978-02-15T00:00:00Z,-35.147,150.033,1.0376986265182495
1978-02-16T00:00:00Z,-35.147,150.033,0.03853714093565941
1978-02-17T00:00:00Z,-35.147,150.033,0.0
1978-02-18T00:00:00Z,-35.147,150.033,0.0
1978-02-19T00:00:00Z,-35.147,150.033,0.0
1978-02-20T00:00:00Z,-35.147,150.033,0.0
1978-02-21T00:00:00Z,-35.147,150.033,0.0
1978-02-22T00:00:00Z,-35.147,150.033,1.4126330614089966
1978-02-23T00:00:00Z,-35.147,150.033,0.0
1978-02-24T00:00:00Z,-35.147,150.033,0.0
1978-02-25T00:00:00Z,-35.147,150.033,0.06137054041028023
1978-02-26T00:00:00Z,-35.147,150.033,0.6431057453155518
1978-02-27T00:00:00Z,-35.147,150.033,0.0
1978-02-28T00:00:00Z,-35.147,150.033,0.0
1978-03-01T00:00:00Z,-35.147,150.033,0.0
1978-03-02T00:00:00Z,-35.147,150.033,0.0
1978-03-03T00:00:00Z,-35.147,150.033,0.0
1978-03-04T00:00:00Z,-35.147,150.033,0.16721712052822113
1978-03-05T00:00:00Z,-35.147,150.033,0.0
1978-03-06T00:00:00Z,-35.147,150.033,0.0
1978-03-07T00:00:00Z,-35.147,150.033,0.0
1978-03-08T00:00:00Z,-35.147,150.033,1.7246493101119995
1978-03-09T00:00:00Z,-35.147,150.033,0.43139225244522095
1978-03-10T00:00:00Z,-35.147,150.033,0.0
1978-03-11T00:00:00Z,-35.147,150.033,0.0
1978-03-12T00:00:00Z,-35.147,150.033,0.0
1978-03-13T00:00:00Z,-35.147,150.033,0.0
1978-03-14T00:00:00Z,-35.147,150.033,8.09701156616211
1978-03-15T00:00:00Z,-35.147,150.033,0.08670622110366821
1978-03-16T00:00:00Z,-35.147,150.033,0.0
1978-03-17T00:00:00Z,-35.147,150.033,0.0
1978-03-18T00:00:00Z,-35.147,150.033,0.7336403131484985
1978-03-19T00:00:00Z,-35.147,150.033,43.05975341796875
1978-03-20T00:00:00Z,-35.147,150.033,96.14946746826172
1978-03-21T00:00:00Z,-35.147,150.033,150.19581604003906
1978-03-22T00:00:00Z,-35.147,150.033,3.642498254776001
1978-03-23T00:00:00Z,-35.147,150.033,2.4962806701660156
1978-03-24T00:00:00Z,-35.147,150.033,15.675328254699707
1978-03-25T00:00:00Z,-35.147,150.033,2.662626028060913
1978-03-26T00:00:00Z,-35.147,150.033,3.072849750518799
1978-03-27T00:00:00Z,-35.147,150.033,0.0
1978-03-28T00:00:00Z,-35.147,150.033,0.0
1978-03-29T00:00:00Z,-35.147,150.033,0.0
1978-03-30T00:00:00Z,-35.147,150.033,2.051100730895996
1978-03-31T00:00:00Z,-35.147,150.033,1.8568170070648193
1978-04-01T00:00:00Z,-35.147,150.033,3.945377826690674
1978-04-02T00:00:00Z,-35.147,150.033,17.378374099731445
1978-04-03T00:00:00Z,-35.147,150.033,7.2513580322265625
1978-04-04T00:00:00Z,-35.147,150.033,3.1578309535980225
1978-04-05T00:00:00Z,-35.147,150.033,0.0
1978-04-06T00:00:00Z,-35.147,150.033,0.0
1978-04-07T00:00:00Z,-35.147,150.033,0.0
1978-04-08T00:00:00Z,-35.147,150.033,0.0
1978-04-09T00:00:00Z,-35.147,150.033,10.418600082397461
1978-04-10T00:00:00Z,-35.147,150.033,12.858539581298828
1978-04-11T00:00:00Z,-35.147,150.033,3.5136189460754395
1978-04-12T00:00:00Z,-35.147,150.033,0.0
1978-04-13T00:00:00Z,-35.147,150.033,0.0
1978-04-14T00:00:00Z,-35.147,150.033,0.0
1978-04-15T00:00:00Z,-35.147,150.033,0.33863702416419983
1978-04-16T00:00:00Z,-35.147,150.033,0.0
1978-04-17T00:00:00Z,-35.147,150.033,0.0
1978-04-18T00:00:00Z,-35.147,150.033,0.0
1978-04-19T00:00:00Z,-35.147,150.033,0.0
1978-04-20T00:00:00Z,-35.147,150.033,0.0
1978-04-21T00:00:00Z,-35.147,150.033,0.0
1978-04-22T00:00:00Z,-35.147,150.033,0.0
1978-04-23T00:00:00Z,-35.147,150.033,0.004029630683362484
1978-04-24T00:00:00Z,-35.147,150.033,3.047755479812622
1978-04-25T00:00:00Z,-35.147,150.033,0.0
1978-04-26T00:00:00Z,-35.147,150.033,1.1801612377166748
1978-04-27T00:00:00Z,-35.147,150.033,0.0
1978-04-28T00:00:00Z,-35.147,150.033,0.0
1978-04-29T00:00:00Z,-35.147,150.033,0.0
1978-04-30T00:00:00Z,-35.147,150.033,0.0
1978-05-01T00:00:00Z,-35.147,150.033,0.0
1978-05-02T00:00:00Z,-35.147,150.033,0.0
1978-05-03T00:00:00Z,-35.147,150.033,0.0
1978-05-04T00:00:00Z,-35.147,150.033,0.0
1978-05-05T00:00:00Z,-35.147,150.033,0.0
1978-05-06T00:00:00Z,-35.147,150.033,0.0
1978-05-07T00:00:00Z,-35.147,150.033,0.0
1978-05-08T00:00:00Z,-35.147,150.033,0.0
1978-05-09T00:00:00Z,-35.147,150.033,0.05306309089064598
1978-05-10T00:00:00Z,-35.147,150.033,8.667582511901855
1978-05-11T00:00:00Z,-35.147,150.033,3.977134943008423
1978-05-12T00:00:00Z,-35.147,150.033,0.0
1978-05-13T00:00:00Z,-35.147,150.033,0.0
1978-05-14T00:00:00Z,-35.147,150.033,0.0
1978-05-15T00:00:00Z,-35.147,150.033,0.0
1978-05-16T00:00:00Z,-35.147,150.033,0.8461009860038757
1978-05-17T00:00:00Z,-35.147,150.033,1.0415500402450562
1978-05-18T00:00:00Z,-35.147,150.033,2.270914316177368
1978-05-19T00:00:00Z,-35.147,150.033,15.632285118103027
1978-05-20T00:00:00Z,-35.147,150.033,0.339063823223114
1978-05-21T00:00:00Z,-35.147,150.033,55.712615966796875
1978-05-22T00:00:00Z,-35.147,150.033,4.9421610832214355
1978-05-23T00:00:00Z,-35.147,150.033,0.5063159465789795
1978-05-24T00:00:00Z,-35.147,150.033,0.0
1978-05-25T00:00:00Z,-35.147,150.033,0.0
1978-05-26T00:00:00Z,-35.147,150.033,0.0
1978-05-27T00:00:00Z,-35.147,150.033,0.0
1978-05-28T00:00:00Z,-35.147,150.033,0.0
1978-05-29T00:00:00Z,-35.147,150.033,0.0
1978-05-30T00:00:00Z,-35.147,150.033,0.6296253204345703
1978-05-31T00:00:00Z,-35.147,150.033,6.111157417297363
1978-06-01T00:00:00Z,-35.147,150.033,15.32244873046875
1978-06-02T00:00:00Z,-35.147,150.033,55.579341888427734
1978-06-03T00:00:00Z,-35.147,150.033,12.284027099609375
1978-06-04T00:00:00Z,-35.147,150.033,0.7689099907875061
1978-06-05T00:00:00Z,-35.147,150.033,0.0
1978-06-06T00:00:00Z,-35.147,150.033,0.48291313648223877
1978-06-07T00:00:00Z,-35.147,150.033,1.4582293033599854
1978-06-08T00:00:00Z,-35.147,150.033,0.0
1978-06-09T00:00:00Z,-35.147,150.033,0.0
1978-06-10T00:00:00Z,-35.147,150.033,0.0
1978-06-11T00:00:00Z,-35.147,150.033,0.0
1978-06-12T00:00:00Z,-35.147,150.033,0.06573069095611572
1978-06-13T00:00:00Z,-35.147,150.033,0.0
1978-06-14T00:00:00Z,-35.147,150.033,0.47945916652679443
1978-06-15T00:00:00Z,-35.147,150.033,27.36176109313965
1978-06-16T00:00:00Z,-35.147,150.033,27.664968490600586
1978-06-17T00:00:00Z,-35.147,150.033,0.0
1978-06-18T00:00:00Z,-35.147,150.033,0.0
1978-06-19T00:00:00Z,-35.147,150.033,40.553123474121094
1978-06-20T00:00:00Z,-35.147,150.033,6.656622886657715
1978-06-21T00:00:00Z,-35.147,150.033,1.9369207620620728
1978-06-22T00:00:00Z,-35.147,150.033,0.0
1978-06-23T00:00:00Z,-35.147,150.033,0.0
1978-06-24T00:00:00Z,-35.147,150.033,0.0
1978-06-25T00:00:00Z,-35.147,150.033,0.7177711129188538
1978-06-26T00:00:00Z,-35.147,150.033,0.0
1978-06-27T00:00:00Z,-35.147,150.033,2.421125888824463
1978-06-28T00:00:00Z,-35.147,150.033,4.094608306884766
1978-06-29T00:00:00Z,-35.147,150.033,3.0359673500061035
1978-06-30T00:00:00Z,-35.147,150.033,0.9163733124732971
1978-07-01T00:00:00Z,-35.147,150.033,0.642106294631958
1978-07-02T00:00:00Z,-35.147,150.033,4.299099445343018
1978-07-03T00:00:00Z,-35.147,150.033,9.525181770324707
1978-07-04T00:00:00Z,-35.147,150.033,0.0
1978-07-05T00:00:00Z,-35.147,150.033,0.0
1978-07-06T00:00:00Z,-35.147,150.033,3.8693697452545166
1978-07-07T00:00:00Z,-35.147,150.033,0.0
1978-07-08T00:00:00Z,-35.147,150.033,0.0
1978-07-09T00:00:00Z,-35.147,150.033,0.0
1978-07-10T00:00:00Z,-35.147,150.033,0.0
1978-07-11T00:00:00Z,-35.147,150.033,0.0
1978-07-12T00:00:00Z,-35.147,150.033,0.0
1978-07-13T00:00:00Z,-35.147,150.033,0.0
1978-07-14T00:00:00Z,-35.147,150.033,0.0
1978-07-15T00:00:00Z,-35.147,150.033,0.0
1978-07-16T00:00:00Z,-35.147,150.033,0.0
1978-07-17T00:00:00Z,-35.147,150.033,0.0
1978-07-18T00:00:00Z,-35.147,150.033,0.0
1978-07-19T00:00:00Z,-35.147,150.033,0.0010284824529662728
1978-07-20T00:00:00Z,-35.147,150.033,1.1513980627059937
1978-07-21T00:00:00Z,-35.147,150.033,1.2253364324569702
1978-07-22T00:00:00Z,-35.147,150.033,0.0
1978-07-23T00:00:00Z,-35.147,150.033,8.671466827392578
1978-07-24T00:00:00Z,-35.147,150.033,0.0
1978-07-25T00:00:00Z,-35.147,150.033,0.0
1978-07-26T00:00:00Z,-35.147,150.033,0.0
1978-07-27T00:00:00Z,-35.147,150.033,0.0
1978-07-28T00:00:00Z,-35.147,150.033,0.0
1978-07-29T00:00:00Z,-35.147,150.033,0.0
1978-07-30T00:00:00Z,-35.147,150.033,0.0
1978-07-31T00:00:00Z,-35.147,150.033,0.0
1978-08-01T00:00:00Z,-35.147,150.033,0.0
1978-08-02T00:00:00Z,-35.147,150.033,0.0
1978-08-03T00:00:00Z,-35.147,150.033,0.0
1978-08-04T00:00:00Z,-35.147,150.033,0.0
1978-08-05T00:00:00Z,-35.147,150.033,0.0
1978-08-06T00:00:00Z,-35.147,150.033,0.0
1978-08-07T00:00:00Z,-35.147,150.033,0.523094892501831
1978-08-08T00:00:00Z,-35.147,150.033,4.351222038269043
1978-08-09T00:00:00Z,-35.147,150.033,0.0
1978-08-10T00:00:00Z,-35.147,150.033,0.0
1978-08-11T00:00:00Z,-35.147,150.033,0.0
1978-08-12T00:00:00Z,-35.147,150.033,0.0
1978-08-13T00:00:00Z,-35.147,150.033,0.0
1978-08-14T00:00:00Z,-35.147,150.033,0.0
1978-08-15T00:00:00Z,-35.147,150.033,0.0
1978-08-16T00:00:00Z,-35.147,150.033,0.0
1978-08-17T00:00:00Z,-35.147,150.033,0.0
1978-08-18T00:00:00Z,-35.147,150.033,0.0
1978-08-19T00:00:00Z,-35.147,150.033,3.1373672485351562
1978-08-20T00:00:00Z,-35.147,150.033,1.6901363134384155
1978-08-21T00:00:00Z,-35.147,150.033,0.0
1978-08-22T00:00:00Z,-35.147,150.033,0.0
1978-08-23T00:00:00Z,-35.147,150.033,3.499100685119629
1978-08-24T00:00:00Z,-35.147,150.033,0.0
1978-08-25T00:00:00Z,-35.147,150.033,0.0
1978-08-26T00:00:00Z,-35.147,150.033,0.0
1978-08-27T00:00:00Z,-35.147,150.033,0.0
1978-08-28T00:00:00Z,-35.147,150.033,0.0
1978-08-29T00:00:00Z,-35.147,150.033,0.0
1978-08-30T00:00:00Z,-35.147,150.033,0.0
1978-08-31T00:00:00Z,-35.147,150.033,0.8724569082260132
1978-09-01T00:00:00Z,-35.147,150.033,0.5869312882423401
1978-09-02T00:00:00Z,-35.147,150.033,0.0
1978-09-03T00:00:00Z,-35.147,150.033,0.0
1978-09-04T00:00:00Z,-35.147,150.033,7.47396993637085
1978-09-05T00:00:00Z,-35.147,150.033,22.214466094970703
1978-09-06T00:00:00Z,-35.147,150.033,0.0
1978-09-07T00:00:00Z,-35.147,150.033,3.5757339000701904
1978-09-08T00:00:00Z,-35.147,150.033,30.027727127075195
1978-09-09T00:00:00Z,-35.147,150.033,2.6231815814971924
1978-09-10T00:00:00Z,-35.147,150.033,0.0
1978-09-11T00:00:00Z,-35.147,150.033,0.0
1978-09-12T00:00:00Z,-35.147,150.033,0.0
1978-09-13T00:00:00Z,-35.147,150.033,2.548424243927002
1978-09-14T00:00:00Z,-35.147,150.033,3.0950844287872314
1978-09-15T00:00:00Z,-35.147,150.033,0.0
1978-09-16T00:00:00Z,-35.147,150.033,0.0
1978-09-17T00:00:00Z,-35.147,150.033,0.0
1978-09-18T00:00:00Z,-35.147,150.033,0.0
1978-09-19T00:00:00Z,-35.147,150.033,3.0534303188323975
1978-09-20T00:00:00Z,-35.147,150.033,10.670062065124512
1978-09-21T00:00:00Z,-35.147,150.033,1.9472928047180176
1978-09-22T00:00:00Z,-35.147,150.033,0.0
1978-09-23T00:00:00Z,-35.147,150.033,8.84711742401123
1978-09-24T00:00:00Z,-35.147,150.033,0.27735042572021484
1978-09-25T00:00:00Z,-35.147,150.033,0.0
1978-09-26T00:00:00Z,-35.147,150.033,0.0
1978-09-27T00:00:00Z,-35.147,150.033,0.0694325789809227
1978-09-28T00:00:00Z,-35.147,150.033,0.0
1978-09-29T00:00:00Z,-35.147,150.033,1.2500802278518677
1978-09-30T00:00:00Z,-35.147,150.033,0.7470669150352478
1978-10-01T00:00:00Z,-35.147,150.033,0.0
1978-10-02T00:00:00Z,-35.147,150.033,0.0
1978-10-03T00:00:00Z,-35.147,150.033,0.0
1978-10-04T00:00:00Z,-35.147,150.033,0.5617537498474121
1978-10-05T00:00:00Z,-35.147,150.033,3.945772171020508
1978-10-06T00:00:00Z,-35.147,150.033,0.6175466179847717
1978-10-07T00:00:00Z,-35.147,150.033,1.7860465049743652
1978-10-08T00:00:00Z,-35.147,150.033,0.8864808678627014
1978-10-09T00:00:00Z,-35.147,150.033,0.0
1978-10-10T00:00:00Z,-35.147,150.033,0.0
1978-10-11T00:00:00Z,-35.147,150.033,0.2211369276046753
1978-10-12T00:00:00Z,-35.147,150.033,0.0
1978-10-13T00:00:00Z,-35.147,150.033,0.0
1978-10-14T00:00:00Z,-35.147,150.033,0.0
1978-10-15T00:00:00Z,-35.147,150.033,0.3468969762325287
1978-10-16T00:00:00Z,-35.147,150.033,3.28438663482666
1978-10-17T00:00:00Z,-35.147,150.033,0.0
1978-10-18T00:00:00Z,-35.147,150.033,5.182357311248779
1978-10-19T00:00:00Z,-35.147,150.033,4.001348495483398
1978-10-20T00:00:00Z,-35.147,150.033,0.0
1978-10-21T00:00:00Z,-35.147,150.033,0.0
1978-10-22T00:00:00Z,-35.147,150.033,0.0
1978-10-23T00:00:00Z,-35.147,150.033,0.0
1978-10-24T00:00:00Z,-35.147,150.033,0.0
1978-10-25T00:00:00Z,-35.147,150.033,0.0
1978-10-26T00:00:00Z,-35.147,150.033,0.0
1978-10-27T00:00:00Z,-35.147,150.033,0.0
1978-10-28T00:00:00Z,-35.147,150.033,10.728745460510254
1978-10-29T00:00:00Z,-35.147,150.033,0.898943305015564
1978-10-30T00:00:00Z,-35.147,150.033,0.0
1978-10-31T00:00:00Z,-35.147,150.033,10.777093887329102
1978-11-01T00:00:00Z,-35.147,150.033,31.00601577758789
1978-11-02T00:00:00Z,-35.147,150.033,2.2702314853668213
1978-11-03T00:00:00Z,-35.147,150.033,0.1343284547328949
1978-11-04T00:00:00Z,-35.147,150.033,0.0
1978-11-05T00:00:00Z,-35.147,150.033,0.0
1978-11-06T00:00:00Z,-35.147,150.033,1.6400724649429321
1978-11-07T00:00:00Z,-35.147,150.033,3.6734206676483154
1978-11-08T00:00:00Z,-35.147,150.033,2.900050640106201
1978-11-09T00:00:00Z,-35.147,150.033,0.0
1978-11-10T00:00:00Z,-35.147,150.033,0.0
1978-11-11T00:00:00Z,-35.147,150.033,17.112916946411133
1978-11-12T00:00:00Z,-35.147,150.033,2.3764963150024414
1978-11-13T00:00:00Z,-35.147,150.033,0.0
1978-11-14T00:00:00Z,-35.147,150.033,1.4128201007843018
1978-11-15T00:00:00Z,-35.147,150.033,0.0
1978-11-16T00:00:00Z,-35.147,150.033,0.0
1978-11-17T00:00:00Z,-35.147,150.033,0.0
1978-11-18T00:00:00Z,-35.147,150.033,0.0
1978-11-19T00:00:00Z,-35.147,150.033,0.0
1978-11-20T00:00:00Z,-35.147,150.033,3.8456733226776123
1978-11-21T00:00:00Z,-35.147,150.033,0.0
1978-11-22T00:00:00Z,-35.147,150.033,0.0
1978-11-23T00:00:00Z,-35.147,150.033,0.0
1978-11-24T00:00:00Z,-35.147,150.033,0.0
1978-11-25T00:00:00Z,-35.147,150.033,0.0
1978-11-26T00:00:00Z,-35.147,150.033,0.0
1978-11-27T00:00:00Z,-35.147,150.033,0.0
1978-11-28T00:00:00Z,-35.147,150.033,1.0795499086380005
1978-11-29T00:00:00Z,-35.147,150.033,0.0
1978-11-30T00:00:00Z,-35.147,150.033,4.167474746704102
1978-12-01T00:00:00Z,-35.147,150.033,0.0
1978-12-02T00:00:00Z,-35.147,150.033,0.0
1978-12-03T00:00:00Z,-35.147,150.033,0.0
1978-12-04T00:00:00Z,-35.147,150.033,6.5288262367248535
1978-12-05T00:00:00Z,-35.147,150.033,0.9579323530197144
1978-12-06T00:00:00Z,-35.147,150.033,0.0
1978-12-07T00:00:00Z,-35.147,150.033,0.0
1978-12-08T00:00:00Z,-35.147,150.033,0.0
1978-12-09T00:00:00Z,-35.147,150.033,0.0
1978-12-10T00:00:00Z,-35.147,150.033,0.9814079403877258
1978-12-11T00:00:00Z,-35.147,150.033,0.02731306292116642
1978-12-12T00:00:00Z,-35.147,150.033,0.0
1978-12-13T00:00:00Z,-35.147,150.033,0.5695483684539795
1978-12-14T00:00:00Z,-35.147,150.033,1.4560847282409668
1978-12-15T00:00:00Z,-35.147,150.033,1.3595709800720215
1978-12-16T00:00:00Z,-35.147,150.033,0.0
1978-12-17T00:00:00Z,-35.147,150.033,0.0
1978-12-18T00:00:00Z,-35.147,150.033,1.9685065746307373
1978-12-19T00:00:00Z,-35.147,150.033,0.0
1978-12-20T00:00:00Z,-35.147,150.033,0.0
1978-12-21T00:00:00Z,-35.147,150.033,0.0
1978-12-22T00:00:00Z,-35.147,150.033,0.0
1978-12-23T00:00:00Z,-35.147,150.033,0.6354338526725769
1978-12-24T00:00:00Z,-35.147,150.033,0.0
1978-12-25T00:00:00Z,-35.147,150.033,0.0
1978-12-26T00:00:00Z,-35.147,150.033,14.51945686340332
1978-12-27T00:00:00Z,-35.147,150.033,5.206207275390625
1978-12-28T00:00:00Z,-35.147,150.033,0.0
1978-12-29T00:00:00Z,-35.147,150.033,0.0
1978-12-30T00:00:00Z,-35.147,150.033,0.0
1978-12-31T00:00:00Z,-35.147,150.033,0.0
1979-01-01T00:00:00Z,-35.147,150.033,0.0
1979-01-02T00:00:00Z,-35.147,150.033,0.0
1979-01-03T00:00:00Z,-35.147,150.033,0.0
1979-01-04T00:00:00Z,-35.147,150.033,0.0
1979-01-05T00:00:00Z,-35.147,150.033,0.0
1979-01-06T00:00:00Z,-35.147,150.033,0.0
1979-01-07T00:00:00Z,-35.147,150.033,0.0
1979-01-08T00:00:00Z,-35.147,150.033,0.07504314929246902
1979-01-09T00:00:00Z,-35.147,150.033,0.0
1979-01-10T00:00:00Z,-35.147,150.033,0.0
1979-01-11T00:00:00Z,-35.147,150.033,0.0
1979-01-12T00:00:00Z,-35.147,150.033,0.0
1979-01-13T00:00:00Z,-35.147,150.033,0.0
1979-01-14T00:00:00Z,-35.147,150.033,0.0
1979-01-15T00:00:00Z,-35.147,150.033,0.0
1979-01-16T00:00:00Z,-35.147,150.033,0.14622493088245392
1979-01-17T00:00:00Z,-35.147,150.033,0.0
1979-01-18T00:00:00Z,-35.147,150.033,1.7750654220581055
1979-01-19T00:00:00Z,-35.147,150.033,0.0
1979-01-20T00:00:00Z,-35.147,150.033,0.0
1979-01-21T00:00:00Z,-35.147,150.033,0.0
1979-01-22T00:00:00Z,-35.147,150.033,0.0
1979-01-23T00:00:00Z,-35.147,150.033,0.0
1979-01-24T00:00:00Z,-35.147,150.033,0.0
1979-01-25T00:00:00Z,-35.147,150.033,0.0
1979-01-26T00:00:00Z,-35.147,150.033,0.9058708548545837
1979-01-27T00:00:00Z,-35.147,150.033,0.0
1979-01-28T00:00:00Z,-35.147,150.033,0.0
1979-01-29T00:00:00Z,-35.147,150.033,0.0
1979-01-30T00:00:00Z,-35.147,150.033,0.0
1979-01-31T00:00:00Z,-35.147,150.033,0.0
1979-02-01T00:00:00Z,-35.147,150.033,0.0
1979-02-02T00:00:00Z,-35.147,150.033,0.22629711031913757
1979-02-03T00:00:00Z,-35.147,150.033,0.0
1979-02-04T00:00:00Z,-35.147,150.033,0.0
1979-02-05T00:00:00Z,-35.147,150.033,0.5077936053276062
1979-02-06T00:00:00Z,-35.147,150.033,0.0
1979-02-07T00:00:00Z,-35.147,150.033,0.0
1979-02-08T00:00:00Z,-35.147,150.033,0.0
1979-02-09T00:00:00Z,-35.147,150.033,0.0
1979-02-10T00:00:00Z,-35.147,150.033,0.0
1979-02-11T00:00:00Z,-35.147,150.033,0.0
1979-02-12T00:00:00Z,-35.147,150.033,0.0
1979-02-13T00:00:00Z,-35.147,150.033,0.0
1979-02-14T00:00:00Z,-35.147,150.033,0.0
1979-02-15T00:00:00Z,-35.147,150.033,0.8426393270492554
1979-02-16T00:00:00Z,-35.147,150.033,0.0
1979-02-17T00:00:00Z,-35.147,150.033,0.0
1979-02-18T00:00:00Z,-35.147,150.033,0.0
1979-02-19T00:00:00Z,-35.147,150.033,0.0
1979-02-20T00:00:00Z,-35.147,150.033,1.5147637128829956
1979-02-21T00:00:00Z,-35.147,150.033,0.8437788486480713
1979-02-22T00:00:00Z,-35.147,150.033,0.0
1979-02-23T00:00:00Z,-35.147,150.033,0.0
1979-02-24T00:00:00Z,-35.147,150.033,0.0
1979-02-25T00:00:00Z,-35.147,150.033,0.0
1979-02-26T00:00:00Z,-35.147,150.033,0.0
1979-02-27T00:00:00Z,-35.147,150.033,0.0
1979-02-28T00:00:00Z,-35.147,150.033,0.6241477131843567
1979-03-01T00:00:00Z,-35.147,150.033,0.0
1979-03-02T00:00:00Z,-35.147,150.033,0.0
1979-03-03T00:00:00Z,-35.147,150.033,8.134560585021973
1979-03-04T00:00:00Z,-35.147,150.033,50.66674041748047
1979-03-05T00:00:00Z,-35.147,150.033,7.366146564483643
1979-03-06T00:00:00Z,-35.147,150.033,0.0
1979-03-07T00:00:00Z,-35.147,150.033,0.0
