time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1990-12-18T00:00:00Z,-41.419,145.67,0.0
1990-12-19T00:00:00Z,-41.419,145.67,0.0
1990-12-20T00:00:00Z,-41.419,145.67,11.10099983215332
1990-12-21T00:00:00Z,-41.419,145.67,0.2005612701177597
1990-12-22T00:00:00Z,-41.419,145.67,0.0
1990-12-23T00:00:00Z,-41.419,145.67,14.53725814819336
1990-12-24T00:00:00Z,-41.419,145.67,10.112469673156738
1990-12-25T00:00:00Z,-41.419,145.67,16.119230270385742
1990-12-26T00:00:00Z,-41.419,145.67,8.301568031311035
1990-12-27T00:00:00Z,-41.419,145.67,1.7362229824066162
1990-12-28T00:00:00Z,-41.419,145.67,12.815356254577637
1990-12-29T00:00:00Z,-41.419,145.67,3.7903003692626953
1990-12-30T00:00:00Z,-41.419,145.67,0.0
1990-12-31T00:00:00Z,-41.419,145.67,0.0
1991-01-01T00:00:00Z,-41.419,145.67,0.0
1991-01-02T00:00:00Z,-41.419,145.67,0.0
1991-01-03T00:00:00Z,-41.419,145.67,0.0
1991-01-04T00:00:00Z,-41.419,145.67,8.112273216247559
1991-01-05T00:00:00Z,-41.419,145.67,0.1581842005252838
1991-01-06T00:00:00Z,-41.419,145.67,0.0
1991-01-07T00:00:00Z,-41.419,145.67,1.84962797164917
1991-01-08T00:00:00Z,-41.419,145.67,0.45266425609588623
1991-01-09T00:00:00Z,-41.419,145.67,0.0
1991-01-10T00:00:00Z,-41.419,145.67,0.0
1991-01-11T00:00:00Z,-41.419,145.67,0.0
1991-01-12T00:00:00Z,-41.419,145.67,0.4074394702911377
1991-01-13T00:00:00Z,-41.419,145.67,0.0
1991-01-14T00:00:00Z,-41.419,145.67,0.0
1991-01-15T00:00:00Z,-41.419,145.67,0.0
1991-01-16T00:00:00Z,-41.419,145.67,0.9895557761192322
1991-01-17T00:00:00Z,-41.419,145.67,0.0
1991-01-18T00:00:00Z,-41.419,145.67,0.0
1991-01-19T00:00:00Z,-41.419,145.67,0.7753732204437256
1991-01-20T00:00:00Z,-41.419,145.67,0.0
1991-01-21T00:00:00Z,-41.419,145.67,0.9800251126289368
1991-01-22T00:00:00Z,-41.419,145.67,0.028707634657621384
1991-01-23T00:00:00Z,-41.419,145.67,0.0
1991-01-24T00:00:00Z,-41.419,145.67,4.718829154968262
1991-01-25T00:00:00Z,-41.419,145.67,18.29705810546875
1991-01-26T00:00:00Z,-41.419,145.67,1.8454235792160034
1991-01-27T00:00:00Z,-41.419,145.67,7.384073257446289
1991-01-28T00:00:00Z,-41.419,145.67,4.393974781036377
1991-01-29T00:00:00Z,-41.419,145.67,16.659143447875977
1991-01-30T00:00:00Z,-41.419,145.67,4.1135783195495605
1991-01-31T00:00:00Z,-41.419,145.67,5.238961696624756
1991-02-01T00:00:00Z,-41.419,145.67,0.7815991640090942
1991-02-02T00:00:00Z,-41.419,145.67,0.0
1991-02-03T00:00:00Z,-41.419,145.67,0.0
1991-02-04T00:00:00Z,-41.419,145.67,0.0
1991-02-05T00:00:00Z,-41.419,145.67,0.0
1991-02-06T00:00:00Z,-41.419,145.67,0.0
1991-02-07T00:00:00Z,-41.419,145.67,0.0
1991-02-08T00:00:00Z,-41.419,145.67,0.5711759328842163
1991-02-09T00:00:00Z,-41.419,145.67,0.8607028722763062
1991-02-10T00:00:00Z,-41.419,145.67,1.524092674255371
1991-02-11T00:00:00Z,-41.419,145.67,0.0
1991-02-12T00:00:00Z,-41.419,145.67,0.0
1991-02-13T00:00:00Z,-41.419,145.67,0.0
1991-02-14T00:00:00Z,-41.419,145.67,0.41702860593795776
1991-02-15T00:00:00Z,-41.419,145.67,0.9642351269721985
1991-02-16T00:00:00Z,-41.419,145.67,2.8297200202941895
1991-02-17T00:00:00Z,-41.419,145.67,0.0
1991-02-18T00:00:00Z,-41.419,145.67,0.0
1991-02-19T00:00:00Z,-41.419,145.67,0.0
1991-02-20T00:00:00Z,-41.419,145.67,0.0
1991-02-21T00:00:00Z,-41.419,145.67,0.0
1991-02-22T00:00:00Z,-41.419,145.67,0.0
1991-02-23T00:00:00Z,-41.419,145.67,0.002443416276946664
1991-02-24T00:00:00Z,-41.419,145.67,0.0
1991-02-25T00:00:00Z,-41.419,145.67,0.0
1991-02-26T00:00:00Z,-41.419,145.67,0.0
1991-02-27T00:00:00Z,-41.419,145.67,0.0
1991-02-28T00:00:00Z,-41.419,145.67,0.0
1991-03-01T00:00:00Z,-41.419,145.67,5.22629451751709
1991-03-02T00:00:00Z,-41.419,145.67,0.5425731539726257
1991-03-03T00:00:00Z,-41.419,145.67,0.0
1991-03-04T00:00:00Z,-41.419,145.67,0.0
1991-03-05T00:00:00Z,-41.419,145.67,0.002397659234702587
1991-03-06T00:00:00Z,-41.419,145.67,0.0
1991-03-07T00:00:00Z,-41.419,145.67,0.0
1991-03-08T00:00:00Z,-41.419,145.67,0.0
1991-03-09T00:00:00Z,-41.419,145.67,6.982673645019531
1991-03-10T00:00:00Z,-41.419,145.67,12.439445495605469
1991-03-11T00:00:00Z,-41.419,145.67,5.805338382720947
1991-03-12T00:00:00Z,-41.419,145.67,2.0866262912750244
1991-03-13T00:00:00Z,-41.419,145.67,0.0
1991-03-14T00:00:00Z,-41.419,145.67,0.0
1991-03-15T00:00:00Z,-41.419,145.67,0.0
1991-03-16T00:00:00Z,-41.419,145.67,0.0
1991-03-17T00:00:00Z,-41.419,145.67,0.0
1991-03-18T00:00:00Z,-41.419,145.67,0.0
1991-03-19T00:00:00Z,-41.419,145.67,7.799805641174316
1991-03-20T00:00:00Z,-41.419,145.67,1.6551705598831177
1991-03-21T00:00:00Z,-41.419,145.67,1.094976544380188
1991-03-22T00:00:00Z,-41.419,145.67,0.031179459765553474
1991-03-23T00:00:00Z,-41.419,145.67,0.0
1991-03-24T00:00:00Z,-41.419,145.67,0.0
1991-03-25T00:00:00Z,-41.419,145.67,0.17441631853580475
1991-03-26T00:00:00Z,-41.419,145.67,3.7270398139953613
1991-03-27T00:00:00Z,-41.419,145.67,23.796924591064453
1991-03-28T00:00:00Z,-41.419,145.67,4.203612327575684
1991-03-29T00:00:00Z,-41.419,145.67,1.0201843976974487
1991-03-30T00:00:00Z,-41.419,145.67,4.476052761077881
1991-03-31T00:00:00Z,-41.419,145.67,2.797257900238037
1991-04-01T00:00:00Z,-41.419,145.67,21.38773536682129
1991-04-02T00:00:00Z,-41.419,145.67,7.7779974937438965
1991-04-03T00:00:00Z,-41.419,145.67,6.680673122406006
1991-04-04T00:00:00Z,-41.419,145.67,5.338901042938232
1991-04-05T00:00:00Z,-41.419,145.67,0.707063615322113
1991-04-06T00:00:00Z,-41.419,145.67,3.0172667503356934
1991-04-07T00:00:00Z,-41.419,145.67,0.9018744230270386
1991-04-08T00:00:00Z,-41.419,145.67,0.0
1991-04-09T00:00:00Z,-41.419,145.67,0.20147691667079926
1991-04-10T00:00:00Z,-41.419,145.67,0.0
1991-04-11T00:00:00Z,-41.419,145.67,0.0
1991-04-12T00:00:00Z,-41.419,145.67,0.3849267065525055
1991-04-13T00:00:00Z,-41.419,145.67,0.3765220642089844
1991-04-14T00:00:00Z,-41.419,145.67,0.23945726454257965
1991-04-15T00:00:00Z,-41.419,145.67,2.8551244735717773
1991-04-16T00:00:00Z,-41.419,145.67,4.841419696807861
1991-04-17T00:00:00Z,-41.419,145.67,5.76467752456665
1991-04-18T00:00:00Z,-41.419,145.67,15.746893882751465
1991-04-19T00:00:00Z,-41.419,145.67,0.4836761951446533
1991-04-20T00:00:00Z,-41.419,145.67,6.445150375366211
1991-04-21T00:00:00Z,-41.419,145.67,17.25666046142578
1991-04-22T00:00:00Z,-41.419,145.67,13.758745193481445
1991-04-23T00:00:00Z,-41.419,145.67,0.0
1991-04-24T00:00:00Z,-41.419,145.67,0.0
1991-04-25T00:00:00Z,-41.419,145.67,3.713526964187622
1991-04-26T00:00:00Z,-41.419,145.67,0.1382337212562561
1991-04-27T00:00:00Z,-41.419,145.67,0.0
1991-04-28T00:00:00Z,-41.419,145.67,0.0
1991-04-29T00:00:00Z,-41.419,145.67,0.6708289384841919
1991-04-30T00:00:00Z,-41.419,145.67,0.4759928584098816
1991-05-01T00:00:00Z,-41.419,145.67,0.8751702904701233
1991-05-02T00:00:00Z,-41.419,145.67,11.849726676940918
1991-05-03T00:00:00Z,-41.419,145.67,10.887447357177734
1991-05-04T00:00:00Z,-41.419,145.67,4.242629051208496
1991-05-05T00:00:00Z,-41.419,145.67,0.14265626668930054
1991-05-06T00:00:00Z,-41.419,145.67,0.0
1991-05-07T00:00:00Z,-41.419,145.67,0.08697640895843506
1991-05-08T00:00:00Z,-41.419,145.67,0.644503653049469
1991-05-09T00:00:00Z,-41.419,145.67,1.540938138961792
1991-05-10T00:00:00Z,-41.419,145.67,2.62756085395813
1991-05-11T00:00:00Z,-41.419,145.67,2.565635919570923
1991-05-12T00:00:00Z,-41.419,145.67,1.3162953853607178
1991-05-13T00:00:00Z,-41.419,145.67,0.6520636677742004
1991-05-14T00:00:00Z,-41.419,145.67,0.3245985209941864
1991-05-15T00:00:00Z,-41.419,145.67,0.30062395334243774
1991-05-16T00:00:00Z,-41.419,145.67,1.4294272661209106
1991-05-17T00:00:00Z,-41.419,145.67,0.48096147179603577
1991-05-18T00:00:00Z,-41.419,145.67,0.7330009937286377
1991-05-19T00:00:00Z,-41.419,145.67,0.4813050925731659
1991-05-20T00:00:00Z,-41.419,145.67,0.0
1991-05-21T00:00:00Z,-41.419,145.67,0.04172903299331665
1991-05-22T00:00:00Z,-41.419,145.67,0.15459144115447998
1991-05-23T00:00:00Z,-41.419,145.67,0.008305631577968597
1991-05-24T00:00:00Z,-41.419,145.67,0.0
1991-05-25T00:00:00Z,-41.419,145.67,0.0
1991-05-26T00:00:00Z,-41.419,145.67,0.8333670496940613
1991-05-27T00:00:00Z,-41.419,145.67,1.284731388092041
1991-05-28T00:00:00Z,-41.419,145.67,0.0
1991-05-29T00:00:00Z,-41.419,145.67,0.012155639007687569
1991-05-30T00:00:00Z,-41.419,145.67,0.0
1991-05-31T00:00:00Z,-41.419,145.67,0.006349374074488878
1991-06-01T00:00:00Z,-41.419,145.67,0.49769458174705505
1991-06-02T00:00:00Z,-41.419,145.67,9.772665023803711
1991-06-03T00:00:00Z,-41.419,145.67,10.32504940032959
1991-06-04T00:00:00Z,-41.419,145.67,6.8806471824646
1991-06-05T00:00:00Z,-41.419,145.67,1.69935142993927
1991-06-06T00:00:00Z,-41.419,145.67,0.2726575434207916
1991-06-07T00:00:00Z,-41.419,145.67,11.48038387298584
1991-06-08T00:00:00Z,-41.419,145.67,37.3428955078125
1991-06-09T00:00:00Z,-41.419,145.67,0.42714741826057434
1991-06-10T00:00:00Z,-41.419,145.67,0.0
1991-06-11T00:00:00Z,-41.419,145.67,0.0
1991-06-12T00:00:00Z,-41.419,145.67,0.0
1991-06-13T00:00:00Z,-41.419,145.67,0.0
1991-06-14T00:00:00Z,-41.419,145.67,0.0
1991-06-15T00:00:00Z,-41.419,145.67,0.0805869922041893
1991-06-16T00:00:00Z,-41.419,145.67,17.763839721679688
1991-06-17T00:00:00Z,-41.419,145.67,10.010740280151367
1991-06-18T00:00:00Z,-41.419,145.67,0.0
1991-06-19T00:00:00Z,-41.419,145.67,0.0
1991-06-20T00:00:00Z,-41.419,145.67,2.2456166744232178
1991-06-21T00:00:00Z,-41.419,145.67,19.29410743713379
1991-06-22T00:00:00Z,-41.419,145.67,14.47833251953125
1991-06-23T00:00:00Z,-41.419,145.67,31.373401641845703
1991-06-24T00:00:00Z,-41.419,145.67,3.648022174835205
1991-06-25T00:00:00Z,-41.419,145.67,15.094744682312012
1991-06-26T00:00:00Z,-41.419,145.67,20.942371368408203
1991-06-27T00:00:00Z,-41.419,145.67,3.1151058673858643
1991-06-28T00:00:00Z,-41.419,145.67,21.064287185668945
1991-06-29T00:00:00Z,-41.419,145.67,15.837772369384766
1991-06-30T00:00:00Z,-41.419,145.67,6.96396017074585
1991-07-01T00:00:00Z,-41.419,145.67,1.4321820735931396
1991-07-02T00:00:00Z,-41.419,145.67,0.6461974382400513
1991-07-03T00:00:00Z,-41.419,145.67,1.0260857343673706
1991-07-04T00:00:00Z,-41.419,145.67,0.5876860618591309
1991-07-05T00:00:00Z,-41.419,145.67,14.850665092468262
1991-07-06T00:00:00Z,-41.419,145.67,14.923640251159668
1991-07-07T00:00:00Z,-41.419,145.67,0.8553471565246582
1991-07-08T00:00:00Z,-41.419,145.67,0.7730975151062012
1991-07-09T00:00:00Z,-41.419,145.67,0.3249387741088867
1991-07-10T00:00:00Z,-41.419,145.67,4.500912666320801
1991-07-11T00:00:00Z,-41.419,145.67,24.477205276489258
1991-07-12T00:00:00Z,-41.419,145.67,27.340505599975586
1991-07-13T00:00:00Z,-41.419,145.67,1.5638539791107178
1991-07-14T00:00:00Z,-41.419,145.67,0.6570040583610535
1991-07-15T00:00:00Z,-41.419,145.67,3.5652616024017334
1991-07-16T00:00:00Z,-41.419,145.67,1.7453898191452026
1991-07-17T00:00:00Z,-41.419,145.67,0.0
1991-07-18T00:00:00Z,-41.419,145.67,0.0
1991-07-19T00:00:00Z,-41.419,145.67,5.640256404876709
1991-07-20T00:00:00Z,-41.419,145.67,18.276729583740234
1991-07-21T00:00:00Z,-41.419,145.67,11.451742172241211
1991-07-22T00:00:00Z,-41.419,145.67,1.6675457954406738
1991-07-23T00:00:00Z,-41.419,145.67,3.4335265159606934
1991-07-24T00:00:00Z,-41.419,145.67,15.26787281036377
1991-07-25T00:00:00Z,-41.419,145.67,8.928569793701172
1991-07-26T00:00:00Z,-41.419,145.67,2.921454429626465
1991-07-27T00:00:00Z,-41.419,145.67,3.9481942653656006
1991-07-28T00:00:00Z,-41.419,145.67,40.36682891845703
1991-07-29T00:00:00Z,-41.419,145.67,13.483470916748047
1991-07-30T00:00:00Z,-41.419,145.67,10.887225151062012
1991-07-31T00:00:00Z,-41.419,145.67,11.756912231445312
1991-08-01T00:00:00Z,-41.419,145.67,0.08308126032352448
1991-08-02T00:00:00Z,-41.419,145.67,0.0
1991-08-03T00:00:00Z,-41.419,145.67,18.58756446838379
1991-08-04T00:00:00Z,-41.419,145.67,25.430736541748047
1991-08-05T00:00:00Z,-41.419,145.67,18.905832290649414
1991-08-06T00:00:00Z,-41.419,145.67,32.08494186401367
1991-08-07T00:00:00Z,-41.419,145.67,21.803428649902344
1991-08-08T00:00:00Z,-41.419,145.67,13.095056533813477
1991-08-09T00:00:00Z,-41.419,145.67,5.333627223968506
1991-08-10T00:00:00Z,-41.419,145.67,4.021690845489502
1991-08-11T00:00:00Z,-41.419,145.67,8.702661514282227
1991-08-12T00:00:00Z,-41.419,145.67,33.61109161376953
1991-08-13T00:00:00Z,-41.419,145.67,30.388341903686523
1991-08-14T00:00:00Z,-41.419,145.67,47.03881072998047
1991-08-15T00:00:00Z,-41.419,145.67,44.148963928222656
1991-08-16T00:00:00Z,-41.419,145.67,9.005927085876465
1991-08-17T00:00:00Z,-41.419,145.67,1.3446462154388428
1991-08-18T00:00:00Z,-41.419,145.67,0.32242321968078613
1991-08-19T00:00:00Z,-41.419,145.67,5.732671737670898
1991-08-20T00:00:00Z,-41.419,145.67,16.27546501159668
1991-08-21T00:00:00Z,-41.419,145.67,15.549643516540527
1991-08-22T00:00:00Z,-41.419,145.67,13.104558944702148
1991-08-23T00:00:00Z,-41.419,145.67,14.667954444885254
1991-08-24T00:00:00Z,-41.419,145.67,15.585731506347656
1991-08-25T00:00:00Z,-41.419,145.67,7.6106672286987305
1991-08-26T00:00:00Z,-41.419,145.67,3.220689296722412
1991-08-27T00:00:00Z,-41.419,145.67,9.476076126098633
1991-08-28T00:00:00Z,-41.419,145.67,14.705263137817383
1991-08-29T00:00:00Z,-41.419,145.67,18.384260177612305
1991-08-30T00:00:00Z,-41.419,145.67,5.504083156585693
1991-08-31T00:00:00Z,-41.419,145.67,1.0058835744857788
1991-09-01T00:00:00Z,-41.419,145.67,2.0751876831054688
1991-09-02T00:00:00Z,-41.419,145.67,3.679931163787842
1991-09-03T00:00:00Z,-41.419,145.67,5.974696636199951
1991-09-04T00:00:00Z,-41.419,145.67,5.77150297164917
1991-09-05T00:00:00Z,-41.419,145.67,5.650480270385742
1991-09-06T00:00:00Z,-41.419,145.67,2.007192850112915
1991-09-07T00:00:00Z,-41.419,145.67,7.303147792816162
1991-09-08T00:00:00Z,-41.419,145.67,13.808626174926758
1991-09-09T00:00:00Z,-41.419,145.67,0.40994611382484436
1991-09-10T00:00:00Z,-41.419,145.67,1.3116902112960815
1991-09-11T00:00:00Z,-41.419,145.67,8.233025550842285
1991-09-12T00:00:00Z,-41.419,145.67,4.761010646820068
1991-09-13T00:00:00Z,-41.419,145.67,0.3703865706920624
1991-09-14T00:00:00Z,-41.419,145.67,6.338292598724365
1991-09-15T00:00:00Z,-41.419,145.67,2.651850938796997
1991-09-16T00:00:00Z,-41.419,145.67,0.0
1991-09-17T00:00:00Z,-41.419,145.67,0.12207955121994019
1991-09-18T00:00:00Z,-41.419,145.67,2.9757442474365234
1991-09-19T00:00:00Z,-41.419,145.67,8.309844970703125
1991-09-20T00:00:00Z,-41.419,145.67,9.968633651733398
1991-09-21T00:00:00Z,-41.419,145.67,18.48448371887207
1991-09-22T00:00:00Z,-41.419,145.67,2.8423893451690674
1991-09-23T00:00:00Z,-41.419,145.67,0.4465174973011017
1991-09-24T00:00:00Z,-41.419,145.67,0.6877703070640564
1991-09-25T00:00:00Z,-41.419,145.67,0.5816415548324585
1991-09-26T00:00:00Z,-41.419,145.67,0.4776027202606201
1991-09-27T00:00:00Z,-41.419,145.67,2.2552318572998047
1991-09-28T00:00:00Z,-41.419,145.67,18.061126708984375
1991-09-29T00:00:00Z,-41.419,145.67,17.024171829223633
1991-09-30T00:00:00Z,-41.419,145.67,4.6474409103393555
1991-10-01T00:00:00Z,-41.419,145.67,1.4107887744903564
1991-10-02T00:00:00Z,-41.419,145.67,0.9404494166374207
1991-10-03T00:00:00Z,-41.419,145.67,0.0
1991-10-04T00:00:00Z,-41.419,145.67,0.0
1991-10-05T00:00:00Z,-41.419,145.67,0.0
1991-10-06T00:00:00Z,-41.419,145.67,6.0174102783203125
1991-10-07T00:00:00Z,-41.419,145.67,4.14764928817749
1991-10-08T00:00:00Z,-41.419,145.67,9.567357063293457
1991-10-09T00:00:00Z,-41.419,145.67,5.7429633140563965
1991-10-10T00:00:00Z,-41.419,145.67,10.39118766784668
1991-10-11T00:00:00Z,-41.419,145.67,0.7117746472358704
1991-10-12T00:00:00Z,-41.419,145.67,1.4482375383377075
1991-10-13T00:00:00Z,-41.419,145.67,0.04807208478450775
1991-10-14T00:00:00Z,-41.419,145.67,0.0
1991-10-15T00:00:00Z,-41.419,145.67,0.09923683851957321
1991-10-16T00:00:00Z,-41.419,145.67,1.1077866554260254
1991-10-17T00:00:00Z,-41.419,145.67,1.6754070520401
1991-10-18T00:00:00Z,-41.419,145.67,2.448915958404541
1991-10-19T00:00:00Z,-41.419,145.67,0.4888695776462555
1991-10-20T00:00:00Z,-41.419,145.67,0.0
1991-10-21T00:00:00Z,-41.419,145.67,5.952286720275879
1991-10-22T00:00:00Z,-41.419,145.67,8.363783836364746
1991-10-23T00:00:00Z,-41.419,145.67,1.0634642839431763
1991-10-24T00:00:00Z,-41.419,145.67,0.0
1991-10-25T00:00:00Z,-41.419,145.67,0.4014861285686493
1991-10-26T00:00:00Z,-41.419,145.67,0.9711403846740723
1991-10-27T00:00:00Z,-41.419,145.67,1.1141213178634644
1991-10-28T00:00:00Z,-41.419,145.67,0.0
1991-10-29T00:00:00Z,-41.419,145.67,0.0
1991-10-30T00:00:00Z,-41.419,145.67,0.31319063901901245
1991-10-31T00:00:00Z,-41.419,145.67,5.0493364334106445
1991-11-01T00:00:00Z,-41.419,145.67,1.1995818614959717
1991-11-02T00:00:00Z,-41.419,145.67,0.0
1991-11-03T00:00:00Z,-41.419,145.67,2.39192271232605
1991-11-04T00:00:00Z,-41.419,145.67,12.211103439331055
1991-11-05T00:00:00Z,-41.419,145.67,7.834342956542969
1991-11-06T00:00:00Z,-41.419,145.67,3.584914445877075
1991-11-07T00:00:00Z,-41.419,145.67,15.845349311828613
1991-11-08T00:00:00Z,-41.419,145.67,18.110727310180664
1991-11-09T00:00:00Z,-41.419,145.67,18.0145206451416
1991-11-10T00:00:00Z,-41.419,145.67,11.672532081604004
1991-11-11T00:00:00Z,-41.419,145.67,5.544162750244141
1991-11-12T00:00:00Z,-41.419,145.67,0.8908763527870178
1991-11-13T00:00:00Z,-41.419,145.67,0.15257488191127777
1991-11-14T00:00:00Z,-41.419,145.67,0.0
1991-11-15T00:00:00Z,-41.419,145.67,2.624441146850586
1991-11-16T00:00:00Z,-41.419,145.67,4.630709171295166
1991-11-17T00:00:00Z,-41.419,145.67,0.10897863656282425
1991-11-18T00:00:00Z,-41.419,145.67,1.7294753789901733
1991-11-19T00:00:00Z,-41.419,145.67,12.197702407836914
1991-11-20T00:00:00Z,-41.419,145.67,4.442333221435547
1991-11-21T00:00:00Z,-41.419,145.67,0.21937422454357147
1991-11-22T00:00:00Z,-41.419,145.67,0.0
1991-11-23T00:00:00Z,-41.419,145.67,0.0
1991-11-24T00:00:00Z,-41.419,145.67,0.0
1991-11-25T00:00:00Z,-41.419,145.67,2.245331048965454
1991-11-26T00:00:00Z,-41.419,145.67,11.691699981689453
1991-11-27T00:00:00Z,-41.419,145.67,4.809128761291504
1991-11-28T00:00:00Z,-41.419,145.67,0.09054684638977051
1991-11-29T00:00:00Z,-41.419,145.67,5.948391437530518
1991-11-30T00:00:00Z,-41.419,145.67,1.2762930393218994
1991-12-01T00:00:00Z,-41.419,145.67,3.9076831340789795
1991-12-02T00:00:00Z,-41.419,145.67,0.5267996191978455
1991-12-03T00:00:00Z,-41.419,145.67,0.0
1991-12-04T00:00:00Z,-41.419,145.67,3.8488075733184814
1991-12-05T00:00:00Z,-41.419,145.67,8.66877555847168
1991-12-06T00:00:00Z,-41.419,145.67,0.29872623085975647
1991-12-07T00:00:00Z,-41.419,145.67,0.0
1991-12-08T00:00:00Z,-41.419,145.67,0.0
1991-12-09T00:00:00Z,-41.419,145.67,0.0
1991-12-10T00:00:00Z,-41.419,145.67,0.5969058275222778
1991-12-11T00:00:00Z,-41.419,145.67,0.306833416223526
1991-12-12T00:00:00Z,-41.419,145.67,0.0
1991-12-13T00:00:00Z,-41.419,145.67,0.0
1991-12-14T00:00:00Z,-41.419,145.67,0.0
1991-12-15T00:00:00Z,-41.419,145.67,15.819268226623535
1991-12-16T00:00:00Z,-41.419,145.67,20.133132934570312
1991-12-17T00:00:00Z,-41.419,145.67,13.257152557373047
1991-12-18T00:00:00Z,-41.419,145.67,1.9763891696929932
1991-12-19T00:00:00Z,-41.419,145.67,0.7633374333381653
1991-12-20T00:00:00Z,-41.419,145.67,6.37079381942749
1991-12-21T00:00:00Z,-41.419,145.67,2.4901161193847656
1991-12-22T00:00:00Z,-41.419,145.67,0.1538672298192978
1991-12-23T00:00:00Z,-41.419,145.67,0.28833672404289246
1991-12-24T00:00:00Z,-41.419,145.67,0.12997400760650635
1991-12-25T00:00:00Z,-41.419,145.67,0.0
1991-12-26T00:00:00Z,-41.419,145.67,0.0
1991-12-27T00:00:00Z,-41.419,145.67,0.8988462090492249
1991-12-28T00:00:00Z,-41.419,145.67,0.0
1991-12-29T00:00:00Z,-41.419,145.67,0.12393122911453247
1991-12-30T00:00:00Z,-41.419,145.67,2.1186351776123047
1991-12-31T00:00:00Z,-41.419,145.67,0.0753096491098404
1992-01-01T00:00:00Z,-41.419,145.67,13.712510108947754
1992-01-02T00:00:00Z,-41.419,145.67,1.7295069694519043
1992-01-03T00:00:00Z,-41.419,145.67,3.038382053375244
1992-01-04T00:00:00Z,-41.419,145.67,1.8791943788528442
1992-01-05T00:00:00Z,-41.419,145.67,0.8412394523620605
1992-01-06T00:00:00Z,-41.419,145.67,0.0
1992-01-07T00:00:00Z,-41.419,145.67,0.4416636526584625
1992-01-08T00:00:00Z,-41.419,145.67,0.0
1992-01-09T00:00:00Z,-41.419,145.67,0.36258772015571594
1992-01-10T00:00:00Z,-41.419,145.67,0.0
1992-01-11T00:00:00Z,-41.419,145.67,0.0
1992-01-12T00:00:00Z,-41.419,145.67,0.0
1992-01-13T00:00:00Z,-41.419,145.67,6.10115385055542
1992-01-14T00:00:00Z,-41.419,145.67,8.160157203674316
1992-01-15T00:00:00Z,-41.419,145.67,0.7993021607398987
1992-01-16T00:00:00Z,-41.419,145.67,3.5570876598358154
1992-01-17T00:00:00Z,-41.419,145.67,4.326993942260742
1992-01-18T00:00:00Z,-41.419,145.67,1.022918701171875
1992-01-19T00:00:00Z,-41.419,145.67,0.7215229868888855
1992-01-20T00:00:00Z,-41.419,145.67,1.4405546188354492
1992-01-21T00:00:00Z,-41.419,145.67,0.0
1992-01-22T00:00:00Z,-41.419,145.67,0.0
1992-01-23T00:00:00Z,-41.419,145.67,0.44191062450408936
1992-01-24T00:00:00Z,-41.419,145.67,2.4058237075805664
1992-01-25T00:00:00Z,-41.419,145.67,3.926356792449951
1992-01-26T00:00:00Z,-41.419,145.67,2.2711081504821777
1992-01-27T00:00:00Z,-41.419,145.67,5.120527744293213
1992-01-28T00:00:00Z,-41.419,145.67,2.777635097503662
1992-01-29T00:00:00Z,-41.419,145.67,0.02835003286600113
1992-01-30T00:00:00Z,-41.419,145.67,0.0
1992-01-31T00:00:00Z,-41.419,145.67,0.9606137871742249
1992-02-01T00:00:00Z,-41.419,145.67,0.38917624950408936
1992-02-02T00:00:00Z,-41.419,145.67,0.0
1992-02-03T00:00:00Z,-41.419,145.67,0.0
1992-02-04T00:00:00Z,-41.419,145.67,0.5174418687820435
1992-02-05T00:00:00Z,-41.419,145.67,1.5634862184524536
1992-02-06T00:00:00Z,-41.419,145.67,5.429248809814453
1992-02-07T00:00:00Z,-41.419,145.67,0.9347832202911377
1992-02-08T00:00:00Z,-41.419,145.67,0.3877800703048706
1992-02-09T00:00:00Z,-41.419,145.67,0.3922966718673706
1992-02-10T00:00:00Z,-41.419,145.67,0.0
1992-02-11T00:00:00Z,-41.419,145.67,2.775916814804077
1992-02-12T00:00:00Z,-41.419,145.67,14.926556587219238
1992-02-13T00:00:00Z,-41.419,145.67,1.5847629308700562
1992-02-14T00:00:00Z,-41.419,145.67,0.031013233587145805
1992-02-15T00:00:00Z,-41.419,145.67,0.0
1992-02-16T00:00:00Z,-41.419,145.67,0.0
1992-02-17T00:00:00Z,-41.419,145.67,2.01900315284729
1992-02-18T00:00:00Z,-41.419,145.67,3.4900741577148438
1992-02-19T00:00:00Z,-41.419,145.67,1.54216730594635
1992-02-20T00:00:00Z,-41.419,145.67,0.0
1992-02-21T00:00:00Z,-41.419,145.67,0.0
1992-02-22T00:00:00Z,-41.419,145.67,0.2897680401802063
1992-02-23T00:00:00Z,-41.419,145.67,6.946046352386475
1992-02-24T00:00:00Z,-41.419,145.67,0.8515013456344604
1992-02-25T00:00:00Z,-41.419,145.67,0.0
1992-02-26T00:00:00Z,-41.419,145.67,0.0
1992-02-27T00:00:00Z,-41.419,145.67,0.0
1992-02-28T00:00:00Z,-41.419,145.67,0.0
1992-02-29T00:00:00Z,-41.419,145.67,0.0
