time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1971-04-02T00:00:00Z,-35.099,138.673,0.0
1971-04-03T00:00:00Z,-35.099,138.673,0.0
1971-04-04T00:00:00Z,-35.099,138.673,0.0
1971-04-05T00:00:00Z,-35.099,138.673,0.0
1971-04-06T00:00:00Z,-35.099,138.673,0.0
1971-04-07T00:00:00Z,-35.099,138.673,0.0
1971-04-08T00:00:00Z,-35.099,138.673,0.0
1971-04-09T00:00:00Z,-35.099,138.673,0.0
1971-04-10T00:00:00Z,-35.099,138.673,0.0
1971-04-11T00:00:00Z,-35.099,138.673,0.0
1971-04-12T00:00:00Z,-35.099,138.673,0.0
1971-04-13T00:00:00Z,-35.099,138.673,0.0
1971-04-14T00:00:00Z,-35.099,138.673,0.0
1971-04-15T00:00:00Z,-35.099,138.673,4.324178218841553
1971-04-16T00:00:00Z,-35.099,138.673,12.28368854522705
1971-04-17T00:00:00Z,-35.099,138.673,32.722225189208984
1971-04-18T00:00:00Z,-35.099,138.673,7.425802707672119
1971-04-19T00:00:00Z,-35.099,138.673,16.47365379333496
1971-04-20T00:00:00Z,-35.099,138.673,4.97723913192749
1971-04-21T00:00:00Z,-35.099,138.673,5.022375106811523
1971-04-22T00:00:00Z,-35.099,138.673,7.776541233062744
1971-04-23T00:00:00Z,-35.099,138.673,0.5663658380508423
1971-04-24T00:00:00Z,-35.099,138.673,8.035784721374512
1971-04-25T00:00:00Z,-35.099,138.673,11.564509391784668
1971-04-26T00:00:00Z,-35.099,138.673,30.302927017211914
1971-04-27T00:00:00Z,-35.099,138.673,57.726715087890625
1971-04-28T00:00:00Z,-35.099,138.673,11.992914199829102
1971-04-29T00:00:00Z,-35.099,138.673,7.711114406585693
1971-04-30T00:00:00Z,-35.099,138.673,0.5455500483512878
1971-05-01T00:00:00Z,-35.099,138.673,20.217586517333984
1971-05-02T00:00:00Z,-35.099,138.673,8.690388679504395
1971-05-03T00:00:00Z,-35.099,138.673,23.096996307373047
1971-05-04T00:00:00Z,-35.099,138.673,24.470727920532227
1971-05-05T00:00:00Z,-35.099,138.673,6.1779303550720215
1971-05-06T00:00:00Z,-35.099,138.673,6.9747538566589355
1971-05-07T00:00:00Z,-35.099,138.673,11.306804656982422
1971-05-08T00:00:00Z,-35.099,138.673,1.003859043121338
1971-05-09T00:00:00Z,-35.099,138.673,0.8249185681343079
1971-05-10T00:00:00Z,-35.099,138.673,2.7791221141815186
1971-05-11T00:00:00Z,-35.099,138.673,2.0455572605133057
1971-05-12T00:00:00Z,-35.099,138.673,1.145760416984558
1971-05-13T00:00:00Z,-35.099,138.673,1.1833487749099731
1971-05-14T00:00:00Z,-35.099,138.673,0.30039262771606445
1971-05-15T00:00:00Z,-35.099,138.673,0.0
1971-05-16T00:00:00Z,-35.099,138.673,0.0
1971-05-17T00:00:00Z,-35.099,138.673,0.0
1971-05-18T00:00:00Z,-35.099,138.673,0.0
1971-05-19T00:00:00Z,-35.099,138.673,0.0
1971-05-20T00:00:00Z,-35.099,138.673,9.458582878112793
1971-05-21T00:00:00Z,-35.099,138.673,0.17068706452846527
1971-05-22T00:00:00Z,-35.099,138.673,0.0
1971-05-23T00:00:00Z,-35.099,138.673,0.0
1971-05-24T00:00:00Z,-35.099,138.673,0.02315036952495575
1971-05-25T00:00:00Z,-35.099,138.673,3.5935192108154297
1971-05-26T00:00:00Z,-35.099,138.673,3.3057124614715576
1971-05-27T00:00:00Z,-35.099,138.673,1.3128211498260498
1971-05-28T00:00:00Z,-35.099,138.673,17.842050552368164
1971-05-29T00:00:00Z,-35.099,138.673,26.327171325683594
1971-05-30T00:00:00Z,-35.099,138.673,12.432940483093262
1971-05-31T00:00:00Z,-35.099,138.673,6.344423294067383
1971-06-01T00:00:00Z,-35.099,138.673,0.0
1971-06-02T00:00:00Z,-35.099,138.673,17.853469848632812
1971-06-03T00:00:00Z,-35.099,138.673,2.199660539627075
1971-06-04T00:00:00Z,-35.099,138.673,4.541360378265381
1971-06-05T00:00:00Z,-35.099,138.673,0.0
1971-06-06T00:00:00Z,-35.099,138.673,0.0
1971-06-07T00:00:00Z,-35.099,138.673,0.0
1971-06-08T00:00:00Z,-35.099,138.673,14.606412887573242
1971-06-09T00:00:00Z,-35.099,138.673,2.017577648162842
1971-06-10T00:00:00Z,-35.099,138.673,0.0
1971-06-11T00:00:00Z,-35.099,138.673,0.0
1971-06-12T00:00:00Z,-35.099,138.673,0.0
1971-06-13T00:00:00Z,-35.099,138.673,3.008385419845581
1971-06-14T00:00:00Z,-35.099,138.673,0.7919914722442627
1971-06-15T00:00:00Z,-35.099,138.673,0.7028239369392395
1971-06-16T00:00:00Z,-35.099,138.673,0.0
1971-06-17T00:00:00Z,-35.099,138.673,0.0
1971-06-18T00:00:00Z,-35.099,138.673,0.0
1971-06-19T00:00:00Z,-35.099,138.673,15.471207618713379
1971-06-20T00:00:00Z,-35.099,138.673,5.219367027282715
1971-06-21T00:00:00Z,-35.099,138.673,0.21946872770786285
1971-06-22T00:00:00Z,-35.099,138.673,5.540509223937988
1971-06-23T00:00:00Z,-35.099,138.673,0.43677982687950134
1971-06-24T00:00:00Z,-35.099,138.673,19.17165184020996
1971-06-25T00:00:00Z,-35.099,138.673,1.926918625831604
1971-06-26T00:00:00Z,-35.099,138.673,9.559822082519531
1971-06-27T00:00:00Z,-35.099,138.673,2.201524019241333
1971-06-28T00:00:00Z,-35.099,138.673,0.0
1971-06-29T00:00:00Z,-35.099,138.673,0.5571091175079346
1971-06-30T00:00:00Z,-35.099,138.673,0.3116854727268219
1971-07-01T00:00:00Z,-35.099,138.673,0.0
1971-07-02T00:00:00Z,-35.099,138.673,0.0
1971-07-03T00:00:00Z,-35.099,138.673,0.8148686289787292
1971-07-04T00:00:00Z,-35.099,138.673,0.0
1971-07-05T00:00:00Z,-35.099,138.673,0.0
1971-07-06T00:00:00Z,-35.099,138.673,0.0
1971-07-07T00:00:00Z,-35.099,138.673,0.0
1971-07-08T00:00:00Z,-35.099,138.673,0.492032527923584
1971-07-09T00:00:00Z,-35.099,138.673,0.0
1971-07-10T00:00:00Z,-35.099,138.673,0.0
1971-07-11T00:00:00Z,-35.099,138.673,0.0
1971-07-12T00:00:00Z,-35.099,138.673,0.0
1971-07-13T00:00:00Z,-35.099,138.673,0.0
1971-07-14T00:00:00Z,-35.099,138.673,0.0
1971-07-15T00:00:00Z,-35.099,138.673,0.0
1971-07-16T00:00:00Z,-35.099,138.673,14.60782527923584
1971-07-17T00:00:00Z,-35.099,138.673,0.6240756511688232
1971-07-18T00:00:00Z,-35.099,138.673,4.605649948120117
1971-07-19T00:00:00Z,-35.099,138.673,1.3566324710845947
1971-07-20T00:00:00Z,-35.099,138.673,0.0
1971-07-21T00:00:00Z,-35.099,138.673,0.0
1971-07-22T00:00:00Z,-35.099,138.673,6.384629726409912
1971-07-23T00:00:00Z,-35.099,138.673,2.054452896118164
1971-07-24T00:00:00Z,-35.099,138.673,5.319117069244385
1971-07-25T00:00:00Z,-35.099,138.673,0.0
1971-07-26T00:00:00Z,-35.099,138.673,4.935859680175781
1971-07-27T00:00:00Z,-35.099,138.673,4.987983226776123
1971-07-28T00:00:00Z,-35.099,138.673,1.3362447023391724
1971-07-29T00:00:00Z,-35.099,138.673,2.0018200874328613
1971-07-30T00:00:00Z,-35.099,138.673,1.157190203666687
1971-07-31T00:00:00Z,-35.099,138.673,10.415848731994629
1971-08-01T00:00:00Z,-35.099,138.673,1.3590952157974243
1971-08-02T00:00:00Z,-35.099,138.673,2.6294357776641846
1971-08-03T00:00:00Z,-35.099,138.673,0.18785926699638367
1971-08-04T00:00:00Z,-35.099,138.673,0.0
1971-08-05T00:00:00Z,-35.099,138.673,0.0
1971-08-06T00:00:00Z,-35.099,138.673,0.0
1971-08-07T00:00:00Z,-35.099,138.673,6.834987163543701
1971-08-08T00:00:00Z,-35.099,138.673,3.8351197242736816
1971-08-09T00:00:00Z,-35.099,138.673,9.6268892288208
1971-08-10T00:00:00Z,-35.099,138.673,17.370437622070312
1971-08-11T00:00:00Z,-35.099,138.673,14.979231834411621
1971-08-12T00:00:00Z,-35.099,138.673,4.567236423492432
1971-08-13T00:00:00Z,-35.099,138.673,0.5978986620903015
1971-08-14T00:00:00Z,-35.099,138.673,25.658695220947266
1971-08-15T00:00:00Z,-35.099,138.673,0.22590866684913635
1971-08-16T00:00:00Z,-35.099,138.673,0.0
1971-08-17T00:00:00Z,-35.099,138.673,0.0
1971-08-18T00:00:00Z,-35.099,138.673,1.257821798324585
1971-08-19T00:00:00Z,-35.099,138.673,0.0
1971-08-20T00:00:00Z,-35.099,138.673,0.0
1971-08-21T00:00:00Z,-35.099,138.673,0.9411713480949402
1971-08-22T00:00:00Z,-35.099,138.673,0.0
1971-08-23T00:00:00Z,-35.099,138.673,2.569568157196045
1971-08-24T00:00:00Z,-35.099,138.673,8.877673149108887
1971-08-25T00:00:00Z,-35.099,138.673,0.0
1971-08-26T00:00:00Z,-35.099,138.673,0.0
1971-08-27T00:00:00Z,-35.099,138.673,1.1410859823226929
1971-08-28T00:00:00Z,-35.099,138.673,6.691745281219482
1971-08-29T00:00:00Z,-35.099,138.673,20.926227569580078
1971-08-30T00:00:00Z,-35.099,138.673,8.717582702636719
1971-08-31T00:00:00Z,-35.099,138.673,3.4986417293548584
1971-09-01T00:00:00Z,-35.099,138.673,1.8849353790283203
1971-09-02T00:00:00Z,-35.099,138.673,0.0
1971-09-03T00:00:00Z,-35.099,138.673,0.04701931029558182
1971-09-04T00:00:00Z,-35.099,138.673,1.1677252054214478
1971-09-05T00:00:00Z,-35.099,138.673,0.0
1971-09-06T00:00:00Z,-35.099,138.673,4.093777656555176
1971-09-07T00:00:00Z,-35.099,138.673,26.1539363861084
1971-09-08T00:00:00Z,-35.099,138.673,0.0
1971-09-09T00:00:00Z,-35.099,138.673,4.6922807693481445
1971-09-10T00:00:00Z,-35.099,138.673,16.34514617919922
1971-09-11T00:00:00Z,-35.099,138.673,1.7065653800964355
1971-09-12T00:00:00Z,-35.099,138.673,0.0
1971-09-13T00:00:00Z,-35.099,138.673,0.0
1971-09-14T00:00:00Z,-35.099,138.673,0.0
1971-09-15T00:00:00Z,-35.099,138.673,0.0
1971-09-16T00:00:00Z,-35.099,138.673,0.0
1971-09-17T00:00:00Z,-35.099,138.673,0.0
1971-09-18T00:00:00Z,-35.099,138.673,2.8203933238983154
1971-09-19T00:00:00Z,-35.099,138.673,0.0
1971-09-20T00:00:00Z,-35.099,138.673,1.7959942817687988
1971-09-21T00:00:00Z,-35.099,138.673,10.3804931640625
1971-09-22T00:00:00Z,-35.099,138.673,9.635127067565918
1971-09-23T00:00:00Z,-35.099,138.673,0.0
1971-09-24T00:00:00Z,-35.099,138.673,1.5762059688568115
1971-09-25T00:00:00Z,-35.099,138.673,1.5484503507614136
1971-09-26T00:00:00Z,-35.099,138.673,10.412054061889648
1971-09-27T00:00:00Z,-35.099,138.673,13.837242126464844
1971-09-28T00:00:00Z,-35.099,138.673,9.648868560791016
1971-09-29T00:00:00Z,-35.099,138.673,0.0
1971-09-30T00:00:00Z,-35.099,138.673,0.028705477714538574
1971-10-01T00:00:00Z,-35.099,138.673,2.9343972206115723
1971-10-02T00:00:00Z,-35.099,138.673,2.2222790718078613
1971-10-03T00:00:00Z,-35.099,138.673,2.4748446941375732
1971-10-04T00:00:00Z,-35.099,138.673,2.748793125152588
1971-10-05T00:00:00Z,-35.099,138.673,0.0
1971-10-06T00:00:00Z,-35.099,138.673,1.3268119096755981
1971-10-07T00:00:00Z,-35.099,138.673,2.3477234840393066
1971-10-08T00:00:00Z,-35.099,138.673,0.0
1971-10-09T00:00:00Z,-35.099,138.673,4.56779670715332
1971-10-10T00:00:00Z,-35.099,138.673,1.430121660232544
1971-10-11T00:00:00Z,-35.099,138.673,1.603653073310852
1971-10-12T00:00:00Z,-35.099,138.673,1.2116420269012451
1971-10-13T00:00:00Z,-35.099,138.673,0.0
1971-10-14T00:00:00Z,-35.099,138.673,0.0
1971-10-15T00:00:00Z,-35.099,138.673,9.47084903717041
1971-10-16T00:00:00Z,-35.099,138.673,5.300662994384766
1971-10-17T00:00:00Z,-35.099,138.673,0.0
1971-10-18T00:00:00Z,-35.099,138.673,0.0
1971-10-19T00:00:00Z,-35.099,138.673,0.0
1971-10-20T00:00:00Z,-35.099,138.673,0.0
1971-10-21T00:00:00Z,-35.099,138.673,0.0
1971-10-22T00:00:00Z,-35.099,138.673,0.0
1971-10-23T00:00:00Z,-35.099,138.673,6.840328216552734
1971-10-24T00:00:00Z,-35.099,138.673,0.6833301186561584
1971-10-25T00:00:00Z,-35.099,138.673,0.0
1971-10-26T00:00:00Z,-35.099,138.673,5.962902069091797
1971-10-27T00:00:00Z,-35.099,138.673,5.946972370147705
1971-10-28T00:00:00Z,-35.099,138.673,4.004411697387695
1971-10-29T00:00:00Z,-35.099,138.673,0.12742853164672852
1971-10-30T00:00:00Z,-35.099,138.673,0.0
1971-10-31T00:00:00Z,-35.099,138.673,0.0
1971-11-01T00:00:00Z,-35.099,138.673,0.0
1971-11-02T00:00:00Z,-35.099,138.673,0.0
1971-11-03T00:00:00Z,-35.099,138.673,0.0
1971-11-04T00:00:00Z,-35.099,138.673,14.207244873046875
1971-11-05T00:00:00Z,-35.099,138.673,0.20639106631278992
1971-11-06T00:00:00Z,-35.099,138.673,5.898247718811035
1971-11-07T00:00:00Z,-35.099,138.673,10.043209075927734
1971-11-08T00:00:00Z,-35.099,138.673,3.1371939182281494
1971-11-09T00:00:00Z,-35.099,138.673,0.0
1971-11-10T00:00:00Z,-35.099,138.673,0.0
1971-11-11T00:00:00Z,-35.099,138.673,0.0
1971-11-12T00:00:00Z,-35.099,138.673,1.1633996963500977
1971-11-13T00:00:00Z,-35.099,138.673,0.237601175904274
1971-11-14T00:00:00Z,-35.099,138.673,13.255995750427246
1971-11-15T00:00:00Z,-35.099,138.673,3.2434444427490234
1971-11-16T00:00:00Z,-35.099,138.673,0.8372796177864075
1971-11-17T00:00:00Z,-35.099,138.673,2.512812614440918
1971-11-18T00:00:00Z,-35.099,138.673,6.20430850982666
1971-11-19T00:00:00Z,-35.099,138.673,0.7310430407524109
1971-11-20T00:00:00Z,-35.099,138.673,3.949686050415039
1971-11-21T00:00:00Z,-35.099,138.673,3.2233433723449707
1971-11-22T00:00:00Z,-35.099,138.673,0.0
1971-11-23T00:00:00Z,-35.099,138.673,0.0
1971-11-24T00:00:00Z,-35.099,138.673,0.0
1971-11-25T00:00:00Z,-35.099,138.673,0.0
1971-11-26T00:00:00Z,-35.099,138.673,0.0
1971-11-27T00:00:00Z,-35.099,138.673,0.0
1971-11-28T00:00:00Z,-35.099,138.673,0.0
1971-11-29T00:00:00Z,-35.099,138.673,0.43993672728538513
1971-11-30T00:00:00Z,-35.099,138.673,0.0
1971-12-01T00:00:00Z,-35.099,138.673,0.0
1971-12-02T00:00:00Z,-35.099,138.673,0.0
1971-12-03T00:00:00Z,-35.099,138.673,0.0
1971-12-04T00:00:00Z,-35.099,138.673,0.0
1971-12-05T00:00:00Z,-35.099,138.673,0.0
1971-12-06T00:00:00Z,-35.099,138.673,0.0
1971-12-07T00:00:00Z,-35.099,138.673,2.0516645908355713
1971-12-08T00:00:00Z,-35.099,138.673,0.0
1971-12-09T00:00:00Z,-35.099,138.673,0.0
1971-12-10T00:00:00Z,-35.099,138.673,32.75701904296875
1971-12-11T00:00:00Z,-35.099,138.673,3.8501410484313965
1971-12-12T00:00:00Z,-35.099,138.673,0.16291671991348267
1971-12-13T00:00:00Z,-35.099,138.673,0.0
1971-12-14T00:00:00Z,-35.099,138.673,0.0
1971-12-15T00:00:00Z,-35.099,138.673,0.0
1971-12-16T00:00:00Z,-35.099,138.673,0.894476592540741
1971-12-17T00:00:00Z,-35.099,138.673,0.0
1971-12-18T00:00:00Z,-35.099,138.673,0.0
1971-12-19T00:00:00Z,-35.099,138.673,0.0
1971-12-20T00:00:00Z,-35.099,138.673,0.0
1971-12-21T00:00:00Z,-35.099,138.673,6.024578094482422
1971-12-22T00:00:00Z,-35.099,138.673,1.9621703624725342
1971-12-23T00:00:00Z,-35.099,138.673,0.0
1971-12-24T00:00:00Z,-35.099,138.673,0.0
1971-12-25T00:00:00Z,-35.099,138.673,0.0
1971-12-26T00:00:00Z,-35.099,138.673,0.0
1971-12-27T00:00:00Z,-35.099,138.673,0.0
1971-12-28T00:00:00Z,-35.099,138.673,0.0
1971-12-29T00:00:00Z,-35.099,138.673,0.0
1971-12-30T00:00:00Z,-35.099,138.673,0.0
1971-12-31T00:00:00Z,-35.099,138.673,9.633785247802734
1972-01-01T00:00:00Z,-35.099,138.673,0.0
1972-01-02T00:00:00Z,-35.099,138.673,0.0
1972-01-03T00:00:00Z,-35.099,138.673,0.0
1972-01-04T00:00:00Z,-35.099,138.673,0.0
1972-01-05T00:00:00Z,-35.099,138.673,0.0
1972-01-06T00:00:00Z,-35.099,138.673,0.8600010871887207
1972-01-07T00:00:00Z,-35.099,138.673,21.44932746887207
1972-01-08T00:00:00Z,-35.099,138.673,6.816180229187012
1972-01-09T00:00:00Z,-35.099,138.673,9.019323348999023
1972-01-10T00:00:00Z,-35.099,138.673,3.368252754211426
1972-01-11T00:00:00Z,-35.099,138.673,6.251079559326172
1972-01-12T00:00:00Z,-35.099,138.673,4.964352607727051
1972-01-13T00:00:00Z,-35.099,138.673,0.0
1972-01-14T00:00:00Z,-35.099,138.673,0.0
1972-01-15T00:00:00Z,-35.099,138.673,0.0
1972-01-16T00:00:00Z,-35.099,138.673,0.0
1972-01-17T00:00:00Z,-35.099,138.673,0.0
1972-01-18T00:00:00Z,-35.099,138.673,0.0
1972-01-19T00:00:00Z,-35.099,138.673,0.0
1972-01-20T00:00:00Z,-35.099,138.673,0.0
1972-01-21T00:00:00Z,-35.099,138.673,0.0
1972-01-22T00:00:00Z,-35.099,138.673,2.262218713760376
1972-01-23T00:00:00Z,-35.099,138.673,1.5061825513839722
1972-01-24T00:00:00Z,-35.099,138.673,0.0
1972-01-25T00:00:00Z,-35.099,138.673,0.0
1972-01-26T00:00:00Z,-35.099,138.673,0.0
1972-01-27T00:00:00Z,-35.099,138.673,0.0
1972-01-28T00:00:00Z,-35.099,138.673,0.0
1972-01-29T00:00:00Z,-35.099,138.673,0.0
1972-01-30T00:00:00Z,-35.099,138.673,0.0
1972-01-31T00:00:00Z,-35.099,138.673,0.0
1972-02-01T00:00:00Z,-35.099,138.673,0.0
1972-02-02T00:00:00Z,-35.099,138.673,0.0
1972-02-03T00:00:00Z,-35.099,138.673,0.0
1972-02-04T00:00:00Z,-35.099,138.673,0.0
1972-02-05T00:00:00Z,-35.099,138.673,0.0
1972-02-06T00:00:00Z,-35.099,138.673,0.0
1972-02-07T00:00:00Z,-35.099,138.673,0.0
1972-02-08T00:00:00Z,-35.099,138.673,0.0
1972-02-09T00:00:00Z,-35.099,138.673,0.0
1972-02-10T00:00:00Z,-35.099,138.673,0.0
1972-02-11T00:00:00Z,-35.099,138.673,0.0
1972-02-12T00:00:00Z,-35.099,138.673,0.0
1972-02-13T00:00:00Z,-35.099,138.673,0.0
1972-02-14T00:00:00Z,-35.099,138.673,3.2138607501983643
1972-02-15T00:00:00Z,-35.099,138.673,23.031034469604492
1972-02-16T00:00:00Z,-35.099,138.673,4.315187931060791
1972-02-17T00:00:00Z,-35.099,138.673,1.3900004625320435
1972-02-18T00:00:00Z,-35.099,138.673,3.5510406494140625
1972-02-19T00:00:00Z,-35.099,138.673,2.6770801544189453
1972-02-20T00:00:00Z,-35.099,138.673,1.4282350540161133
1972-02-21T00:00:00Z,-35.099,138.673,4.815016746520996
1972-02-22T00:00:00Z,-35.099,138.673,0.721251368522644
1972-02-23T00:00:00Z,-35.099,138.673,0.0
1972-02-24T00:00:00Z,-35.099,138.673,0.0
1972-02-25T00:00:00Z,-35.099,138.673,0.0
1972-02-26T00:00:00Z,-35.099,138.673,0.0
1972-02-27T00:00:00Z,-35.099,138.673,0.0
1972-02-28T00:00:00Z,-35.099,138.673,0.0
1972-02-29T00:00:00Z,-35.099,138.673,0.0
1972-03-01T00:00:00Z,-35.099,138.673,0.0
1972-03-02T00:00:00Z,-35.099,138.673,0.0
1972-03-03T00:00:00Z,-35.099,138.673,0.3996069133281708
1972-03-04T00:00:00Z,-35.099,138.673,0.0
1972-03-05T00:00:00Z,-35.099,138.673,0.0
1972-03-06T00:00:00Z,-35.099,138.673,0.0
1972-03-07T00:00:00Z,-35.099,138.673,0.0
1972-03-08T00:00:00Z,-35.099,138.673,0.0
1972-03-09T00:00:00Z,-35.099,138.673,0.0
1972-03-10T00:00:00Z,-35.099,138.673,0.0
1972-03-11T00:00:00Z,-35.099,138.673,0.0
1972-03-12T00:00:00Z,-35.099,138.673,0.0
1972-03-13T00:00:00Z,-35.099,138.673,0.0
1972-03-14T00:00:00Z,-35.099,138.673,1.197820782661438
1972-03-15T00:00:00Z,-35.099,138.673,0.0
1972-03-16T00:00:00Z,-35.099,138.673,0.0
1972-03-17T00:00:00Z,-35.099,138.673,0.0
1972-03-18T00:00:00Z,-35.099,138.673,0.0
1972-03-19T00:00:00Z,-35.099,138.673,0.0
1972-03-20T00:00:00Z,-35.099,138.673,0.0
1972-03-21T00:00:00Z,-35.099,138.673,0.0
1972-03-22T00:00:00Z,-35.099,138.673,0.0
1972-03-23T00:00:00Z,-35.099,138.673,0.6964548230171204
1972-03-24T00:00:00Z,-35.099,138.673,0.0
1972-03-25T00:00:00Z,-35.099,138.673,0.0
1972-03-26T00:00:00Z,-35.099,138.673,0.0
1972-03-27T00:00:00Z,-35.099,138.673,0.0
1972-03-28T00:00:00Z,-35.099,138.673,0.0
1972-03-29T00:00:00Z,-35.099,138.673,0.0
1972-03-30T00:00:00Z,-35.099,138.673,0.0
1972-03-31T00:00:00Z,-35.099,138.673,0.0
1972-04-01T00:00:00Z,-35.099,138.673,0.0
1972-04-02T00:00:00Z,-35.099,138.673,0.0
1972-04-03T00:00:00Z,-35.099,138.673,0.0
1972-04-04T00:00:00Z,-35.099,138.673,0.0
1972-04-05T00:00:00Z,-35.099,138.673,0.0
1972-04-06T00:00:00Z,-35.099,138.673,0.0
1972-04-07T00:00:00Z,-35.099,138.673,0.0
1972-04-08T00:00:00Z,-35.099,138.673,0.0
1972-04-09T00:00:00Z,-35.099,138.673,16.317333221435547
1972-04-10T00:00:00Z,-35.099,138.673,1.9413007497787476
1972-04-11T00:00:00Z,-35.099,138.673,0.0
1972-04-12T00:00:00Z,-35.099,138.673,0.0
1972-04-13T00:00:00Z,-35.099,138.673,0.0
1972-04-14T00:00:00Z,-35.099,138.673,0.0
1972-04-15T00:00:00Z,-35.099,138.673,0.0
1972-04-16T00:00:00Z,-35.099,138.673,0.0
1972-04-17T00:00:00Z,-35.099,138.673,0.0
1972-04-18T00:00:00Z,-35.099,138.673,0.0
1972-04-19T00:00:00Z,-35.099,138.673,0.0
1972-04-20T00:00:00Z,-35.099,138.673,0.0
1972-04-21T00:00:00Z,-35.099,138.673,0.0
1972-04-22T00:00:00Z,-35.099,138.673,7.216039180755615
1972-04-23T00:00:00Z,-35.099,138.673,14.292241096496582
1972-04-24T00:00:00Z,-35.099,138.673,9.316070556640625
1972-04-25T00:00:00Z,-35.099,138.673,1.5570417642593384
1972-04-26T00:00:00Z,-35.099,138.673,0.0
1972-04-27T00:00:00Z,-35.099,138.673,2.2595977783203125
1972-04-28T00:00:00Z,-35.099,138.673,0.12099650502204895
1972-04-29T00:00:00Z,-35.099,138.673,0.0
1972-04-30T00:00:00Z,-35.099,138.673,0.0
1972-05-01T00:00:00Z,-35.099,138.673,0.0
1972-05-02T00:00:00Z,-35.099,138.673,0.0
1972-05-03T00:00:00Z,-35.099,138.673,0.0
1972-05-04T00:00:00Z,-35.099,138.673,0.0
1972-05-05T00:00:00Z,-35.099,138.673,0.0
1972-05-06T00:00:00Z,-35.099,138.673,0.0
1972-05-07T00:00:00Z,-35.099,138.673,0.0
1972-05-08T00:00:00Z,-35.099,138.673,0.0
1972-05-09T00:00:00Z,-35.099,138.673,0.0
1972-05-10T00:00:00Z,-35.099,138.673,0.0
1972-05-11T00:00:00Z,-35.099,138.673,0.0
1972-05-12T00:00:00Z,-35.099,138.673,0.0
1972-05-13T00:00:00Z,-35.099,138.673,0.0
1972-05-14T00:00:00Z,-35.099,138.673,0.0
1972-05-15T00:00:00Z,-35.099,138.673,0.0
1972-05-16T00:00:00Z,-35.099,138.673,19.733678817749023
1972-05-17T00:00:00Z,-35.099,138.673,4.700997352600098
1972-05-18T00:00:00Z,-35.099,138.673,9.187141418457031
1972-05-19T00:00:00Z,-35.099,138.673,3.0967767238616943
1972-05-20T00:00:00Z,-35.099,138.673,0.7726040482521057
1972-05-21T00:00:00Z,-35.099,138.673,0.0
1972-05-22T00:00:00Z,-35.099,138.673,0.0
1972-05-23T00:00:00Z,-35.099,138.673,0.0
1972-05-24T00:00:00Z,-35.099,138.673,0.0
1972-05-25T00:00:00Z,-35.099,138.673,0.0
1972-05-26T00:00:00Z,-35.099,138.673,0.0
1972-05-27T00:00:00Z,-35.099,138.673,0.1738997995853424
1972-05-28T00:00:00Z,-35.099,138.673,0.0
1972-05-29T00:00:00Z,-35.099,138.673,0.0
1972-05-30T00:00:00Z,-35.099,138.673,0.0
1972-05-31T00:00:00Z,-35.099,138.673,0.0
1972-06-01T00:00:00Z,-35.099,138.673,0.0
1972-06-02T00:00:00Z,-35.099,138.673,0.0
1972-06-03T00:00:00Z,-35.099,138.673,0.06255195289850235
1972-06-04T00:00:00Z,-35.099,138.673,2.76530385017395
1972-06-05T00:00:00Z,-35.099,138.673,0.22527295351028442
1972-06-06T00:00:00Z,-35.099,138.673,0.0
1972-06-07T00:00:00Z,-35.099,138.673,0.0
1972-06-08T00:00:00Z,-35.099,138.673,0.0
1972-06-09T00:00:00Z,-35.099,138.673,0.0
1972-06-10T00:00:00Z,-35.099,138.673,0.0
1972-06-11T00:00:00Z,-35.099,138.673,0.2042810022830963
1972-06-12T00:00:00Z,-35.099,138.673,0.0
1972-06-13T00:00:00Z,-35.099,138.673,0.0
1972-06-14T00:00:00Z,-35.099,138.673,0.0
1972-06-15T00:00:00Z,-35.099,138.673,0.0
1972-06-16T00:00:00Z,-35.099,138.673,0.0
1972-06-17T00:00:00Z,-35.099,138.673,0.0
1972-06-18T00:00:00Z,-35.099,138.673,0.0
1972-06-19T00:00:00Z,-35.099,138.673,0.0
1972-06-20T00:00:00Z,-35.099,138.673,0.0
1972-06-21T00:00:00Z,-35.099,138.673,0.0
1972-06-22T00:00:00Z,-35.099,138.673,0.0
1972-06-23T00:00:00Z,-35.099,138.673,0.0
1972-06-24T00:00:00Z,-35.099,138.673,0.0
1972-06-25T00:00:00Z,-35.099,138.673,0.0
1972-06-26T00:00:00Z,-35.099,138.673,4.425136089324951
1972-06-27T00:00:00Z,-35.099,138.673,0.826561450958252
1972-06-28T00:00:00Z,-35.099,138.673,18.16673469543457
1972-06-29T00:00:00Z,-35.099,138.673,14.912053108215332
1972-06-30T00:00:00Z,-35.099,138.673,14.808161735534668
1972-07-01T00:00:00Z,-35.099,138.673,0.612700879573822
1972-07-02T00:00:00Z,-35.099,138.673,1.2636054754257202
1972-07-03T00:00:00Z,-35.099,138.673,4.721429347991943
1972-07-04T00:00:00Z,-35.099,138.673,14.437843322753906
1972-07-05T00:00:00Z,-35.099,138.673,3.614795684814453
1972-07-06T00:00:00Z,-35.099,138.673,5.226074695587158
1972-07-07T00:00:00Z,-35.099,138.673,6.20145320892334
1972-07-08T00:00:00Z,-35.099,138.673,5.2978010177612305
1972-07-09T00:00:00Z,-35.099,138.673,1.481706142425537
